time,position,speed,action
146,23.019755,36.55,Actions.coasting
147,23.029857,36.19,Actions.coasting
148,23.03986,35.83,Actions.coasting
149,23.049764,35.48,Actions.coasting
150,23.059569,35.12,Actions.coasting
151,23.069276,34.77,Actions.coasting
152,23.078885,34.42,Actions.coasting
153,23.088396,34.06,Actions.coasting
154,23.097809,33.71,Actions.coasting
155,23.107115,33.28,Actions.coasting
156,23.116295,32.82,Actions.coasting
157,23.125347,32.36,Actions.coasting
158,23.134273,31.91,Actions.coasting
159,23.143072,31.45,Actions.coasting
160,23.151744,30.99,Actions.coasting
161,23.16029,30.54,Actions.coasting
162,23.16871,30.09,Actions.coasting
163,23.177004,29.64,Actions.coasting
164,23.185173,29.18,Actions.coasting
165,23.193217,28.73,Actions.coasting
166,23.201136,28.29,Actions.coasting
167,23.20893,27.84,Actions.coasting
168,23.2166,27.39,Actions.coasting
169,23.224145,26.94,Actions.coasting
170,23.231567,26.5,Actions.coasting
171,23.238865,26.05,Actions.coasting
172,23.24604,25.61,Actions.coasting
173,23.253091,25.17,Actions.coasting
174,23.260019,24.72,Actions.coasting
175,23.266589,22.23,Actions.deceleration
176,23.272353,19.3,Actions.deceleration
177,23.277303,16.37,Actions.deceleration
178,23.281439,13.44,Actions.deceleration
179,23.284764,10.52,Actions.deceleration
180,23.287277,7.6,Actions.deceleration
181,23.28898,4.69,Actions.deceleration
182,23.289875,1.78,Actions.deceleration
183,23.29,0,Actions.deceleration
184,23.29,0,Actions.deceleration
185,23.29,0,Actions.deceleration
186,23.29,0,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.290055,1.04,Actions.acceleration
214,23.290731,3.77,Actions.acceleration
215,23.292143,6.35,Actions.acceleration
216,23.294253,8.8,Actions.acceleration
217,23.297024,11.11,Actions.acceleration
218,23.300422,13.3,Actions.acceleration
219,23.304401,15.31,Actions.acceleration
220,23.308922,17.21,Actions.acceleration
221,23.313957,19.01,Actions.acceleration
222,23.319479,20.72,Actions.acceleration
223,23.325462,22.33,Actions.acceleration
224,23.331882,23.86,Actions.acceleration
225,23.338716,25.31,Actions.acceleration
226,23.345941,26.68,Actions.acceleration
227,23.353537,27.98,Actions.acceleration
228,23.361485,29.21,Actions.acceleration
229,23.369765,30.38,Actions.acceleration
230,23.37836,31.48,Actions.acceleration
231,23.387254,32.53,Actions.acceleration
232,23.396429,33.52,Actions.acceleration
233,23.405872,34.45,Actions.acceleration
234,23.415568,35.34,Actions.acceleration
235,23.425503,36.18,Actions.acceleration
236,23.435665,36.97,Actions.acceleration
237,23.446042,37.72,Actions.acceleration
238,23.456622,38.44,Actions.acceleration
239,23.467394,39.11,Actions.acceleration
240,23.478347,39.75,Actions.acceleration
241,23.489474,40.35,Actions.acceleration
242,23.500763,40.92,Actions.acceleration
243,23.512206,41.46,Actions.acceleration
244,23.523795,41.97,Actions.acceleration
245,23.535523,42.46,Actions.acceleration
246,23.547387,42.95,Actions.acceleration
247,23.559384,43.42,Actions.acceleration
248,23.571512,43.89,Actions.acceleration
249,23.583765,44.32,Actions.acceleration
250,23.596136,44.75,Actions.acceleration
251,23.608625,45.17,Actions.acceleration
252,23.621229,45.58,Actions.acceleration
253,23.633947,45.98,Actions.acceleration
254,23.646775,46.38,Actions.acceleration
255,23.659713,46.77,Actions.acceleration
256,23.672759,47.15,Actions.acceleration
257,23.68591,47.53,Actions.acceleration
258,23.699165,47.9,Actions.acceleration
259,23.712523,48.27,Actions.acceleration
260,23.725981,48.63,Actions.acceleration
261,23.739538,48.98,Actions.acceleration
262,23.753192,49.33,Actions.acceleration
263,23.766942,49.67,Actions.acceleration
264,23.780788,50.02,Actions.acceleration
265,23.794733,50.38,Actions.acceleration
266,23.808777,50.73,Actions.acceleration
267,23.822918,51.08,Actions.acceleration
268,23.837154,51.42,Actions.acceleration
269,23.851483,51.75,Actions.acceleration
270,23.865904,52.08,Actions.acceleration
271,23.880415,52.4,Actions.acceleration
272,23.895015,52.72,Actions.acceleration
273,23.909703,53.03,Actions.acceleration
274,23.924476,53.33,Actions.acceleration
275,23.939333,53.63,Actions.acceleration
276,23.954273,53.93,Actions.acceleration
277,23.969295,54.22,Actions.acceleration
278,23.984396,54.51,Actions.acceleration
279,23.999576,54.79,Actions.acceleration
280,24.014834,55.06,Actions.acceleration
281,24.030167,55.33,Actions.acceleration
282,24.045575,55.6,Actions.acceleration
283,24.061056,55.86,Actions.acceleration
284,24.07661,56.12,Actions.acceleration
285,24.092234,56.37,Actions.acceleration
286,24.107929,56.62,Actions.acceleration
287,24.123691,56.87,Actions.acceleration
288,24.139521,57.11,Actions.acceleration
289,24.155417,57.34,Actions.acceleration
290,24.171378,57.57,Actions.acceleration
291,24.187403,57.8,Actions.acceleration
292,24.203489,57.93,Actions.coasting
293,24.219497,57.33,Actions.coasting
294,24.235337,56.73,Actions.coasting
295,24.25101,56.13,Actions.coasting
296,24.266517,55.53,Actions.coasting
297,24.281857,54.93,Actions.coasting
298,24.297032,54.34,Actions.coasting
299,24.312086,54.13,Actions.coasting
300,24.327106,54.02,Actions.coasting
301,24.342096,53.91,Actions.coasting
302,24.357056,53.8,Actions.coasting
303,24.371985,53.69,Actions.coasting
304,24.386874,53.51,Actions.coasting
305,24.401714,53.33,Actions.coasting
306,24.416504,53.16,Actions.coasting
307,24.43125,53.03,Actions.coasting
308,24.445956,52.86,Actions.coasting
309,24.460614,52.68,Actions.coasting
310,24.47523,52.57,Actions.coasting
311,24.489817,52.46,Actions.coasting
312,24.504375,52.36,Actions.coasting
313,24.518904,52.25,Actions.coasting
314,24.533061,49.68,Actions.deceleration
315,24.546496,47.08,Actions.deceleration
316,24.559213,44.5,Actions.deceleration
317,24.571212,41.92,Actions.deceleration
318,24.582496,39.35,Actions.deceleration
319,24.593066,36.78,Actions.deceleration
320,24.602925,34.23,Actions.deceleration
321,24.612074,31.67,Actions.deceleration
322,24.620515,29.13,Actions.deceleration
323,24.628249,26.58,Actions.deceleration
324,24.635277,24.05,Actions.deceleration
325,24.641601,21.51,Actions.deceleration
326,24.647222,18.99,Actions.deceleration
327,24.652142,16.46,Actions.deceleration
328,24.656361,13.94,Actions.deceleration
329,24.65988,11.42,Actions.deceleration
330,24.662701,8.91,Actions.deceleration
331,24.664824,6.4,Actions.deceleration
332,24.66625,3.89,Actions.deceleration
333,24.66698,1.39,Actions.deceleration
334,24.667,0,Actions.deceleration
335,24.667,0,Actions.deceleration
336,24.667,0,Actions.deceleration
337,24.667,0,Actions.deceleration
338,24.667,0,Actions.deceleration
339,24.667,0,Actions.deceleration
340,24.667,0,Actions.deceleration
341,24.667,0,Actions.deceleration
342,24.667,0,Actions.deceleration
343,24.667,0,Actions.deceleration
344,24.667,0,Actions.deceleration
345,24.667,0,Actions.deceleration
346,24.667,0,Actions.deceleration
347,24.667,0,Actions.deceleration
348,24.667,0,Actions.deceleration
349,24.667,0,Actions.deceleration
350,24.667,0,Actions.deceleration
351,24.667,0,Actions.deceleration
352,24.667,0,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667081,1.35,Actions.acceleration
395,24.667896,4.46,Actions.acceleration
396,24.66955,7.4,Actions.acceleration
397,24.671998,10.18,Actions.acceleration
398,24.6752,12.82,Actions.acceleration
399,24.679116,15.33,Actions.acceleration
400,24.683709,17.7,Actions.acceleration
401,24.688942,19.94,Actions.acceleration
402,24.694783,22.07,Actions.acceleration
403,24.701198,24.08,Actions.acceleration
404,24.708158,25.99,Actions.acceleration
405,24.715634,27.8,Actions.acceleration
406,24.723598,29.51,Actions.acceleration
407,24.732025,31.12,Actions.acceleration
408,24.740877,32.59,Actions.acceleration
409,24.750126,33.98,Actions.acceleration
410,24.75975,35.29,Actions.acceleration
411,24.769728,36.53,Actions.acceleration
412,24.780043,37.71,Actions.acceleration
413,24.790676,38.82,Actions.acceleration
414,24.801609,39.88,Actions.acceleration
415,24.812828,40.89,Actions.acceleration
416,24.824331,41.9,Actions.acceleration
417,24.836108,42.88,Actions.acceleration
418,24.848153,43.83,Actions.acceleration
419,24.860461,44.77,Actions.acceleration
420,24.873029,45.7,Actions.acceleration
421,24.885851,46.61,Actions.acceleration
422,24.898924,47.5,Actions.acceleration
423,24.912242,48.38,Actions.acceleration
424,24.925797,49.2,Actions.acceleration
425,24.939576,50.0,Actions.acceleration
426,24.953577,50.79,Actions.acceleration
427,24.967795,51.57,Actions.acceleration
428,24.982228,52.33,Actions.acceleration
429,24.99687,53.08,Actions.acceleration
430,25.011719,53.82,Actions.acceleration
431,25.026772,54.55,Actions.acceleration
432,25.042024,55.26,Actions.acceleration
433,25.057472,55.96,Actions.acceleration
434,25.073113,56.65,Actions.acceleration
435,25.088943,57.32,Actions.acceleration
436,25.10496,57.99,Actions.acceleration
437,25.121049,57.84,Actions.coasting
438,25.137091,57.67,Actions.coasting
439,25.153086,57.5,Actions.coasting
440,25.169034,57.34,Actions.coasting
441,25.184946,57.22,Actions.coasting
442,25.200825,57.12,Actions.coasting
443,25.216712,57.27,Actions.coasting
444,25.232641,57.42,Actions.coasting
445,25.248612,57.57,Actions.coasting
446,25.264624,57.72,Actions.coasting
447,25.280679,57.87,Actions.coasting
448,25.296775,58.02,Actions.coasting
449,25.312912,58.17,Actions.coasting
450,25.329091,58.32,Actions.coasting
451,25.34531,58.46,Actions.coasting
452,25.361571,58.61,Actions.coasting
453,25.377873,58.76,Actions.coasting
454,25.394215,58.9,Actions.coasting
455,25.410598,59.05,Actions.coasting
456,25.427021,59.2,Actions.coasting
457,25.443484,59.34,Actions.coasting
458,25.459988,59.48,Actions.coasting
459,25.476532,59.63,Actions.coasting
460,25.493115,59.77,Actions.coasting
461,25.509743,59.97,Actions.coasting
462,25.526432,60.2,Actions.coasting
463,25.543186,60.43,Actions.coasting
464,25.560003,60.65,Actions.coasting
465,25.576883,60.88,Actions.coasting
466,25.593827,61.11,Actions.coasting
467,25.610833,61.34,Actions.coasting
468,25.627902,61.56,Actions.coasting
469,25.645034,61.79,Actions.coasting
470,25.662228,62.01,Actions.coasting
471,25.679485,62.23,Actions.coasting
472,25.696803,62.46,Actions.coasting
473,25.714182,62.68,Actions.coasting
474,25.731624,62.9,Actions.coasting
475,25.749126,63.12,Actions.coasting
476,25.76669,63.34,Actions.coasting
477,25.784314,63.56,Actions.coasting
478,25.801999,63.77,Actions.coasting
479,25.819744,63.99,Actions.coasting
480,25.837549,64.21,Actions.coasting
481,25.855415,64.42,Actions.coasting
482,25.87334,64.64,Actions.coasting
483,25.891324,64.85,Actions.coasting
484,25.909368,65.06,Actions.coasting
485,25.927471,65.28,Actions.coasting
486,25.945633,65.48,Actions.coasting
487,25.963843,65.63,Actions.coasting
488,25.982092,65.77,Actions.coasting
489,26.000379,65.9,Actions.coasting
490,26.018706,66.04,Actions.coasting
491,26.03707,66.18,Actions.coasting
492,26.055473,66.32,Actions.coasting
493,26.073915,66.46,Actions.coasting
494,26.092394,66.59,Actions.coasting
495,26.110911,66.73,Actions.coasting
496,26.129466,66.87,Actions.coasting
497,26.148059,67.0,Actions.coasting
498,26.166689,67.14,Actions.coasting
499,26.185356,67.27,Actions.coasting
500,26.204061,67.4,Actions.coasting
501,26.222803,67.54,Actions.coasting
502,26.241584,67.7,Actions.coasting
503,26.260418,67.9,Actions.coasting
504,26.279308,68.11,Actions.coasting
505,26.298254,68.31,Actions.coasting
506,26.317256,68.51,Actions.coasting
507,26.336314,68.71,Actions.coasting
508,26.355427,68.9,Actions.coasting
509,26.374595,69.1,Actions.coasting
510,26.393818,69.3,Actions.coasting
511,26.413094,69.47,Actions.coasting
512,26.43241,69.6,Actions.coasting
513,26.451761,69.72,Actions.coasting
514,26.471147,69.85,Actions.coasting
515,26.490567,69.97,Actions.coasting
516,26.510021,70.1,Actions.coasting
517,26.52951,70.22,Actions.coasting
518,26.549032,70.34,Actions.coasting
519,26.568589,70.46,Actions.coasting
520,26.588179,70.59,Actions.coasting
521,26.607804,70.71,Actions.coasting
522,26.627461,70.83,Actions.coasting
523,26.647153,70.95,Actions.coasting
524,26.666877,71.07,Actions.coasting
525,26.686635,71.19,Actions.coasting
526,26.706426,71.31,Actions.coasting
527,26.726249,71.42,Actions.coasting
528,26.746106,71.54,Actions.coasting
529,26.765995,71.66,Actions.coasting
530,26.785917,71.78,Actions.coasting
531,26.805866,71.77,Actions.coasting
532,26.825766,71.51,Actions.coasting
533,26.845596,71.26,Actions.coasting
534,26.865355,71.01,Actions.coasting
535,26.885046,70.76,Actions.coasting
536,26.904666,70.51,Actions.coasting
537,26.924218,70.26,Actions.coasting
538,26.943701,70.02,Actions.coasting
539,26.963115,69.77,Actions.coasting
540,26.982461,69.52,Actions.coasting
541,27.001739,69.28,Actions.coasting
542,27.020949,69.04,Actions.coasting
543,27.040092,68.79,Actions.coasting
544,27.059167,68.55,Actions.coasting
545,27.078175,68.31,Actions.coasting
546,27.097117,68.07,Actions.coasting
547,27.116026,68.13,Actions.coasting
548,27.134967,68.24,Actions.coasting
549,27.153938,68.35,Actions.coasting
550,27.172941,68.46,Actions.coasting
551,27.191974,68.58,Actions.coasting
552,27.211015,68.39,Actions.coasting
553,27.229953,67.97,Actions.coasting
554,27.248775,67.56,Actions.coasting
555,27.267482,67.14,Actions.coasting
556,27.286075,66.73,Actions.coasting
557,27.304554,66.32,Actions.coasting
558,27.322919,65.91,Actions.coasting
559,27.341171,65.5,Actions.coasting
560,27.35931,65.1,Actions.coasting
561,27.377336,64.7,Actions.coasting
562,27.39525,64.29,Actions.coasting
563,27.413053,63.89,Actions.coasting
564,27.430745,63.49,Actions.coasting
565,27.448325,63.09,Actions.coasting
566,27.465795,62.7,Actions.coasting
567,27.483155,62.3,Actions.coasting
568,27.500406,61.91,Actions.coasting
569,27.517547,61.51,Actions.coasting
570,27.534579,61.12,Actions.coasting
571,27.551503,60.73,Actions.coasting
572,27.568318,60.34,Actions.coasting
573,27.585026,59.96,Actions.coasting
574,27.601626,59.57,Actions.coasting
575,27.618119,59.19,Actions.coasting
576,27.634506,58.8,Actions.coasting
577,27.650786,58.42,Actions.coasting
578,27.66696,58.04,Actions.coasting
579,27.683029,57.66,Actions.coasting
580,27.698992,57.28,Actions.coasting
581,27.714864,57.01,Actions.coasting
582,27.730663,56.74,Actions.coasting
583,27.746388,56.48,Actions.coasting
584,27.762041,56.22,Actions.coasting
585,27.77762,55.94,Actions.coasting
586,27.793117,55.64,Actions.coasting
587,27.808528,55.33,Actions.coasting
588,27.823854,55.02,Actions.coasting
589,27.839197,55.51,Actions.acceleration
590,27.854695,56.08,Actions.acceleration
591,27.870351,56.64,Actions.acceleration
592,27.886161,57.19,Actions.acceleration
593,27.902123,57.73,Actions.acceleration
594,27.918207,57.86,Actions.coasting
595,27.934238,57.57,Actions.coasting
596,27.950187,57.27,Actions.coasting
597,27.966055,56.98,Actions.coasting
598,27.981841,56.69,Actions.coasting
599,27.997547,56.4,Actions.coasting
600,28.013172,56.11,Actions.coasting
601,28.028717,55.82,Actions.coasting
602,28.044182,55.53,Actions.coasting
603,28.059567,55.24,Actions.coasting
604,28.074874,55.07,Actions.acceleration
605,28.090253,55.65,Actions.acceleration
606,28.105792,56.22,Actions.acceleration
607,28.121486,56.78,Actions.acceleration
608,28.137335,57.33,Actions.acceleration
609,28.153335,57.87,Actions.acceleration
610,28.169419,57.78,Actions.coasting
611,28.185427,57.49,Actions.coasting
612,28.201355,57.23,Actions.coasting
613,28.217282,57.44,Actions.coasting
614,28.233268,57.65,Actions.coasting
615,28.249313,57.86,Actions.coasting
616,28.265415,58.07,Actions.coasting
617,28.281576,58.28,Actions.coasting
618,28.297794,58.49,Actions.coasting
619,28.31407,58.7,Actions.coasting
620,28.330404,58.9,Actions.coasting
621,28.346794,59.11,Actions.coasting
622,28.363242,59.31,Actions.coasting
623,28.379747,59.52,Actions.coasting
624,28.396308,59.72,Actions.coasting
625,28.412926,59.92,Actions.coasting
626,28.429599,60.13,Actions.coasting
627,28.446329,60.33,Actions.coasting
628,28.463115,60.53,Actions.coasting
629,28.479957,60.73,Actions.coasting
630,28.496854,60.93,Actions.coasting
631,28.513766,60.77,Actions.coasting
632,28.530612,60.53,Actions.coasting
633,28.547393,60.29,Actions.coasting
634,28.564111,60.08,Actions.coasting
635,28.580772,59.87,Actions.coasting
636,28.597374,59.66,Actions.coasting
637,28.613918,59.45,Actions.coasting
638,28.630404,59.25,Actions.coasting
639,28.646832,59.04,Actions.coasting
640,28.663202,58.83,Actions.coasting
641,28.679516,58.63,Actions.coasting
642,28.695772,58.42,Actions.coasting
643,28.711971,58.22,Actions.coasting
644,28.728113,58.01,Actions.coasting
645,28.744199,57.81,Actions.coasting
646,28.760228,57.61,Actions.coasting
647,28.776201,57.4,Actions.coasting
648,28.792118,57.2,Actions.coasting
649,28.807979,57.0,Actions.coasting
650,28.823785,56.8,Actions.coasting
651,28.839534,56.6,Actions.coasting
652,28.855229,56.4,Actions.coasting
653,28.870869,56.2,Actions.coasting
654,28.886453,56.01,Actions.coasting
655,28.901983,55.81,Actions.coasting
656,28.917458,55.61,Actions.coasting
657,28.932879,55.42,Actions.coasting
658,28.948245,55.22,Actions.coasting
659,28.963558,55.03,Actions.coasting
660,28.978902,55.56,Actions.acceleration
661,28.994429,56.22,Actions.acceleration
662,29.010138,56.87,Actions.acceleration
663,29.026026,57.51,Actions.acceleration
664,29.042084,57.96,Actions.coasting
665,29.058155,57.75,Actions.coasting
666,29.07417,57.55,Actions.coasting
667,29.090128,57.35,Actions.coasting
668,29.10603,57.15,Actions.coasting
669,29.121877,56.95,Actions.coasting
670,29.137668,56.75,Actions.coasting
671,29.153403,56.55,Actions.coasting
672,29.169083,56.35,Actions.coasting
673,29.184708,56.15,Actions.coasting
674,29.200279,55.95,Actions.coasting
675,29.215794,55.76,Actions.coasting
676,29.231255,55.56,Actions.coasting
677,29.246661,55.37,Actions.coasting
678,29.262014,55.17,Actions.coasting
679,29.277313,55.06,Actions.acceleration
680,29.292703,55.73,Actions.acceleration
681,29.308278,56.39,Actions.acceleration
682,29.324033,57.04,Actions.acceleration
683,29.339967,57.68,Actions.acceleration
684,29.356049,57.9,Actions.coasting
685,29.372105,57.7,Actions.coasting
686,29.388105,57.5,Actions.coasting
687,29.404049,57.3,Actions.coasting
688,29.419936,57.1,Actions.coasting
689,29.435768,56.9,Actions.coasting
690,29.451545,56.7,Actions.coasting
691,29.467266,56.5,Actions.coasting
692,29.482931,56.3,Actions.coasting
693,29.498542,56.1,Actions.coasting
694,29.514098,55.9,Actions.coasting
695,29.529599,55.71,Actions.coasting
696,29.545046,55.51,Actions.coasting
697,29.560438,55.32,Actions.coasting
698,29.575776,55.12,Actions.coasting
699,29.591076,55.24,Actions.acceleration
700,29.606514,55.91,Actions.acceleration
701,29.622136,56.56,Actions.acceleration
702,29.637938,57.21,Actions.acceleration
703,29.653918,57.84,Actions.acceleration
704,29.670008,57.85,Actions.coasting
705,29.68605,57.65,Actions.coasting
706,29.702035,57.45,Actions.coasting
707,29.717964,57.24,Actions.coasting
708,29.733837,57.04,Actions.coasting
709,29.749654,56.84,Actions.coasting
710,29.765416,56.64,Actions.coasting
711,29.781122,56.44,Actions.coasting
712,29.796773,56.25,Actions.coasting
713,29.81237,56.05,Actions.coasting
714,29.827911,55.85,Actions.coasting
715,29.843398,55.64,Actions.coasting
716,29.858813,55.35,Actions.coasting
717,29.874148,55.06,Actions.coasting
718,29.889475,55.44,Actions.acceleration
719,29.904956,56.01,Actions.acceleration
720,29.920594,56.57,Actions.acceleration
721,29.936386,57.12,Actions.acceleration
722,29.95233,57.66,Actions.acceleration
723,29.968407,57.89,Actions.coasting
724,29.984446,57.59,Actions.coasting
725,30.000402,57.3,Actions.coasting
726,30.016277,57.0,Actions.coasting
727,30.03207,56.71,Actions.coasting
728,30.047781,56.42,Actions.coasting
729,30.063411,56.12,Actions.coasting
730,30.07896,55.83,Actions.coasting
731,30.094428,55.54,Actions.coasting
732,30.109816,55.25,Actions.coasting
