time,position,speed,action
147,22.954473,34.44,Actions.coasting
148,22.963991,34.09,Actions.coasting
149,22.973412,33.74,Actions.coasting
150,22.982735,33.39,Actions.coasting
151,22.991961,33.04,Actions.coasting
152,23.00109,32.69,Actions.coasting
153,23.010122,32.34,Actions.coasting
154,23.019058,32.0,Actions.coasting
155,23.027897,31.65,Actions.coasting
156,23.036639,31.3,Actions.coasting
157,23.045286,30.96,Actions.coasting
158,23.053837,30.61,Actions.coasting
159,23.062292,30.27,Actions.coasting
160,23.070652,29.93,Actions.coasting
161,23.078917,29.58,Actions.coasting
162,23.087086,29.24,Actions.coasting
163,23.095161,28.9,Actions.coasting
164,23.103139,28.52,Actions.coasting
165,23.110997,28.07,Actions.coasting
166,23.118731,27.62,Actions.coasting
167,23.126341,27.17,Actions.coasting
168,23.133827,26.73,Actions.coasting
169,23.141189,26.28,Actions.coasting
170,23.148427,25.84,Actions.coasting
171,23.155542,25.39,Actions.coasting
172,23.162534,24.95,Actions.coasting
173,23.169403,24.51,Actions.coasting
174,23.17615,24.07,Actions.coasting
175,23.182774,23.63,Actions.coasting
176,23.189276,23.19,Actions.coasting
177,23.195656,22.75,Actions.coasting
178,23.201914,22.31,Actions.coasting
179,23.208051,21.88,Actions.coasting
180,23.214067,21.44,Actions.coasting
181,23.219961,21.0,Actions.coasting
182,23.225735,20.57,Actions.coasting
183,23.231388,20.14,Actions.coasting
184,23.23692,19.7,Actions.coasting
185,23.242332,19.27,Actions.coasting
186,23.247624,18.84,Actions.coasting
187,23.252797,18.41,Actions.coasting
188,23.257849,17.98,Actions.coasting
189,23.262782,17.55,Actions.coasting
190,23.267596,17.12,Actions.coasting
191,23.272291,16.69,Actions.coasting
192,23.276866,16.26,Actions.coasting
193,23.281075,13.73,Actions.deceleration
194,23.284481,10.81,Actions.deceleration
195,23.287075,7.89,Actions.deceleration
196,23.288859,4.98,Actions.deceleration
197,23.289834,2.07,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.290028,0.74,Actions.acceleration
244,23.29062,3.48,Actions.acceleration
245,23.291953,6.07,Actions.acceleration
246,23.293987,8.53,Actions.acceleration
247,23.296688,10.86,Actions.acceleration
248,23.300018,13.07,Actions.acceleration
249,23.303936,15.09,Actions.acceleration
250,23.308399,17.01,Actions.acceleration
251,23.313379,18.82,Actions.acceleration
252,23.318849,20.53,Actions.acceleration
253,23.324782,22.16,Actions.acceleration
254,23.331155,23.7,Actions.acceleration
255,23.337944,25.16,Actions.acceleration
256,23.345128,26.54,Actions.acceleration
257,23.352684,27.84,Actions.acceleration
258,23.360594,29.08,Actions.acceleration
259,23.368839,30.26,Actions.acceleration
260,23.3774,31.37,Actions.acceleration
261,23.386261,32.42,Actions.acceleration
262,23.395407,33.41,Actions.acceleration
263,23.404821,34.35,Actions.acceleration
264,23.414489,35.24,Actions.acceleration
265,23.424399,36.09,Actions.acceleration
266,23.434537,36.89,Actions.acceleration
267,23.44489,37.64,Actions.acceleration
268,23.455448,38.36,Actions.acceleration
269,23.4662,39.04,Actions.acceleration
270,23.477134,39.68,Actions.acceleration
271,23.488242,40.28,Actions.acceleration
272,23.499513,40.86,Actions.acceleration
273,23.51094,41.4,Actions.acceleration
274,23.522513,41.92,Actions.acceleration
275,23.534226,42.41,Actions.acceleration
276,23.546075,42.9,Actions.acceleration
277,23.558058,43.37,Actions.acceleration
278,23.570171,43.84,Actions.acceleration
279,23.582411,44.28,Actions.acceleration
280,23.59477,44.7,Actions.acceleration
281,23.607246,45.12,Actions.acceleration
282,23.619837,45.53,Actions.acceleration
283,23.632542,45.94,Actions.acceleration
284,23.645359,46.34,Actions.acceleration
285,23.658285,46.73,Actions.acceleration
286,23.671318,47.11,Actions.acceleration
287,23.684458,47.49,Actions.acceleration
288,23.697702,47.86,Actions.acceleration
289,23.711049,48.23,Actions.acceleration
290,23.724496,48.59,Actions.acceleration
291,23.738042,48.94,Actions.acceleration
292,23.751685,49.29,Actions.acceleration
293,23.765425,49.63,Actions.acceleration
294,23.77926,49.98,Actions.acceleration
295,23.793194,50.34,Actions.acceleration
296,23.807228,50.69,Actions.acceleration
297,23.821358,51.04,Actions.acceleration
298,23.835583,51.38,Actions.acceleration
299,23.849902,51.71,Actions.acceleration
300,23.864313,52.04,Actions.acceleration
301,23.878815,52.36,Actions.acceleration
302,23.893405,52.68,Actions.acceleration
303,23.908083,52.99,Actions.acceleration
304,23.922847,53.3,Actions.acceleration
305,23.937695,53.6,Actions.acceleration
306,23.952626,53.9,Actions.acceleration
307,23.967638,54.19,Actions.acceleration
308,23.982731,54.48,Actions.acceleration
309,23.997903,54.76,Actions.acceleration
310,24.01315,54.94,Actions.coasting
311,24.028327,54.34,Actions.coasting
312,24.043338,53.75,Actions.coasting
313,24.058186,53.16,Actions.coasting
314,24.072869,52.57,Actions.coasting
315,24.087389,51.98,Actions.coasting
316,24.101746,51.39,Actions.coasting
317,24.11594,50.81,Actions.coasting
318,24.129972,50.23,Actions.coasting
319,24.143843,49.65,Actions.coasting
320,24.157553,49.07,Actions.coasting
321,24.171103,48.49,Actions.coasting
322,24.184492,47.92,Actions.coasting
323,24.197721,47.34,Actions.coasting
324,24.210792,46.77,Actions.coasting
325,24.223704,46.2,Actions.coasting
326,24.236457,45.63,Actions.coasting
327,24.249053,45.06,Actions.coasting
328,24.261491,44.5,Actions.coasting
329,24.273773,43.93,Actions.coasting
330,24.285898,43.37,Actions.coasting
331,24.297866,42.81,Actions.coasting
332,24.309725,42.65,Actions.coasting
333,24.321561,42.57,Actions.coasting
334,24.333375,42.49,Actions.coasting
335,24.345168,42.42,Actions.coasting
336,24.35694,42.34,Actions.coasting
337,24.368691,42.27,Actions.coasting
338,24.380415,42.14,Actions.coasting
339,24.392101,41.99,Actions.coasting
340,24.403745,41.85,Actions.coasting
341,24.41535,41.7,Actions.coasting
342,24.426916,41.6,Actions.coasting
343,24.438457,41.48,Actions.coasting
344,24.44996,41.34,Actions.coasting
345,24.461423,41.2,Actions.coasting
346,24.472855,41.12,Actions.coasting
347,24.484266,41.05,Actions.coasting
348,24.495658,40.97,Actions.coasting
349,24.507029,40.9,Actions.coasting
350,24.51838,40.83,Actions.coasting
351,24.529712,40.76,Actions.coasting
352,24.541023,40.69,Actions.coasting
353,24.552314,40.61,Actions.coasting
354,24.563586,40.54,Actions.coasting
355,24.574838,40.47,Actions.coasting
356,24.585878,38.55,Actions.deceleration
357,24.596227,35.99,Actions.deceleration
358,24.605866,33.43,Actions.deceleration
359,24.614794,30.88,Actions.deceleration
360,24.623015,28.34,Actions.deceleration
361,24.63053,25.79,Actions.deceleration
362,24.637339,23.26,Actions.deceleration
363,24.643445,20.73,Actions.deceleration
364,24.648848,18.2,Actions.deceleration
365,24.65355,15.68,Actions.deceleration
366,24.657552,13.16,Actions.deceleration
367,24.660854,10.64,Actions.deceleration
368,24.663458,8.13,Actions.deceleration
369,24.665365,5.62,Actions.deceleration
370,24.666574,3.11,Actions.deceleration
371,24.667088,0.61,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667,0,Actions.deceleration
540,24.667,0,Actions.deceleration
541,24.667,0,Actions.deceleration
542,24.667,0,Actions.deceleration
543,24.667,0,Actions.deceleration
544,24.667,0,Actions.deceleration
545,24.667,0,Actions.deceleration
546,24.667,0,Actions.deceleration
547,24.667,0,Actions.deceleration
548,24.667,0,Actions.deceleration
549,24.667,0,Actions.deceleration
550,24.667,0,Actions.deceleration
551,24.667,0,Actions.deceleration
552,24.667241,2.33,Actions.acceleration
553,24.668321,5.38,Actions.acceleration
554,24.670226,8.28,Actions.acceleration
555,24.672912,11.02,Actions.acceleration
556,24.67634,13.61,Actions.acceleration
557,24.680469,16.07,Actions.acceleration
558,24.685264,18.41,Actions.acceleration
559,24.690689,20.61,Actions.acceleration
560,24.696712,22.71,Actions.acceleration
561,24.703299,24.69,Actions.acceleration
562,24.710422,26.56,Actions.acceleration
563,24.718052,28.34,Actions.acceleration
564,24.726162,30.02,Actions.acceleration
565,24.734725,31.59,Actions.acceleration
566,24.743703,33.03,Actions.acceleration
567,24.75307,34.39,Actions.acceleration
568,24.762806,35.68,Actions.acceleration
569,24.772891,36.9,Actions.acceleration
570,24.783306,38.06,Actions.acceleration
571,24.794034,39.16,Actions.acceleration
572,24.805057,40.19,Actions.acceleration
573,24.816364,41.21,Actions.acceleration
574,24.827953,42.21,Actions.acceleration
575,24.839813,43.18,Actions.acceleration
576,24.85194,44.13,Actions.acceleration
577,24.86433,45.06,Actions.acceleration
578,24.876976,45.98,Actions.acceleration
579,24.889877,46.89,Actions.acceleration
580,24.903026,47.78,Actions.acceleration
581,24.91642,48.64,Actions.acceleration
582,24.930044,49.45,Actions.acceleration
583,24.943893,50.25,Actions.acceleration
584,24.957962,51.04,Actions.acceleration
585,24.972247,51.81,Actions.acceleration
586,24.986744,52.57,Actions.acceleration
587,25.001451,53.31,Actions.acceleration
588,25.016364,54.05,Actions.acceleration
589,25.031479,54.77,Actions.acceleration
590,25.046737,54.9,Actions.coasting
591,25.061963,54.74,Actions.coasting
592,25.077146,54.58,Actions.coasting
593,25.092285,54.42,Actions.coasting
594,25.107379,54.26,Actions.coasting
595,25.12243,54.11,Actions.coasting
596,25.137437,53.95,Actions.coasting
597,25.152401,53.79,Actions.coasting
598,25.167322,53.64,Actions.coasting
599,25.182207,53.54,Actions.coasting
600,25.197063,53.43,Actions.coasting
601,25.211913,53.54,Actions.coasting
602,25.226808,53.7,Actions.coasting
603,25.241747,53.86,Actions.coasting
604,25.256732,54.02,Actions.coasting
605,25.271761,54.19,Actions.coasting
606,25.286836,54.35,Actions.coasting
607,25.301955,54.51,Actions.coasting
608,25.317118,54.67,Actions.coasting
609,25.332326,54.83,Actions.coasting
610,25.347579,54.99,Actions.coasting
611,25.362875,55.15,Actions.coasting
612,25.378216,55.3,Actions.coasting
613,25.3936,55.46,Actions.coasting
614,25.409028,55.62,Actions.coasting
615,25.4245,55.78,Actions.coasting
616,25.440015,55.93,Actions.coasting
617,25.455573,56.09,Actions.coasting
618,25.471175,56.24,Actions.coasting
619,25.486819,56.4,Actions.coasting
620,25.502507,56.56,Actions.coasting
621,25.518253,56.81,Actions.coasting
622,25.534066,57.05,Actions.coasting
623,25.549946,57.29,Actions.coasting
624,25.565893,57.53,Actions.coasting
625,25.581906,57.76,Actions.coasting
626,25.597985,58.0,Actions.coasting
627,25.61413,58.24,Actions.coasting
628,25.63034,58.47,Actions.coasting
629,25.646616,58.71,Actions.coasting
630,25.662957,58.94,Actions.coasting
631,25.679364,59.18,Actions.coasting
632,25.695835,59.41,Actions.coasting
633,25.712371,59.64,Actions.coasting
634,25.728971,59.87,Actions.coasting
635,25.745635,60.11,Actions.coasting
636,25.762363,60.34,Actions.coasting
637,25.779155,60.56,Actions.coasting
638,25.79601,60.79,Actions.coasting
639,25.812929,61.02,Actions.coasting
640,25.829911,61.25,Actions.coasting
641,25.846955,61.47,Actions.coasting
642,25.864062,61.7,Actions.coasting
643,25.881232,61.92,Actions.coasting
644,25.898464,62.14,Actions.coasting
645,25.915757,62.37,Actions.coasting
646,25.933113,62.59,Actions.coasting
647,25.950529,62.79,Actions.coasting
648,25.967991,62.94,Actions.coasting
649,25.985495,63.09,Actions.coasting
650,26.003041,63.24,Actions.coasting
651,26.020628,63.39,Actions.coasting
652,26.038255,63.53,Actions.coasting
653,26.055924,63.68,Actions.coasting
654,26.073634,63.83,Actions.coasting
655,26.091385,63.97,Actions.coasting
656,26.109176,64.12,Actions.coasting
657,26.127007,64.27,Actions.coasting
658,26.144879,64.41,Actions.coasting
659,26.162791,64.55,Actions.coasting
660,26.180742,64.7,Actions.coasting
661,26.198734,64.84,Actions.coasting
662,26.216766,64.98,Actions.coasting
663,26.234837,65.13,Actions.coasting
664,26.252959,65.34,Actions.coasting
665,26.27114,65.56,Actions.coasting
666,26.289379,65.77,Actions.coasting
667,26.307677,65.98,Actions.coasting
668,26.326033,66.19,Actions.coasting
669,26.344447,66.39,Actions.coasting
670,26.362919,66.6,Actions.coasting
671,26.381448,66.81,Actions.coasting
672,26.400035,67.01,Actions.coasting
673,26.418675,67.17,Actions.coasting
674,26.437353,67.31,Actions.coasting
675,26.456069,67.44,Actions.coasting
676,26.474821,67.58,Actions.coasting
677,26.493611,67.71,Actions.coasting
678,26.512437,67.84,Actions.coasting
679,26.5313,67.97,Actions.coasting
680,26.5502,68.1,Actions.coasting
681,26.569135,68.23,Actions.coasting
682,26.588107,68.36,Actions.coasting
683,26.607116,68.49,Actions.coasting
684,26.62616,68.62,Actions.coasting
685,26.645239,68.75,Actions.coasting
686,26.664355,68.88,Actions.coasting
687,26.683506,69.01,Actions.coasting
688,26.702692,69.13,Actions.coasting
689,26.721914,69.26,Actions.coasting
690,26.741171,69.39,Actions.coasting
691,26.760463,69.51,Actions.coasting
692,26.779789,69.64,Actions.coasting
693,26.799151,69.76,Actions.coasting
694,26.818496,69.52,Actions.coasting
695,26.837772,69.27,Actions.coasting
696,26.85698,69.03,Actions.coasting
697,26.876121,68.79,Actions.coasting
698,26.895194,68.54,Actions.coasting
699,26.914201,68.3,Actions.coasting
700,26.93314,68.06,Actions.coasting
701,26.952014,67.83,Actions.coasting
702,26.97082,67.59,Actions.coasting
703,26.989561,67.35,Actions.coasting
704,27.008237,67.11,Actions.coasting
705,27.026846,66.88,Actions.coasting
706,27.045391,66.64,Actions.coasting
707,27.06387,66.41,Actions.coasting
708,27.082284,66.18,Actions.coasting
709,27.100634,65.96,Actions.coasting
710,27.118972,66.08,Actions.coasting
711,27.137344,66.2,Actions.coasting
712,27.155749,66.32,Actions.coasting
713,27.174187,66.44,Actions.coasting
714,27.192659,66.56,Actions.coasting
715,27.211136,66.36,Actions.coasting
716,27.229512,65.95,Actions.coasting
717,27.247774,65.54,Actions.coasting
718,27.265923,65.14,Actions.coasting
719,27.283959,64.73,Actions.coasting
720,27.301884,64.33,Actions.coasting
721,27.319697,63.93,Actions.coasting
722,27.337398,63.53,Actions.coasting
723,27.354989,63.13,Actions.coasting
724,27.372469,62.73,Actions.coasting
725,27.389839,62.34,Actions.coasting
726,27.407099,61.94,Actions.coasting
727,27.42425,61.55,Actions.coasting
728,27.441292,61.16,Actions.coasting
729,27.458226,60.77,Actions.coasting
730,27.475051,60.38,Actions.coasting
731,27.491769,59.99,Actions.coasting
732,27.508379,59.6,Actions.coasting
733,27.524881,59.22,Actions.coasting
734,27.541278,58.84,Actions.coasting
735,27.557567,58.45,Actions.coasting
736,27.573751,58.07,Actions.coasting
737,27.589829,57.69,Actions.coasting
738,27.605802,57.31,Actions.coasting
739,27.62167,56.94,Actions.coasting
740,27.637433,56.56,Actions.coasting
741,27.653092,56.19,Actions.coasting
742,27.668647,55.81,Actions.coasting
743,27.684099,55.44,Actions.coasting
744,27.699447,55.07,Actions.coasting
745,27.714706,54.81,Actions.coasting
746,27.729895,54.55,Actions.coasting
747,27.745012,54.3,Actions.coasting
748,27.760059,54.04,Actions.coasting
749,27.775034,53.78,Actions.coasting
