time,position,speed,action
147,22.991454,33.53,Actions.coasting
148,23.000719,33.18,Actions.coasting
149,23.009886,32.83,Actions.coasting
150,23.018957,32.48,Actions.coasting
151,23.027931,32.13,Actions.coasting
152,23.036808,31.79,Actions.coasting
153,23.045589,31.44,Actions.coasting
154,23.054274,31.09,Actions.coasting
155,23.062863,30.75,Actions.coasting
156,23.071356,30.41,Actions.coasting
157,23.079754,30.06,Actions.coasting
158,23.088056,29.72,Actions.coasting
159,23.096263,29.38,Actions.coasting
160,23.104371,28.98,Actions.coasting
161,23.112357,28.53,Actions.coasting
162,23.120218,28.08,Actions.coasting
163,23.127955,27.63,Actions.coasting
164,23.135568,27.18,Actions.coasting
165,23.143056,26.74,Actions.coasting
166,23.150421,26.29,Actions.coasting
167,23.157662,25.85,Actions.coasting
168,23.164779,25.4,Actions.coasting
169,23.171774,24.96,Actions.coasting
170,23.178646,24.52,Actions.coasting
171,23.185395,24.08,Actions.coasting
172,23.192022,23.64,Actions.coasting
173,23.198526,23.2,Actions.coasting
174,23.204909,22.76,Actions.coasting
175,23.21117,22.32,Actions.coasting
176,23.217309,21.89,Actions.coasting
177,23.223327,21.45,Actions.coasting
178,23.229224,21.01,Actions.coasting
179,23.235001,20.58,Actions.coasting
180,23.240656,20.14,Actions.coasting
181,23.246191,19.71,Actions.coasting
182,23.251606,19.28,Actions.coasting
183,23.256901,18.85,Actions.coasting
184,23.262075,18.42,Actions.coasting
185,23.26713,17.99,Actions.coasting
186,23.272066,17.56,Actions.coasting
187,23.276869,16.65,Actions.deceleration
188,23.281084,13.73,Actions.deceleration
189,23.284487,10.8,Actions.deceleration
190,23.287078,7.89,Actions.deceleration
191,23.28886,4.97,Actions.deceleration
192,23.289832,2.06,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.290032,0.79,Actions.acceleration
224,23.290639,3.53,Actions.acceleration
225,23.291987,6.12,Actions.acceleration
226,23.294035,8.58,Actions.acceleration
227,23.296748,10.91,Actions.acceleration
228,23.300091,13.12,Actions.acceleration
229,23.30402,15.13,Actions.acceleration
230,23.308493,17.04,Actions.acceleration
231,23.313484,18.85,Actions.acceleration
232,23.318963,20.57,Actions.acceleration
233,23.324906,22.19,Actions.acceleration
234,23.331287,23.73,Actions.acceleration
235,23.338084,25.18,Actions.acceleration
236,23.345275,26.56,Actions.acceleration
237,23.352839,27.87,Actions.acceleration
238,23.360756,29.11,Actions.acceleration
239,23.369007,30.28,Actions.acceleration
240,23.377574,31.39,Actions.acceleration
241,23.386441,32.44,Actions.acceleration
242,23.395592,33.43,Actions.acceleration
243,23.405012,34.37,Actions.acceleration
244,23.414685,35.26,Actions.acceleration
245,23.4246,36.11,Actions.acceleration
246,23.434742,36.9,Actions.acceleration
247,23.4451,37.66,Actions.acceleration
248,23.455661,38.37,Actions.acceleration
249,23.466417,39.05,Actions.acceleration
250,23.477354,39.69,Actions.acceleration
251,23.488465,40.3,Actions.acceleration
252,23.49974,40.87,Actions.acceleration
253,23.51117,41.41,Actions.acceleration
254,23.522746,41.93,Actions.acceleration
255,23.534462,42.42,Actions.acceleration
256,23.546313,42.9,Actions.acceleration
257,23.558299,43.38,Actions.acceleration
258,23.570415,43.85,Actions.acceleration
259,23.582657,44.28,Actions.acceleration
260,23.595018,44.71,Actions.acceleration
261,23.607497,45.13,Actions.acceleration
262,23.62009,45.54,Actions.acceleration
263,23.632797,45.95,Actions.acceleration
264,23.645616,46.34,Actions.acceleration
265,23.658544,46.73,Actions.acceleration
266,23.67158,47.12,Actions.acceleration
267,23.684722,47.5,Actions.acceleration
268,23.697968,47.87,Actions.acceleration
269,23.711317,48.23,Actions.acceleration
270,23.724766,48.59,Actions.acceleration
271,23.738314,48.95,Actions.acceleration
272,23.751959,49.29,Actions.acceleration
273,23.7657,49.64,Actions.acceleration
274,23.779537,49.99,Actions.acceleration
275,23.793474,50.35,Actions.acceleration
276,23.807509,50.7,Actions.acceleration
277,23.821642,51.05,Actions.acceleration
278,23.835869,51.39,Actions.acceleration
279,23.85019,51.72,Actions.acceleration
280,23.864603,52.05,Actions.acceleration
281,23.879106,52.37,Actions.acceleration
282,23.893698,52.69,Actions.acceleration
283,23.908377,53.0,Actions.acceleration
284,23.923143,53.31,Actions.acceleration
285,23.937992,53.61,Actions.acceleration
286,23.952925,53.9,Actions.acceleration
287,23.967939,54.19,Actions.acceleration
288,23.983034,54.48,Actions.acceleration
289,23.998207,54.76,Actions.acceleration
290,24.013457,55.04,Actions.acceleration
291,24.028784,55.31,Actions.acceleration
292,24.044185,55.58,Actions.acceleration
293,24.05966,55.84,Actions.acceleration
294,24.075207,56.1,Actions.acceleration
295,24.090825,56.35,Actions.acceleration
296,24.106513,56.6,Actions.acceleration
297,24.12227,56.84,Actions.acceleration
298,24.138094,57.08,Actions.acceleration
299,24.153984,57.32,Actions.acceleration
300,24.169939,57.55,Actions.acceleration
301,24.185958,57.78,Actions.acceleration
302,24.20204,58.01,Actions.acceleration
303,24.218183,58.23,Actions.acceleration
304,24.234388,58.44,Actions.acceleration
305,24.250652,58.66,Actions.acceleration
306,24.266974,58.86,Actions.acceleration
307,24.283341,58.79,Actions.coasting
308,24.299588,58.19,Actions.coasting
309,24.315729,58.05,Actions.coasting
310,24.331837,57.93,Actions.coasting
311,24.34791,57.8,Actions.coasting
312,24.36395,57.68,Actions.coasting
313,24.379953,57.53,Actions.coasting
314,24.395906,57.34,Actions.coasting
315,24.411806,57.14,Actions.coasting
316,24.427654,56.98,Actions.coasting
317,24.443461,56.81,Actions.coasting
318,24.459217,56.63,Actions.coasting
319,24.474926,56.49,Actions.coasting
320,24.490603,56.38,Actions.coasting
321,24.506079,54.54,Actions.deceleration
322,24.520862,51.93,Actions.deceleration
323,24.534922,49.33,Actions.deceleration
324,24.548262,46.74,Actions.deceleration
325,24.560882,44.15,Actions.deceleration
326,24.572786,41.58,Actions.deceleration
327,24.583974,39.01,Actions.deceleration
328,24.59445,36.44,Actions.deceleration
329,24.604214,33.88,Actions.deceleration
330,24.613268,31.33,Actions.deceleration
331,24.621614,28.79,Actions.deceleration
332,24.629253,26.24,Actions.deceleration
333,24.636187,23.71,Actions.deceleration
334,24.642417,21.18,Actions.deceleration
335,24.647945,18.65,Actions.deceleration
336,24.652771,16.12,Actions.deceleration
337,24.656896,13.6,Actions.deceleration
338,24.660322,11.09,Actions.deceleration
339,24.66305,8.58,Actions.deceleration
340,24.66508,6.07,Actions.deceleration
341,24.666413,3.56,Actions.deceleration
342,24.667049,1.05,Actions.deceleration
343,24.667,0,Actions.deceleration
344,24.667,0,Actions.deceleration
345,24.667,0,Actions.deceleration
346,24.667,0,Actions.deceleration
347,24.667,0,Actions.deceleration
348,24.667,0,Actions.deceleration
349,24.667,0,Actions.deceleration
350,24.667,0,Actions.deceleration
351,24.667,0,Actions.deceleration
352,24.667,0,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667143,1.8,Actions.acceleration
374,24.668078,4.88,Actions.acceleration
375,24.669846,7.79,Actions.acceleration
376,24.672402,10.56,Actions.acceleration
377,24.675706,13.18,Actions.acceleration
378,24.679719,15.66,Actions.acceleration
379,24.684404,18.02,Actions.acceleration
380,24.689724,20.25,Actions.acceleration
381,24.695647,22.36,Actions.acceleration
382,24.702141,24.36,Actions.acceleration
383,24.709174,26.25,Actions.acceleration
384,24.71672,28.04,Actions.acceleration
385,24.724751,29.74,Actions.acceleration
386,24.73324,31.33,Actions.acceleration
387,24.742149,32.79,Actions.acceleration
388,24.751451,34.16,Actions.acceleration
389,24.761126,35.47,Actions.acceleration
390,24.771153,36.7,Actions.acceleration
391,24.781513,37.87,Actions.acceleration
392,24.792189,38.97,Actions.acceleration
393,24.803163,40.02,Actions.acceleration
394,24.814422,41.04,Actions.acceleration
395,24.825963,42.04,Actions.acceleration
396,24.837778,43.01,Actions.acceleration
397,24.84986,43.97,Actions.acceleration
398,24.862205,44.91,Actions.acceleration
399,24.874808,45.83,Actions.acceleration
400,24.887666,46.73,Actions.acceleration
401,24.900773,47.63,Actions.acceleration
402,24.914126,48.5,Actions.acceleration
403,24.927712,49.31,Actions.acceleration
404,24.941523,50.11,Actions.acceleration
405,24.955555,50.9,Actions.acceleration
406,24.969803,51.68,Actions.acceleration
407,24.984265,52.44,Actions.acceleration
408,24.998937,53.19,Actions.acceleration
409,25.013814,53.92,Actions.acceleration
410,25.028895,54.65,Actions.acceleration
411,25.044175,55.36,Actions.acceleration
412,25.05965,56.06,Actions.acceleration
413,25.075318,56.74,Actions.acceleration
414,25.091175,57.42,Actions.acceleration
415,25.107217,58.08,Actions.acceleration
416,25.123442,58.73,Actions.acceleration
417,25.139808,58.9,Actions.coasting
418,25.156146,58.73,Actions.coasting
419,25.172437,58.58,Actions.coasting
420,25.188692,58.46,Actions.coasting
421,25.204916,58.41,Actions.coasting
422,25.221162,58.56,Actions.coasting
423,25.237449,58.71,Actions.coasting
424,25.253777,58.85,Actions.coasting
425,25.270146,59.0,Actions.coasting
426,25.286555,59.15,Actions.coasting
427,25.303005,59.29,Actions.coasting
428,25.319495,59.43,Actions.coasting
429,25.336024,59.58,Actions.coasting
430,25.352594,59.72,Actions.coasting
431,25.369204,59.87,Actions.coasting
432,25.385853,60.01,Actions.coasting
433,25.402542,60.15,Actions.coasting
434,25.41927,60.29,Actions.coasting
435,25.436037,60.43,Actions.coasting
436,25.452844,60.57,Actions.coasting
437,25.469689,60.71,Actions.coasting
438,25.486573,60.85,Actions.coasting
439,25.503497,61.01,Actions.coasting
440,25.520476,61.24,Actions.coasting
441,25.537518,61.46,Actions.coasting
442,25.554622,61.69,Actions.coasting
443,25.571789,61.91,Actions.coasting
444,25.589018,62.13,Actions.coasting
445,25.606309,62.36,Actions.coasting
446,25.623661,62.58,Actions.coasting
447,25.641076,62.8,Actions.coasting
448,25.658551,63.02,Actions.coasting
449,25.676088,63.24,Actions.coasting
450,25.693685,63.46,Actions.coasting
451,25.711344,63.68,Actions.coasting
452,25.729063,63.89,Actions.coasting
453,25.746842,64.11,Actions.coasting
454,25.764681,64.33,Actions.coasting
455,25.782579,64.54,Actions.coasting
456,25.800538,64.76,Actions.coasting
457,25.818556,64.97,Actions.coasting
458,25.836633,65.18,Actions.coasting
459,25.854769,65.39,Actions.coasting
460,25.872963,65.61,Actions.coasting
461,25.891216,65.82,Actions.coasting
462,25.909528,66.03,Actions.coasting
463,25.927898,66.23,Actions.coasting
464,25.946325,66.44,Actions.coasting
465,25.964799,66.57,Actions.coasting
466,25.983311,66.71,Actions.coasting
467,26.00186,66.85,Actions.coasting
468,26.020448,66.98,Actions.coasting
469,26.039072,67.12,Actions.coasting
470,26.057735,67.25,Actions.coasting
471,26.076434,67.38,Actions.coasting
472,26.095171,67.52,Actions.coasting
473,26.113944,67.65,Actions.coasting
474,26.132754,67.78,Actions.coasting
475,26.151601,67.91,Actions.coasting
476,26.170485,68.05,Actions.coasting
477,26.189405,68.18,Actions.coasting
478,26.208361,68.31,Actions.coasting
479,26.227353,68.44,Actions.coasting
480,26.246386,68.62,Actions.coasting
481,26.265474,68.81,Actions.coasting
482,26.284617,69.01,Actions.coasting
483,26.303815,69.21,Actions.coasting
484,26.323068,69.41,Actions.coasting
485,26.342375,69.6,Actions.coasting
486,26.361737,69.8,Actions.coasting
487,26.381153,69.99,Actions.coasting
488,26.400622,70.19,Actions.coasting
489,26.420141,70.33,Actions.coasting
490,26.439695,70.45,Actions.coasting
491,26.459283,70.58,Actions.coasting
492,26.478905,70.7,Actions.coasting
493,26.49856,70.82,Actions.coasting
494,26.518249,70.94,Actions.coasting
495,26.537971,71.06,Actions.coasting
496,26.557726,71.18,Actions.coasting
497,26.577514,71.3,Actions.coasting
498,26.597336,71.41,Actions.coasting
499,26.61719,71.53,Actions.coasting
500,26.637076,71.65,Actions.coasting
501,26.656996,71.77,Actions.coasting
502,26.676947,71.88,Actions.coasting
503,26.696931,72.0,Actions.coasting
504,26.716947,72.12,Actions.coasting
505,26.736996,72.23,Actions.coasting
506,26.757076,72.35,Actions.coasting
507,26.777188,72.46,Actions.coasting
508,26.797331,72.57,Actions.coasting
509,26.817464,72.35,Actions.coasting
510,26.837526,72.1,Actions.coasting
511,26.857517,71.84,Actions.coasting
512,26.877437,71.59,Actions.coasting
513,26.897287,71.34,Actions.coasting
514,26.917067,71.08,Actions.coasting
515,26.936777,70.83,Actions.coasting
516,26.956418,70.58,Actions.coasting
517,26.97599,70.33,Actions.coasting
518,26.995492,70.09,Actions.coasting
519,27.014926,69.84,Actions.coasting
520,27.034292,69.59,Actions.coasting
521,27.05359,69.35,Actions.coasting
522,27.072819,69.11,Actions.coasting
523,27.091981,68.86,Actions.coasting
524,27.111093,68.83,Actions.coasting
525,27.130226,68.94,Actions.coasting
526,27.149391,69.05,Actions.coasting
527,27.168585,69.16,Actions.coasting
528,27.18781,69.26,Actions.coasting
529,27.207056,69.18,Actions.coasting
530,27.226214,68.76,Actions.coasting
531,27.245257,68.35,Actions.coasting
532,27.264183,67.93,Actions.coasting
533,27.282994,67.51,Actions.coasting
534,27.30169,67.1,Actions.coasting
535,27.320272,66.69,Actions.coasting
536,27.338739,66.28,Actions.coasting
537,27.357093,65.87,Actions.coasting
538,27.375334,65.46,Actions.coasting
539,27.393461,65.06,Actions.coasting
540,27.411477,64.66,Actions.coasting
541,27.42938,64.25,Actions.coasting
542,27.447172,63.85,Actions.coasting
543,27.464852,63.45,Actions.coasting
544,27.482422,63.05,Actions.coasting
545,27.499881,62.66,Actions.coasting
546,27.51723,62.26,Actions.coasting
547,27.53447,61.87,Actions.coasting
548,27.5516,61.47,Actions.coasting
549,27.568622,61.08,Actions.coasting
550,27.585535,60.69,Actions.coasting
551,27.602339,60.31,Actions.coasting
552,27.619037,59.92,Actions.coasting
553,27.635626,59.53,Actions.coasting
554,27.652109,59.15,Actions.coasting
555,27.668485,58.76,Actions.coasting
556,27.684755,58.38,Actions.coasting
557,27.700918,58.01,Actions.coasting
558,27.716994,57.74,Actions.coasting
559,27.732995,57.47,Actions.coasting
560,27.748923,57.21,Actions.coasting
561,27.764777,56.94,Actions.coasting
562,27.780556,56.66,Actions.coasting
563,27.796251,56.35,Actions.coasting
564,27.811859,56.04,Actions.coasting
565,27.827471,56.46,Actions.acceleration
566,27.843231,57.0,Actions.acceleration
567,27.859141,57.55,Actions.acceleration
568,27.875202,58.08,Actions.acceleration
569,27.89141,58.61,Actions.acceleration
570,27.907757,58.93,Actions.coasting
571,27.924085,58.63,Actions.coasting
572,27.940331,58.34,Actions.coasting
573,27.956494,58.04,Actions.coasting
574,27.972576,57.75,Actions.coasting
575,27.988575,57.45,Actions.coasting
576,28.004493,57.16,Actions.coasting
577,28.020329,56.87,Actions.coasting
578,28.036085,56.58,Actions.coasting
579,28.051759,56.29,Actions.coasting
580,28.067353,56.0,Actions.acceleration
581,28.082987,56.56,Actions.acceleration
582,28.098776,57.11,Actions.acceleration
583,28.114716,57.66,Actions.acceleration
584,28.130807,58.19,Actions.acceleration
585,28.147045,58.71,Actions.acceleration
586,28.163405,58.87,Actions.coasting
587,28.179717,58.58,Actions.coasting
588,28.195946,58.28,Actions.coasting
589,28.212132,58.36,Actions.coasting
590,28.228371,58.56,Actions.coasting
591,28.244668,58.77,Actions.coasting
592,28.261022,58.98,Actions.coasting
593,28.277433,59.18,Actions.coasting
594,28.293901,59.39,Actions.coasting
595,28.310426,59.59,Actions.coasting
596,28.327007,59.79,Actions.coasting
597,28.343645,60.0,Actions.coasting
598,28.360339,60.2,Actions.coasting
599,28.377089,60.4,Actions.coasting
600,28.393895,60.6,Actions.coasting
601,28.410756,60.8,Actions.coasting
602,28.427673,61.0,Actions.coasting
603,28.444645,61.2,Actions.coasting
604,28.461673,61.4,Actions.coasting
605,28.478755,61.59,Actions.coasting
606,28.495891,61.79,Actions.coasting
607,28.513047,61.65,Actions.coasting
608,28.530138,61.41,Actions.coasting
609,28.547161,61.17,Actions.coasting
610,28.564122,60.95,Actions.coasting
611,28.581024,60.74,Actions.coasting
612,28.597866,60.53,Actions.coasting
613,28.61465,60.32,Actions.coasting
614,28.631375,60.11,Actions.coasting
615,28.648041,59.89,Actions.coasting
616,28.664649,59.68,Actions.coasting
617,28.681199,59.48,Actions.coasting
618,28.697691,59.27,Actions.coasting
619,28.714125,59.06,Actions.coasting
620,28.730501,58.85,Actions.coasting
621,28.74682,58.65,Actions.coasting
622,28.763082,58.44,Actions.coasting
623,28.779287,58.24,Actions.coasting
624,28.795435,58.03,Actions.coasting
625,28.811526,57.83,Actions.coasting
626,28.827561,57.63,Actions.coasting
627,28.84354,57.42,Actions.coasting
628,28.859463,57.22,Actions.coasting
629,28.87533,57.02,Actions.coasting
630,28.891141,56.82,Actions.coasting
631,28.906896,56.62,Actions.coasting
632,28.922597,56.42,Actions.coasting
633,28.938242,56.22,Actions.coasting
634,28.953832,56.03,Actions.coasting
635,28.969454,56.55,Actions.acceleration
636,28.985254,57.2,Actions.acceleration
637,29.001231,57.83,Actions.acceleration
638,29.017383,58.45,Actions.acceleration
639,29.033705,58.98,Actions.coasting
640,29.05006,58.78,Actions.coasting
641,29.066358,58.57,Actions.coasting
642,29.082599,58.37,Actions.coasting
643,29.098782,58.16,Actions.coasting
644,29.11491,57.96,Actions.coasting
645,29.13098,57.75,Actions.coasting
646,29.146994,57.55,Actions.coasting
647,29.162952,57.35,Actions.coasting
648,29.178854,57.15,Actions.coasting
649,29.194701,56.95,Actions.coasting
650,29.210491,56.75,Actions.coasting
651,29.226226,56.55,Actions.coasting
652,29.241906,56.35,Actions.coasting
653,29.257531,56.15,Actions.coasting
654,29.273107,56.14,Actions.acceleration
655,29.288794,56.79,Actions.acceleration
656,29.30466,57.43,Actions.acceleration
657,29.320702,58.06,Actions.acceleration
658,29.336917,58.68,Actions.acceleration
659,29.353278,58.91,Actions.coasting
660,29.369612,58.7,Actions.coasting
661,29.385888,58.49,Actions.coasting
662,29.402108,58.29,Actions.coasting
663,29.418271,58.09,Actions.coasting
664,29.434377,57.88,Actions.coasting
665,29.450427,57.68,Actions.coasting
666,29.46642,57.48,Actions.coasting
667,29.482358,57.27,Actions.coasting
668,29.498239,57.07,Actions.coasting
669,29.514065,56.87,Actions.coasting
670,29.529835,56.67,Actions.coasting
671,29.54555,56.47,Actions.coasting
672,29.561209,56.28,Actions.coasting
673,29.576814,56.08,Actions.coasting
674,29.592405,56.38,Actions.acceleration
675,29.608159,57.03,Actions.acceleration
676,29.62409,57.67,Actions.acceleration
677,29.640197,58.29,Actions.acceleration
678,29.656476,58.91,Actions.acceleration
679,29.672844,58.83,Actions.coasting
680,29.689156,58.62,Actions.coasting
681,29.705412,58.42,Actions.coasting
682,29.721611,58.21,Actions.coasting
683,29.737753,58.01,Actions.coasting
684,29.753838,57.81,Actions.coasting
685,29.769867,57.6,Actions.coasting
686,29.78584,57.4,Actions.coasting
687,29.801756,57.2,Actions.coasting
688,29.817617,57.0,Actions.coasting
689,29.833422,56.8,Actions.coasting
690,29.849168,56.55,Actions.coasting
691,29.864836,56.26,Actions.coasting
692,29.880424,56.05,Actions.acceleration
693,29.896073,56.61,Actions.acceleration
694,29.911877,57.16,Actions.acceleration
695,29.927831,57.7,Actions.acceleration
696,29.943935,58.23,Actions.acceleration
697,29.960184,58.76,Actions.acceleration
698,29.976547,58.85,Actions.coasting
699,29.992851,58.55,Actions.coasting
700,30.009072,58.25,Actions.coasting
701,30.02521,57.95,Actions.coasting
702,30.041266,57.65,Actions.coasting
703,30.057239,57.36,Actions.coasting
704,30.07313,57.06,Actions.coasting
705,30.088939,56.77,Actions.coasting
706,30.104667,56.47,Actions.coasting
707,30.120313,56.18,Actions.coasting
708,30.135894,56.2,Actions.acceleration
709,30.151582,56.75,Actions.acceleration
710,30.167425,57.3,Actions.acceleration
711,30.183418,57.84,Actions.acceleration
712,30.199559,58.37,Actions.acceleration
713,30.215846,58.89,Actions.acceleration
714,30.232206,58.77,Actions.coasting
715,30.248488,58.47,Actions.coasting
716,30.264687,58.17,Actions.coasting
717,30.280804,57.87,Actions.coasting
718,30.296837,57.57,Actions.coasting
719,30.3128,57.36,Actions.coasting
720,30.328706,57.16,Actions.coasting
721,30.344556,56.96,Actions.coasting
722,30.360351,56.76,Actions.coasting
723,30.376091,56.56,Actions.coasting
724,30.391775,56.36,Actions.coasting
725,30.407404,56.17,Actions.coasting
726,30.42298,56.09,Actions.acceleration
727,30.438652,56.74,Actions.acceleration
728,30.454504,57.38,Actions.acceleration
