time,position,speed,action
147,22.67629,39.37,Actions.coasting
148,22.687205,39.22,Actions.coasting
149,22.698078,39.07,Actions.coasting
150,22.70897,39.57,Actions.acceleration
151,22.720074,40.36,Actions.acceleration
152,22.731392,41.12,Actions.acceleration
153,22.742914,41.83,Actions.acceleration
154,22.754548,41.73,Actions.coasting
155,22.766088,41.36,Actions.coasting
156,22.777526,40.99,Actions.coasting
157,22.788861,40.62,Actions.coasting
158,22.800094,40.26,Actions.coasting
159,22.811225,39.89,Actions.coasting
160,22.822254,39.53,Actions.coasting
161,22.833182,39.16,Actions.coasting
162,22.844009,38.8,Actions.coasting
163,22.854736,38.43,Actions.coasting
164,22.865361,38.07,Actions.coasting
165,22.875886,37.71,Actions.coasting
166,22.886311,37.35,Actions.coasting
167,22.896636,36.99,Actions.coasting
168,22.906862,36.63,Actions.coasting
169,22.916988,36.28,Actions.coasting
170,22.927015,35.92,Actions.coasting
171,22.936943,35.56,Actions.coasting
172,22.946772,35.21,Actions.coasting
173,22.956503,34.86,Actions.coasting
174,22.966136,34.5,Actions.coasting
175,22.97567,34.15,Actions.coasting
176,22.985107,33.8,Actions.coasting
177,22.994447,33.45,Actions.coasting
178,23.003688,33.1,Actions.coasting
179,23.012833,32.75,Actions.coasting
180,23.021881,32.4,Actions.coasting
181,23.030832,32.05,Actions.coasting
182,23.039687,31.71,Actions.coasting
183,23.048446,31.36,Actions.coasting
184,23.057108,31.01,Actions.coasting
185,23.065675,30.67,Actions.coasting
186,23.074145,30.33,Actions.coasting
187,23.082521,29.98,Actions.coasting
188,23.090801,29.64,Actions.coasting
189,23.098986,29.3,Actions.coasting
190,23.107065,28.86,Actions.coasting
191,23.115019,28.41,Actions.coasting
192,23.122848,27.96,Actions.coasting
193,23.130553,27.52,Actions.coasting
194,23.138133,27.07,Actions.coasting
195,23.14559,26.62,Actions.coasting
196,23.152923,26.18,Actions.coasting
197,23.160132,25.73,Actions.coasting
198,23.167218,25.29,Actions.coasting
199,23.174181,24.85,Actions.coasting
200,23.181021,24.41,Actions.coasting
201,23.187739,23.97,Actions.coasting
202,23.194334,23.53,Actions.coasting
203,23.200808,23.09,Actions.coasting
204,23.207159,22.65,Actions.coasting
205,23.213389,22.21,Actions.coasting
206,23.219497,21.77,Actions.coasting
207,23.225484,21.34,Actions.coasting
208,23.23135,20.9,Actions.coasting
209,23.237095,20.47,Actions.coasting
210,23.24272,20.03,Actions.coasting
211,23.248224,19.6,Actions.coasting
212,23.253608,19.17,Actions.coasting
213,23.258871,18.74,Actions.coasting
214,23.264015,18.31,Actions.coasting
215,23.26904,17.87,Actions.coasting
216,23.273945,17.45,Actions.coasting
217,23.278603,15.52,Actions.deceleration
218,23.282503,12.59,Actions.deceleration
219,23.285591,9.67,Actions.deceleration
220,23.287869,6.76,Actions.deceleration
221,23.289337,3.84,Actions.deceleration
222,23.289995,0.93,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.290178,1.88,Actions.acceleration
254,23.291079,4.56,Actions.acceleration
255,23.292704,7.1,Actions.acceleration
256,23.295016,9.5,Actions.acceleration
257,23.297979,11.79,Actions.acceleration
258,23.301557,13.92,Actions.acceleration
259,23.305701,15.89,Actions.acceleration
260,23.31038,17.76,Actions.acceleration
261,23.315564,19.53,Actions.acceleration
262,23.321227,21.21,Actions.acceleration
263,23.327343,22.8,Actions.acceleration
264,23.33389,24.31,Actions.acceleration
265,23.340843,25.73,Actions.acceleration
266,23.348182,27.08,Actions.acceleration
267,23.355886,28.36,Actions.acceleration
268,23.363935,29.57,Actions.acceleration
269,23.372311,30.72,Actions.acceleration
270,23.380998,31.8,Actions.acceleration
271,23.389977,32.83,Actions.acceleration
272,23.399235,33.8,Actions.acceleration
273,23.408755,34.72,Actions.acceleration
274,23.418524,35.6,Actions.acceleration
275,23.428529,36.42,Actions.acceleration
276,23.438756,37.2,Actions.acceleration
277,23.449195,37.94,Actions.acceleration
278,23.459834,38.64,Actions.acceleration
279,23.470661,39.3,Actions.acceleration
280,23.481668,39.93,Actions.acceleration
281,23.492844,40.52,Actions.acceleration
282,23.50418,41.09,Actions.acceleration
283,23.515668,41.62,Actions.acceleration
284,23.52729,41.87,Actions.coasting
285,23.538842,41.31,Actions.coasting
286,23.550239,40.75,Actions.coasting
287,23.561482,40.2,Actions.coasting
288,23.572571,39.64,Actions.coasting
289,23.583502,39.06,Actions.coasting
290,23.594402,39.54,Actions.acceleration
291,23.605468,40.12,Actions.acceleration
292,23.616692,40.68,Actions.acceleration
293,23.628067,41.21,Actions.acceleration
294,23.639583,41.7,Actions.acceleration
295,23.651214,41.79,Actions.coasting
296,23.662739,41.2,Actions.coasting
297,23.674102,40.62,Actions.coasting
298,23.685302,40.03,Actions.coasting
299,23.696342,39.45,Actions.coasting
300,23.707227,39.12,Actions.acceleration
301,23.718179,39.73,Actions.acceleration
302,23.729295,40.3,Actions.acceleration
303,23.740568,40.85,Actions.acceleration
304,23.751988,41.37,Actions.acceleration
305,23.763547,41.85,Actions.acceleration
306,23.775169,41.61,Actions.coasting
307,23.786649,41.05,Actions.coasting
308,23.797974,40.5,Actions.coasting
309,23.809146,39.94,Actions.coasting
310,23.820164,39.39,Actions.coasting
311,23.831042,39.18,Actions.acceleration
312,23.842014,39.81,Actions.acceleration
313,23.853158,40.41,Actions.acceleration
314,23.864463,40.98,Actions.acceleration
315,23.875922,41.52,Actions.acceleration
316,23.887526,41.98,Actions.coasting
317,23.899109,41.42,Actions.coasting
318,23.910538,40.87,Actions.coasting
319,23.921812,40.31,Actions.coasting
320,23.932932,39.76,Actions.coasting
321,23.943899,39.21,Actions.coasting
322,23.954777,39.39,Actions.acceleration
323,23.965806,40.01,Actions.acceleration
324,23.977004,40.6,Actions.acceleration
325,23.988361,41.16,Actions.acceleration
326,23.999869,41.69,Actions.acceleration
327,24.011498,41.8,Actions.coasting
328,24.023031,41.24,Actions.coasting
329,24.034408,40.68,Actions.coasting
330,24.045632,40.13,Actions.coasting
331,24.056701,39.58,Actions.coasting
332,24.067618,39.03,Actions.coasting
333,24.078381,38.48,Actions.coasting
334,24.088992,37.93,Actions.coasting
335,24.099451,37.38,Actions.coasting
336,24.109757,36.83,Actions.coasting
337,24.119913,36.29,Actions.coasting
338,24.129917,35.75,Actions.coasting
339,24.13977,35.2,Actions.coasting
340,24.149474,34.66,Actions.coasting
341,24.159027,34.12,Actions.coasting
342,24.16843,33.59,Actions.coasting
343,24.177684,33.05,Actions.coasting
344,24.186789,32.51,Actions.coasting
345,24.195745,31.98,Actions.coasting
346,24.204553,31.44,Actions.coasting
347,24.213212,30.91,Actions.coasting
348,24.221724,30.38,Actions.coasting
349,24.230089,29.85,Actions.coasting
350,24.238307,29.32,Actions.coasting
351,24.246377,28.79,Actions.coasting
352,24.254301,28.27,Actions.coasting
353,24.262079,27.74,Actions.coasting
354,24.269711,27.22,Actions.coasting
355,24.277198,26.69,Actions.coasting
356,24.284539,26.17,Actions.coasting
357,24.291735,25.65,Actions.coasting
358,24.298787,25.13,Actions.coasting
359,24.305739,25.0,Actions.coasting
360,24.312679,24.97,Actions.coasting
361,24.319609,24.93,Actions.coasting
362,24.326529,24.89,Actions.coasting
363,24.333439,24.86,Actions.coasting
364,24.340339,24.82,Actions.coasting
365,24.347229,24.79,Actions.coasting
366,24.354108,24.75,Actions.coasting
367,24.360978,24.71,Actions.coasting
368,24.367838,24.68,Actions.coasting
369,24.374686,24.61,Actions.coasting
370,24.381508,24.51,Actions.coasting
371,24.3883,24.4,Actions.coasting
372,24.395063,24.29,Actions.coasting
373,24.401797,24.19,Actions.coasting
374,24.408502,24.08,Actions.coasting
375,24.415177,23.98,Actions.coasting
376,24.421823,23.88,Actions.coasting
377,24.428452,23.85,Actions.coasting
378,24.435069,23.78,Actions.coasting
379,24.44166,23.68,Actions.coasting
380,24.448221,23.57,Actions.coasting
381,24.454754,23.47,Actions.coasting
382,24.461258,23.36,Actions.coasting
383,24.467741,23.32,Actions.coasting
384,24.474214,23.29,Actions.coasting
385,24.480677,23.25,Actions.coasting
386,24.487132,23.22,Actions.coasting
387,24.493577,23.19,Actions.coasting
388,24.500013,23.15,Actions.coasting
389,24.50644,23.12,Actions.coasting
390,24.512858,23.09,Actions.coasting
391,24.519266,23.05,Actions.coasting
392,24.525665,23.02,Actions.coasting
393,24.532055,22.99,Actions.coasting
394,24.538436,22.96,Actions.coasting
395,24.544808,22.92,Actions.coasting
396,24.551171,22.89,Actions.coasting
397,24.557525,22.86,Actions.coasting
398,24.563869,22.82,Actions.coasting
399,24.570205,22.79,Actions.coasting
400,24.576531,22.76,Actions.coasting
401,24.582849,22.73,Actions.coasting
402,24.589157,22.69,Actions.coasting
403,24.595456,22.66,Actions.coasting
404,24.601747,22.63,Actions.coasting
405,24.608028,22.6,Actions.coasting
406,24.614301,22.57,Actions.coasting
407,24.620565,22.53,Actions.coasting
408,24.626819,22.5,Actions.coasting
409,24.633065,22.47,Actions.coasting
410,24.639302,22.44,Actions.deceleration
411,24.64518,19.91,Actions.deceleration
412,24.650355,17.38,Actions.deceleration
413,24.654829,14.86,Actions.deceleration
414,24.658604,12.34,Actions.deceleration
415,24.66168,9.83,Actions.deceleration
416,24.664057,7.32,Actions.deceleration
417,24.665737,4.81,Actions.deceleration
418,24.666721,2.3,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667,0,Actions.deceleration
491,24.667,0,Actions.deceleration
492,24.667,0,Actions.deceleration
493,24.667,0,Actions.deceleration
494,24.667,0,Actions.deceleration
495,24.667,0,Actions.deceleration
496,24.667,0,Actions.deceleration
497,24.667,0,Actions.deceleration
498,24.667,0,Actions.deceleration
499,24.667,0,Actions.deceleration
500,24.667,0,Actions.deceleration
501,24.667,0,Actions.deceleration
502,24.667,0,Actions.deceleration
503,24.667,0,Actions.deceleration
504,24.667,0,Actions.deceleration
505,24.667,0,Actions.deceleration
506,24.667,0,Actions.deceleration
507,24.667,0,Actions.deceleration
508,24.667,0,Actions.deceleration
509,24.667,0,Actions.deceleration
510,24.667,0,Actions.deceleration
511,24.667,0,Actions.deceleration
512,24.667,0,Actions.deceleration
513,24.667,0,Actions.deceleration
514,24.667,0,Actions.deceleration
515,24.667,0,Actions.deceleration
516,24.667,0,Actions.deceleration
517,24.667,0,Actions.deceleration
518,24.667,0,Actions.deceleration
519,24.667,0,Actions.deceleration
520,24.667,0,Actions.deceleration
521,24.667,0,Actions.deceleration
522,24.667,0,Actions.deceleration
523,24.667,0,Actions.deceleration
524,24.667,0,Actions.deceleration
525,24.667,0,Actions.deceleration
526,24.667,0,Actions.deceleration
527,24.667,0,Actions.deceleration
528,24.667,0,Actions.deceleration
529,24.667,0,Actions.deceleration
530,24.667,0,Actions.deceleration
531,24.667,0,Actions.deceleration
532,24.667,0,Actions.deceleration
533,24.667,0,Actions.deceleration
534,24.667,0,Actions.deceleration
535,24.667,0,Actions.deceleration
536,24.667,0,Actions.deceleration
537,24.667,0,Actions.deceleration
538,24.667,0,Actions.deceleration
539,24.667,0,Actions.deceleration
540,24.667,0,Actions.deceleration
541,24.667,0,Actions.deceleration
542,24.667,0,Actions.deceleration
543,24.667,0,Actions.deceleration
544,24.667,0,Actions.deceleration
545,24.667,0,Actions.deceleration
546,24.667,0,Actions.deceleration
547,24.667,0,Actions.deceleration
548,24.667,0,Actions.deceleration
549,24.667,0,Actions.deceleration
550,24.667,0,Actions.deceleration
551,24.667,0,Actions.deceleration
552,24.667,0,Actions.deceleration
553,24.667,0,Actions.deceleration
554,24.667,0,Actions.deceleration
555,24.667,0,Actions.deceleration
556,24.667,0,Actions.deceleration
557,24.667,0,Actions.deceleration
558,24.667,0,Actions.deceleration
559,24.667,0,Actions.deceleration
560,24.667,0,Actions.deceleration
561,24.667,0,Actions.deceleration
562,24.667,0,Actions.deceleration
563,24.667,0,Actions.deceleration
564,24.667,0,Actions.deceleration
565,24.667,0,Actions.deceleration
566,24.667,0,Actions.deceleration
567,24.667,0,Actions.deceleration
568,24.667,0,Actions.deceleration
569,24.667,0,Actions.deceleration
570,24.667,0,Actions.deceleration
571,24.667,0,Actions.deceleration
572,24.667,0,Actions.deceleration
573,24.667,0,Actions.deceleration
574,24.667,0,Actions.deceleration
575,24.667,0,Actions.deceleration
576,24.667,0,Actions.deceleration
577,24.667,0,Actions.deceleration
578,24.667,0,Actions.deceleration
579,24.667,0,Actions.deceleration
580,24.667,0,Actions.deceleration
581,24.667,0,Actions.deceleration
582,24.667,0,Actions.deceleration
583,24.667,0,Actions.deceleration
584,24.667,0,Actions.deceleration
585,24.667,0,Actions.deceleration
586,24.667,0,Actions.deceleration
587,24.667,0,Actions.deceleration
588,24.667,0,Actions.deceleration
589,24.667,0,Actions.deceleration
590,24.667,0,Actions.deceleration
591,24.667,0,Actions.deceleration
592,24.667,0,Actions.deceleration
593,24.667,0,Actions.deceleration
594,24.667,0,Actions.deceleration
595,24.667,0,Actions.deceleration
596,24.667,0,Actions.deceleration
597,24.667,0,Actions.deceleration
598,24.667,0,Actions.deceleration
599,24.667002,0.2,Actions.acceleration
600,24.667504,3.36,Actions.acceleration
601,24.66886,6.36,Actions.acceleration
602,24.671028,9.2,Actions.acceleration
603,24.673963,11.89,Actions.acceleration
604,24.677627,14.44,Actions.acceleration
605,24.68198,16.86,Actions.acceleration
606,24.686987,19.15,Actions.acceleration
607,24.692612,21.32,Actions.acceleration
608,24.698824,23.37,Actions.acceleration
609,24.705592,25.32,Actions.acceleration
610,24.712885,27.16,Actions.acceleration
611,24.720677,28.91,Actions.acceleration
612,24.72894,30.56,Actions.acceleration
613,24.737644,32.07,Actions.acceleration
614,24.746752,33.49,Actions.acceleration
615,24.756243,34.82,Actions.acceleration
616,24.766097,36.09,Actions.acceleration
617,24.776292,37.29,Actions.acceleration
618,24.786812,38.43,Actions.acceleration
619,24.79764,39.51,Actions.acceleration
620,24.808757,40.52,Actions.acceleration
621,24.820158,41.55,Actions.acceleration
622,24.831793,41.96,Actions.coasting
623,24.843439,41.89,Actions.coasting
624,24.855064,41.81,Actions.coasting
625,24.866668,41.74,Actions.coasting
626,24.878252,41.66,Actions.coasting
627,24.889815,41.59,Actions.coasting
628,24.901358,41.52,Actions.coasting
629,24.91288,41.44,Actions.coasting
630,24.924374,41.32,Actions.coasting
631,24.935835,41.2,Actions.coasting
632,24.947262,41.08,Actions.coasting
633,24.958657,40.96,Actions.coasting
634,24.970018,40.84,Actions.coasting
635,24.981346,40.72,Actions.coasting
636,24.992641,40.6,Actions.coasting
637,25.003903,40.49,Actions.coasting
638,25.015133,40.37,Actions.coasting
639,25.026329,40.25,Actions.coasting
640,25.037493,40.13,Actions.coasting
641,25.048625,40.02,Actions.coasting
642,25.059724,39.9,Actions.coasting
643,25.070791,39.78,Actions.coasting
644,25.081825,39.67,Actions.coasting
645,25.092827,39.55,Actions.coasting
646,25.103798,39.44,Actions.coasting
647,25.114736,39.32,Actions.coasting
648,25.125642,39.2,Actions.coasting
649,25.136516,39.09,Actions.coasting
650,25.147365,39.22,Actions.acceleration
651,25.158408,40.27,Actions.acceleration
652,25.169738,41.29,Actions.acceleration
653,25.181335,41.98,Actions.coasting
654,25.192985,41.9,Actions.coasting
655,25.204621,41.94,Actions.coasting
656,25.216297,42.13,Actions.coasting
657,25.228028,42.33,Actions.coasting
658,25.239813,42.52,Actions.coasting
659,25.251653,42.72,Actions.coasting
660,25.263546,42.91,Actions.coasting
661,25.275494,43.11,Actions.coasting
662,25.287495,43.3,Actions.coasting
663,25.29955,43.49,Actions.coasting
664,25.311659,43.69,Actions.coasting
665,25.323821,43.88,Actions.coasting
666,25.336036,44.07,Actions.coasting
667,25.348305,44.26,Actions.coasting
668,25.360626,44.45,Actions.coasting
669,25.373,44.64,Actions.coasting
670,25.385427,44.83,Actions.coasting
671,25.397906,45.02,Actions.coasting
672,25.410438,45.21,Actions.coasting
673,25.423022,45.4,Actions.coasting
674,25.435658,45.58,Actions.coasting
675,25.448346,45.77,Actions.coasting
676,25.461086,45.96,Actions.coasting
677,25.473877,46.14,Actions.coasting
678,25.48672,46.33,Actions.coasting
679,25.499615,46.51,Actions.coasting
680,25.512572,46.78,Actions.coasting
681,25.525605,47.05,Actions.coasting
682,25.538712,47.32,Actions.coasting
683,25.551896,47.59,Actions.coasting
684,25.565154,47.86,Actions.coasting
685,25.578486,48.13,Actions.coasting
686,25.591893,48.4,Actions.coasting
687,25.605374,48.66,Actions.coasting
688,25.61893,48.93,Actions.coasting
689,25.632559,49.2,Actions.coasting
690,25.646261,49.46,Actions.coasting
691,25.660037,49.72,Actions.coasting
692,25.673886,49.99,Actions.coasting
693,25.687808,50.25,Actions.coasting
694,25.701803,50.51,Actions.coasting
695,25.71587,50.77,Actions.coasting
696,25.73001,51.03,Actions.coasting
697,25.744222,51.29,Actions.coasting
698,25.758505,51.55,Actions.coasting
699,25.77286,51.81,Actions.coasting
700,25.787286,52.06,Actions.coasting
701,25.801784,52.32,Actions.coasting
702,25.816353,52.57,Actions.coasting
703,25.830992,52.83,Actions.coasting
704,25.845702,53.08,Actions.coasting
705,25.860482,53.33,Actions.coasting
706,25.875332,53.59,Actions.coasting
707,25.890252,53.84,Actions.coasting
708,25.905242,54.09,Actions.coasting
709,25.920301,54.34,Actions.coasting
710,25.935429,54.59,Actions.coasting
711,25.950625,54.81,Actions.coasting
712,25.965875,54.98,Actions.coasting
713,25.981173,55.16,Actions.coasting
714,25.99652,55.34,Actions.coasting
715,26.011916,55.51,Actions.coasting
716,26.02736,55.69,Actions.coasting
717,26.042853,55.86,Actions.coasting
718,26.058394,56.03,Actions.coasting
719,26.073983,56.21,Actions.coasting
720,26.089621,56.38,Actions.coasting
721,26.105306,56.55,Actions.coasting
722,26.121038,56.72,Actions.coasting
723,26.136818,56.89,Actions.coasting
724,26.152645,57.06,Actions.coasting
725,26.16852,57.23,Actions.coasting
726,26.184442,57.4,Actions.coasting
727,26.20041,57.57,Actions.coasting
728,26.216425,57.74,Actions.coasting
729,26.232487,57.9,Actions.coasting
730,26.248604,58.14,Actions.coasting
731,26.264787,58.38,Actions.coasting
732,26.281035,58.61,Actions.coasting
733,26.297349,58.85,Actions.coasting
734,26.313728,59.08,Actions.coasting
735,26.330172,59.31,Actions.coasting
736,26.34668,59.55,Actions.coasting
737,26.363253,59.78,Actions.coasting
738,26.379891,60.01,Actions.coasting
739,26.396592,60.24,Actions.coasting
740,26.413356,60.44,Actions.coasting
741,26.430167,60.6,Actions.coasting
742,26.447022,60.76,Actions.coasting
743,26.463922,60.91,Actions.coasting
744,26.480864,61.07,Actions.coasting
745,26.49785,61.23,Actions.coasting
746,26.51488,61.38,Actions.coasting
747,26.531952,61.54,Actions.coasting
748,26.549067,61.69,Actions.coasting
749,26.566226,61.85,Actions.coasting
