time,position,speed,action
146,22.996182,36.0,Actions.coasting
147,23.006133,35.65,Actions.coasting
148,23.015985,35.29,Actions.coasting
149,23.025738,34.94,Actions.coasting
150,23.035393,34.58,Actions.coasting
151,23.04495,34.23,Actions.coasting
152,23.054409,33.88,Actions.coasting
153,23.063771,33.53,Actions.coasting
154,23.073035,33.18,Actions.coasting
155,23.082202,32.83,Actions.coasting
156,23.091272,32.48,Actions.coasting
157,23.100245,32.13,Actions.coasting
158,23.109106,31.67,Actions.coasting
159,23.11784,31.22,Actions.coasting
160,23.126447,30.76,Actions.coasting
161,23.134929,30.31,Actions.coasting
162,23.143285,29.86,Actions.coasting
163,23.151515,29.41,Actions.coasting
164,23.15962,28.96,Actions.coasting
165,23.1676,28.51,Actions.coasting
166,23.175456,28.06,Actions.coasting
167,23.183186,27.61,Actions.coasting
168,23.190793,27.16,Actions.coasting
169,23.198275,26.72,Actions.coasting
170,23.205634,26.27,Actions.coasting
171,23.212869,25.83,Actions.coasting
172,23.219981,25.38,Actions.coasting
173,23.226969,24.94,Actions.coasting
174,23.233835,24.5,Actions.coasting
175,23.240579,24.06,Actions.coasting
176,23.247199,23.62,Actions.coasting
177,23.253698,23.18,Actions.coasting
178,23.260075,22.74,Actions.coasting
179,23.26633,22.3,Actions.coasting
180,23.272127,19.42,Actions.deceleration
181,23.277109,16.49,Actions.deceleration
182,23.281278,13.56,Actions.deceleration
183,23.284635,10.64,Actions.deceleration
184,23.287181,7.72,Actions.deceleration
185,23.288917,4.81,Actions.deceleration
186,23.289843,1.89,Actions.deceleration
187,23.29,0,Actions.deceleration
188,23.29,0,Actions.deceleration
189,23.29,0,Actions.deceleration
190,23.29,0,Actions.deceleration
191,23.29,0,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.290042,0.9,Actions.acceleration
248,23.290679,3.64,Actions.acceleration
249,23.292055,6.22,Actions.acceleration
250,23.294131,8.68,Actions.acceleration
251,23.29687,11.0,Actions.acceleration
252,23.300237,13.2,Actions.acceleration
253,23.304188,15.21,Actions.acceleration
254,23.308683,17.12,Actions.acceleration
255,23.313694,18.92,Actions.acceleration
256,23.319192,20.63,Actions.acceleration
257,23.325153,22.25,Actions.acceleration
258,23.331551,23.79,Actions.acceleration
259,23.338365,25.24,Actions.acceleration
260,23.345571,26.62,Actions.acceleration
261,23.353149,27.92,Actions.acceleration
262,23.361079,29.15,Actions.acceleration
263,23.369343,30.32,Actions.acceleration
264,23.377923,31.43,Actions.acceleration
265,23.386802,32.48,Actions.acceleration
266,23.395964,33.47,Actions.acceleration
267,23.405394,34.41,Actions.acceleration
268,23.415077,35.3,Actions.acceleration
269,23.425001,36.14,Actions.acceleration
270,23.435152,36.93,Actions.acceleration
271,23.445518,37.69,Actions.acceleration
272,23.456088,38.4,Actions.acceleration
273,23.466851,39.08,Actions.acceleration
274,23.477796,39.72,Actions.acceleration
275,23.488913,40.32,Actions.acceleration
276,23.500194,40.89,Actions.acceleration
277,23.51163,41.43,Actions.acceleration
278,23.523212,41.95,Actions.acceleration
279,23.534933,42.44,Actions.acceleration
280,23.54679,42.92,Actions.acceleration
281,23.558781,43.4,Actions.acceleration
282,23.570902,43.87,Actions.acceleration
283,23.583149,44.3,Actions.acceleration
284,23.595515,44.73,Actions.acceleration
285,23.607998,45.15,Actions.acceleration
286,23.620596,45.56,Actions.acceleration
287,23.633308,45.96,Actions.acceleration
288,23.646131,46.36,Actions.acceleration
289,23.659064,46.75,Actions.acceleration
290,23.672104,47.13,Actions.acceleration
291,23.68525,47.51,Actions.acceleration
292,23.6985,47.88,Actions.acceleration
293,23.711853,48.25,Actions.acceleration
294,23.725306,48.61,Actions.acceleration
295,23.738858,48.96,Actions.acceleration
296,23.752507,49.31,Actions.acceleration
297,23.766252,49.65,Actions.acceleration
298,23.780093,50.01,Actions.acceleration
299,23.794034,50.36,Actions.acceleration
300,23.808073,50.71,Actions.acceleration
301,23.822209,51.06,Actions.acceleration
302,23.83644,51.4,Actions.acceleration
303,23.850764,51.73,Actions.acceleration
304,23.865181,52.06,Actions.acceleration
305,23.879688,52.38,Actions.acceleration
306,23.894283,52.7,Actions.acceleration
307,23.908966,53.01,Actions.acceleration
308,23.923735,53.32,Actions.acceleration
309,23.938588,53.62,Actions.acceleration
310,23.953524,53.92,Actions.acceleration
311,23.968542,54.21,Actions.acceleration
312,23.983639,54.49,Actions.acceleration
313,23.998815,54.77,Actions.acceleration
314,24.014069,55.05,Actions.acceleration
315,24.029398,55.32,Actions.acceleration
316,24.044803,55.59,Actions.acceleration
317,24.060281,55.85,Actions.acceleration
318,24.075831,56.11,Actions.acceleration
319,24.091452,56.36,Actions.acceleration
320,24.107142,56.61,Actions.acceleration
321,24.122901,56.85,Actions.acceleration
322,24.13871,56.77,Actions.coasting
323,24.154394,56.17,Actions.coasting
324,24.169911,55.57,Actions.coasting
325,24.185262,54.97,Actions.coasting
326,24.200448,54.37,Actions.coasting
327,24.215468,53.78,Actions.coasting
328,24.230325,53.19,Actions.coasting
329,24.245017,52.6,Actions.coasting
330,24.259545,52.01,Actions.coasting
331,24.273911,51.43,Actions.coasting
332,24.288114,50.84,Actions.coasting
333,24.302157,50.33,Actions.coasting
334,24.316124,50.23,Actions.coasting
335,24.330064,50.14,Actions.coasting
336,24.343977,50.04,Actions.coasting
337,24.357863,49.94,Actions.coasting
338,24.371722,49.84,Actions.coasting
339,24.385545,49.68,Actions.coasting
340,24.399321,49.51,Actions.coasting
341,24.413051,49.35,Actions.coasting
342,24.426737,49.21,Actions.coasting
343,24.440389,49.07,Actions.coasting
344,24.453997,48.91,Actions.coasting
345,24.46756,48.77,Actions.coasting
346,24.481095,48.68,Actions.coasting
347,24.494603,48.58,Actions.coasting
348,24.508085,48.49,Actions.coasting
349,24.521542,48.4,Actions.coasting
350,24.534973,48.31,Actions.coasting
351,24.548255,46.74,Actions.deceleration
352,24.560876,44.16,Actions.deceleration
353,24.572779,41.58,Actions.deceleration
354,24.583968,39.01,Actions.deceleration
355,24.594443,36.44,Actions.deceleration
356,24.604207,33.88,Actions.deceleration
357,24.613262,31.33,Actions.deceleration
358,24.621608,28.79,Actions.deceleration
359,24.629247,26.24,Actions.deceleration
360,24.636182,23.71,Actions.deceleration
361,24.642412,21.18,Actions.deceleration
362,24.647939,18.65,Actions.deceleration
363,24.652765,16.12,Actions.deceleration
364,24.656891,13.6,Actions.deceleration
365,24.660317,11.09,Actions.deceleration
366,24.663045,8.58,Actions.deceleration
367,24.665075,6.07,Actions.deceleration
368,24.666408,3.56,Actions.deceleration
369,24.667045,1.05,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667143,1.8,Actions.acceleration
401,24.668078,4.88,Actions.acceleration
402,24.669846,7.79,Actions.acceleration
403,24.672402,10.56,Actions.acceleration
404,24.675706,13.18,Actions.acceleration
405,24.679719,15.66,Actions.acceleration
406,24.684404,18.02,Actions.acceleration
407,24.689724,20.25,Actions.acceleration
408,24.695647,22.36,Actions.acceleration
409,24.702141,24.36,Actions.acceleration
410,24.709174,26.25,Actions.acceleration
411,24.71672,28.04,Actions.acceleration
412,24.724751,29.74,Actions.acceleration
413,24.73324,31.33,Actions.acceleration
414,24.742149,32.79,Actions.acceleration
415,24.751451,34.16,Actions.acceleration
416,24.761126,35.47,Actions.acceleration
417,24.771153,36.7,Actions.acceleration
418,24.781513,37.87,Actions.acceleration
419,24.792189,38.97,Actions.acceleration
420,24.803163,40.02,Actions.acceleration
421,24.814422,41.04,Actions.acceleration
422,24.825963,42.04,Actions.acceleration
423,24.837778,43.01,Actions.acceleration
424,24.84986,43.97,Actions.acceleration
425,24.862205,44.91,Actions.acceleration
426,24.874808,45.83,Actions.acceleration
427,24.887666,46.73,Actions.acceleration
428,24.900773,47.63,Actions.acceleration
429,24.914126,48.5,Actions.acceleration
430,24.927712,49.31,Actions.acceleration
431,24.941523,50.11,Actions.acceleration
432,24.955555,50.9,Actions.acceleration
433,24.969803,51.68,Actions.acceleration
434,24.984265,52.44,Actions.acceleration
435,24.998937,53.19,Actions.acceleration
436,25.013814,53.92,Actions.acceleration
437,25.028895,54.65,Actions.acceleration
438,25.044175,55.36,Actions.acceleration
439,25.05965,56.06,Actions.acceleration
440,25.075318,56.74,Actions.acceleration
441,25.091129,56.9,Actions.coasting
442,25.106911,56.73,Actions.coasting
443,25.122646,56.57,Actions.coasting
444,25.138336,56.4,Actions.coasting
445,25.15398,56.24,Actions.coasting
446,25.16958,56.09,Actions.coasting
447,25.185143,55.97,Actions.coasting
448,25.200675,55.87,Actions.coasting
449,25.216215,56.02,Actions.coasting
450,25.231799,56.18,Actions.coasting
451,25.247426,56.33,Actions.coasting
452,25.263095,56.49,Actions.coasting
453,25.278808,56.64,Actions.coasting
454,25.294563,56.79,Actions.coasting
455,25.310361,56.95,Actions.coasting
456,25.326201,57.1,Actions.coasting
457,25.342083,57.25,Actions.coasting
458,25.358007,57.4,Actions.coasting
459,25.373974,57.55,Actions.coasting
460,25.389982,57.7,Actions.coasting
461,25.406032,57.85,Actions.coasting
462,25.422123,58.0,Actions.coasting
463,25.438256,58.15,Actions.coasting
464,25.45443,58.3,Actions.coasting
465,25.470645,58.45,Actions.coasting
466,25.486901,58.59,Actions.coasting
467,25.503198,58.76,Actions.coasting
468,25.519553,58.99,Actions.coasting
469,25.535973,59.23,Actions.coasting
470,25.552457,59.46,Actions.coasting
471,25.569006,59.69,Actions.coasting
472,25.585619,59.92,Actions.coasting
473,25.602297,60.15,Actions.coasting
474,25.619038,60.38,Actions.coasting
475,25.635843,60.61,Actions.coasting
476,25.652712,60.84,Actions.coasting
477,25.669643,61.07,Actions.coasting
478,25.686638,61.29,Actions.coasting
479,25.703695,61.52,Actions.coasting
480,25.720816,61.74,Actions.coasting
481,25.737998,61.97,Actions.coasting
482,25.755243,62.19,Actions.coasting
483,25.772549,62.41,Actions.coasting
484,25.789917,62.64,Actions.coasting
485,25.807347,62.86,Actions.coasting
486,25.824838,63.08,Actions.coasting
487,25.84239,63.3,Actions.coasting
488,25.860003,63.51,Actions.coasting
489,25.877676,63.73,Actions.coasting
490,25.89541,63.95,Actions.coasting
491,25.913204,64.17,Actions.coasting
492,25.931058,64.38,Actions.coasting
493,25.948972,64.58,Actions.coasting
494,25.966931,64.72,Actions.coasting
495,25.98493,64.87,Actions.coasting
496,26.002968,65.01,Actions.coasting
497,26.021047,65.15,Actions.coasting
498,26.039164,65.29,Actions.coasting
499,26.057321,65.43,Actions.coasting
500,26.075517,65.57,Actions.coasting
501,26.093752,65.71,Actions.coasting
502,26.112025,65.85,Actions.coasting
503,26.130338,65.99,Actions.coasting
504,26.148689,66.13,Actions.coasting
505,26.167078,66.27,Actions.coasting
506,26.185506,66.41,Actions.coasting
507,26.203971,66.54,Actions.coasting
508,26.222475,66.68,Actions.coasting
509,26.241018,66.85,Actions.coasting
510,26.259615,67.05,Actions.coasting
511,26.27827,67.26,Actions.coasting
512,26.296981,67.46,Actions.coasting
513,26.315749,67.67,Actions.coasting
514,26.334573,67.87,Actions.coasting
515,26.353454,68.07,Actions.coasting
516,26.37239,68.27,Actions.coasting
517,26.391382,68.47,Actions.coasting
518,26.41043,68.66,Actions.coasting
519,26.42952,68.79,Actions.coasting
520,26.448645,68.92,Actions.coasting
521,26.467807,69.04,Actions.coasting
522,26.487003,69.17,Actions.coasting
523,26.506235,69.3,Actions.coasting
524,26.525501,69.42,Actions.coasting
525,26.544803,69.55,Actions.coasting
526,26.564139,69.67,Actions.coasting
527,26.583511,69.8,Actions.coasting
528,26.602916,69.92,Actions.coasting
529,26.622357,70.05,Actions.coasting
530,26.641831,70.17,Actions.coasting
531,26.66134,70.29,Actions.coasting
532,26.680882,70.41,Actions.coasting
533,26.700459,70.54,Actions.coasting
534,26.720069,70.66,Actions.coasting
535,26.739713,70.78,Actions.coasting
536,26.759391,70.9,Actions.coasting
537,26.779101,71.02,Actions.coasting
538,26.798845,71.14,Actions.coasting
539,26.818573,70.89,Actions.coasting
540,26.838229,70.64,Actions.coasting
541,26.857817,70.39,Actions.coasting
542,26.877336,70.14,Actions.coasting
543,26.896785,69.9,Actions.coasting
544,26.916167,69.65,Actions.coasting
545,26.93548,69.41,Actions.coasting
546,26.954725,69.16,Actions.coasting
547,26.973903,68.92,Actions.coasting
548,26.993013,68.68,Actions.coasting
549,27.012056,68.44,Actions.coasting
550,27.031032,68.2,Actions.coasting
551,27.049942,67.96,Actions.coasting
552,27.068785,67.72,Actions.coasting
553,27.087562,67.48,Actions.coasting
554,27.106279,67.36,Actions.coasting
555,27.125006,67.47,Actions.coasting
556,27.143765,67.59,Actions.coasting
557,27.162556,67.71,Actions.coasting
558,27.181379,67.82,Actions.coasting
559,27.200234,67.93,Actions.coasting
560,27.219045,67.51,Actions.coasting
561,27.237741,67.1,Actions.coasting
562,27.256322,66.69,Actions.coasting
563,27.274789,66.28,Actions.coasting
564,27.293143,65.87,Actions.coasting
565,27.311383,65.46,Actions.coasting
566,27.329511,65.06,Actions.coasting
567,27.347526,64.65,Actions.coasting
568,27.365429,64.25,Actions.coasting
569,27.383221,63.85,Actions.coasting
570,27.400901,63.45,Actions.coasting
571,27.41847,63.05,Actions.coasting
572,27.435929,62.66,Actions.coasting
573,27.453278,62.26,Actions.coasting
574,27.470518,61.87,Actions.coasting
575,27.487648,61.47,Actions.coasting
576,27.504669,61.08,Actions.coasting
577,27.521582,60.69,Actions.coasting
578,27.538386,60.3,Actions.coasting
579,27.555083,59.92,Actions.coasting
580,27.571673,59.53,Actions.coasting
581,27.588155,59.15,Actions.coasting
582,27.604531,58.76,Actions.coasting
583,27.6208,58.38,Actions.coasting
584,27.636964,58.0,Actions.coasting
585,27.653022,57.62,Actions.coasting
586,27.668975,57.24,Actions.coasting
587,27.684822,56.87,Actions.coasting
588,27.700566,56.49,Actions.coasting
589,27.716221,56.23,Actions.coasting
590,27.731805,55.97,Actions.coasting
591,27.747315,55.71,Actions.coasting
592,27.762754,55.45,Actions.coasting
593,27.77812,55.17,Actions.coasting
594,27.793403,54.87,Actions.coasting
595,27.808602,54.57,Actions.coasting
596,27.823717,54.26,Actions.coasting
597,27.838749,54.06,Actions.acceleration
598,27.853848,54.65,Actions.acceleration
599,27.869112,55.24,Actions.acceleration
600,27.884536,55.81,Actions.acceleration
601,27.900119,56.38,Actions.acceleration
602,27.915858,56.94,Actions.acceleration
603,27.931659,56.74,Actions.coasting
604,27.947381,56.45,Actions.coasting
605,27.963022,56.16,Actions.coasting
606,27.978582,55.87,Actions.coasting
607,27.994063,55.59,Actions.coasting
608,28.009463,55.3,Actions.coasting
609,28.024784,55.01,Actions.coasting
610,28.040026,54.73,Actions.coasting
611,28.055188,54.44,Actions.coasting
612,28.070272,54.16,Actions.coasting
613,28.085299,54.25,Actions.acceleration
614,28.100451,54.84,Actions.acceleration
615,28.115767,55.42,Actions.acceleration
616,28.131243,56.0,Actions.acceleration
617,28.146877,56.56,Actions.acceleration
618,28.162661,56.94,Actions.coasting
619,28.178438,56.65,Actions.coasting
620,28.194134,56.36,Actions.coasting
621,28.209778,56.39,Actions.coasting
622,28.22547,56.6,Actions.coasting
623,28.241222,56.81,Actions.coasting
624,28.257034,57.03,Actions.coasting
625,28.272904,57.24,Actions.coasting
626,28.288833,57.45,Actions.coasting
627,28.30482,57.66,Actions.coasting
628,28.320866,57.87,Actions.coasting
629,28.33697,58.08,Actions.coasting
630,28.353132,58.29,Actions.coasting
631,28.369352,58.49,Actions.coasting
632,28.38563,58.7,Actions.coasting
633,28.401965,58.91,Actions.coasting
634,28.418357,59.11,Actions.coasting
635,28.434806,59.32,Actions.coasting
636,28.451312,59.52,Actions.coasting
637,28.467875,59.73,Actions.coasting
638,28.484494,59.93,Actions.coasting
639,28.501169,60.1,Actions.coasting
640,28.51783,59.86,Actions.coasting
641,28.534425,59.62,Actions.coasting
642,28.550954,59.4,Actions.coasting
643,28.567425,59.19,Actions.coasting
644,28.583838,58.98,Actions.coasting
645,28.600193,58.78,Actions.coasting
646,28.616491,58.57,Actions.coasting
647,28.632732,58.37,Actions.coasting
648,28.648916,58.16,Actions.coasting
649,28.665043,57.96,Actions.coasting
650,28.681113,57.75,Actions.coasting
651,28.697127,57.55,Actions.coasting
652,28.713086,57.35,Actions.coasting
653,28.728988,57.15,Actions.coasting
654,28.744834,56.95,Actions.coasting
655,28.760624,56.75,Actions.coasting
656,28.77636,56.55,Actions.coasting
657,28.792039,56.35,Actions.coasting
658,28.807664,56.15,Actions.coasting
659,28.823234,55.95,Actions.coasting
660,28.838749,55.76,Actions.coasting
661,28.85421,55.56,Actions.coasting
662,28.869616,55.37,Actions.coasting
663,28.884968,55.17,Actions.coasting
664,28.900266,54.98,Actions.coasting
665,28.91551,54.78,Actions.coasting
666,28.930701,54.59,Actions.coasting
667,28.945838,54.4,Actions.coasting
668,28.960922,54.21,Actions.coasting
669,28.975952,54.02,Actions.coasting
670,28.991032,54.62,Actions.acceleration
671,29.006301,55.3,Actions.acceleration
672,29.021756,55.97,Actions.acceleration
673,29.037395,56.62,Actions.acceleration
674,29.053193,56.92,Actions.coasting
675,29.068977,56.72,Actions.coasting
676,29.084705,56.52,Actions.coasting
677,29.100377,56.32,Actions.coasting
678,29.115995,56.13,Actions.coasting
679,29.131558,55.93,Actions.coasting
680,29.147066,55.73,Actions.coasting
681,29.162519,55.54,Actions.coasting
682,29.177918,55.34,Actions.coasting
683,29.193263,55.15,Actions.coasting
684,29.208554,54.95,Actions.coasting
685,29.223791,54.76,Actions.coasting
686,29.238974,54.56,Actions.coasting
687,29.254104,54.37,Actions.coasting
688,29.269181,54.18,Actions.coasting
689,29.284205,54.03,Actions.acceleration
690,29.299309,54.71,Actions.acceleration
691,29.314602,55.39,Actions.acceleration
692,29.330081,56.05,Actions.acceleration
693,29.345743,56.71,Actions.acceleration
694,29.36155,56.89,Actions.coasting
695,29.377326,56.69,Actions.coasting
696,29.393047,56.5,Actions.coasting
697,29.408712,56.3,Actions.coasting
698,29.424323,56.1,Actions.coasting
699,29.439878,55.9,Actions.coasting
700,29.455379,55.71,Actions.coasting
701,29.470825,55.51,Actions.coasting
702,29.486217,55.31,Actions.coasting
703,29.501555,55.12,Actions.coasting
704,29.516839,54.93,Actions.coasting
705,29.532069,54.73,Actions.coasting
706,29.547245,54.54,Actions.coasting
707,29.562368,54.35,Actions.coasting
708,29.577438,54.16,Actions.coasting
709,29.592458,54.12,Actions.acceleration
710,29.607587,54.8,Actions.acceleration
711,29.622904,55.48,Actions.acceleration
712,29.638407,56.14,Actions.acceleration
713,29.654093,56.79,Actions.acceleration
714,29.669905,56.87,Actions.coasting
715,29.685674,56.67,Actions.coasting
716,29.701387,56.47,Actions.coasting
717,29.717045,56.27,Actions.coasting
718,29.732648,56.07,Actions.coasting
719,29.748197,55.88,Actions.coasting
720,29.76369,55.68,Actions.coasting
721,29.779129,55.48,Actions.coasting
722,29.794514,55.29,Actions.coasting
723,29.809845,55.09,Actions.coasting
724,29.825122,54.9,Actions.coasting
725,29.840345,54.71,Actions.coasting
726,29.855502,54.43,Actions.coasting
727,29.87058,54.14,Actions.coasting
728,29.88561,54.3,Actions.acceleration
729,29.900775,54.89,Actions.acceleration
730,29.916103,55.47,Actions.acceleration
731,29.93159,56.03,Actions.acceleration
732,29.947234,56.59,Actions.acceleration
