time,position,speed,action
147,23.00164,32.97,Actions.coasting
148,23.010751,32.62,Actions.coasting
149,23.019764,32.28,Actions.coasting
150,23.02868,31.93,Actions.coasting
151,23.037501,31.58,Actions.coasting
152,23.046225,31.24,Actions.coasting
153,23.054853,30.89,Actions.coasting
154,23.063385,30.55,Actions.coasting
155,23.071822,30.2,Actions.coasting
156,23.080163,29.86,Actions.coasting
157,23.088409,29.52,Actions.coasting
158,23.09656,29.18,Actions.coasting
159,23.104612,28.77,Actions.coasting
160,23.112541,28.32,Actions.coasting
161,23.120345,27.87,Actions.coasting
162,23.128025,27.43,Actions.coasting
163,23.135581,26.98,Actions.coasting
164,23.143013,26.53,Actions.coasting
165,23.150322,26.09,Actions.coasting
166,23.157506,25.65,Actions.coasting
167,23.164568,25.2,Actions.coasting
168,23.171507,24.76,Actions.coasting
169,23.178323,24.32,Actions.coasting
170,23.185016,23.88,Actions.coasting
171,23.191587,23.44,Actions.coasting
172,23.198036,23.0,Actions.coasting
173,23.204363,22.56,Actions.coasting
174,23.210569,22.12,Actions.coasting
175,23.216653,21.69,Actions.coasting
176,23.222616,21.25,Actions.coasting
177,23.228458,20.82,Actions.coasting
178,23.234179,20.38,Actions.coasting
179,23.23978,19.95,Actions.coasting
180,23.24526,19.51,Actions.coasting
181,23.25062,19.08,Actions.coasting
182,23.25586,18.65,Actions.coasting
183,23.260981,18.22,Actions.coasting
184,23.265981,17.79,Actions.coasting
185,23.270863,17.36,Actions.coasting
186,23.275625,16.93,Actions.coasting
187,23.280043,14.5,Actions.deceleration
188,23.283662,11.58,Actions.deceleration
189,23.286469,8.66,Actions.deceleration
190,23.288466,5.75,Actions.deceleration
191,23.289653,2.83,Actions.deceleration
192,23.29,0,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0.03,Actions.acceleration
223,23.290401,2.8,Actions.acceleration
224,23.291552,5.44,Actions.acceleration
225,23.293415,7.93,Actions.acceleration
226,23.295952,10.29,Actions.acceleration
227,23.299128,12.53,Actions.acceleration
228,23.302904,14.6,Actions.acceleration
229,23.307234,16.54,Actions.acceleration
230,23.312087,18.37,Actions.acceleration
231,23.317437,20.11,Actions.acceleration
232,23.323257,21.76,Actions.acceleration
233,23.329522,23.32,Actions.acceleration
234,23.336209,24.8,Actions.acceleration
235,23.343296,26.2,Actions.acceleration
236,23.350761,27.52,Actions.acceleration
237,23.358585,28.78,Actions.acceleration
238,23.366747,29.97,Actions.acceleration
239,23.375231,31.09,Actions.acceleration
240,23.384019,32.16,Actions.acceleration
241,23.393094,33.17,Actions.acceleration
242,23.402443,34.12,Actions.acceleration
243,23.412049,35.03,Actions.acceleration
244,23.4219,35.88,Actions.acceleration
245,23.431982,36.69,Actions.acceleration
246,23.442282,37.46,Actions.acceleration
247,23.45279,38.18,Actions.acceleration
248,23.463494,38.87,Actions.acceleration
249,23.474384,39.52,Actions.acceleration
250,23.485449,40.14,Actions.acceleration
251,23.49668,40.72,Actions.acceleration
252,23.508069,41.27,Actions.acceleration
253,23.519607,41.79,Actions.acceleration
254,23.531285,42.29,Actions.acceleration
255,23.5431,42.77,Actions.acceleration
256,23.55505,43.25,Actions.acceleration
257,23.567131,43.72,Actions.acceleration
258,23.57934,44.17,Actions.acceleration
259,23.591669,44.6,Actions.acceleration
260,23.604116,45.02,Actions.acceleration
261,23.616679,45.43,Actions.acceleration
262,23.629355,45.84,Actions.acceleration
263,23.642144,46.24,Actions.acceleration
264,23.655043,46.63,Actions.acceleration
265,23.66805,47.02,Actions.acceleration
266,23.681163,47.4,Actions.acceleration
267,23.694382,47.77,Actions.acceleration
268,23.707703,48.14,Actions.acceleration
269,23.721125,48.5,Actions.acceleration
270,23.734646,48.85,Actions.acceleration
271,23.748266,49.2,Actions.acceleration
272,23.761981,49.54,Actions.acceleration
273,23.775792,49.89,Actions.acceleration
274,23.789701,50.25,Actions.acceleration
275,23.80371,50.61,Actions.acceleration
276,23.817816,50.95,Actions.acceleration
277,23.832018,51.29,Actions.acceleration
278,23.846314,51.63,Actions.acceleration
279,23.860702,51.96,Actions.acceleration
280,23.875181,52.28,Actions.acceleration
281,23.889749,52.6,Actions.acceleration
282,23.904405,52.92,Actions.acceleration
283,23.919148,53.22,Actions.acceleration
284,23.933975,53.53,Actions.acceleration
285,23.948885,53.82,Actions.acceleration
286,23.963877,54.12,Actions.acceleration
287,23.97895,54.4,Actions.acceleration
288,23.994102,54.69,Actions.acceleration
289,24.009332,54.96,Actions.acceleration
290,24.024638,55.24,Actions.acceleration
291,24.04002,55.51,Actions.acceleration
292,24.055475,55.77,Actions.acceleration
293,24.071002,56.03,Actions.acceleration
294,24.086602,56.28,Actions.acceleration
295,24.102271,56.53,Actions.acceleration
296,24.118009,56.78,Actions.acceleration
297,24.133815,57.02,Actions.acceleration
298,24.149687,57.26,Actions.acceleration
299,24.165624,57.49,Actions.acceleration
300,24.181626,57.72,Actions.acceleration
301,24.197691,57.95,Actions.acceleration
302,24.213819,58.17,Actions.acceleration
303,24.230007,58.38,Actions.acceleration
304,24.246255,58.6,Actions.acceleration
305,24.262562,58.81,Actions.acceleration
306,24.278926,59.02,Actions.acceleration
307,24.295348,59.22,Actions.acceleration
308,24.31186,59.76,Actions.acceleration
309,24.328554,60.43,Actions.acceleration
310,24.345432,61.09,Actions.acceleration
311,24.362491,61.73,Actions.acceleration
312,24.379726,62.34,Actions.acceleration
313,24.397119,62.89,Actions.acceleration
314,24.414599,62.84,Actions.coasting
315,24.432029,62.67,Actions.coasting
316,24.449409,62.47,Actions.coasting
317,24.466636,60.98,Actions.deceleration
318,24.483206,58.35,Actions.deceleration
319,24.499046,55.73,Actions.deceleration
320,24.51416,53.12,Actions.deceleration
321,24.52855,50.52,Actions.deceleration
322,24.542218,47.92,Actions.deceleration
323,24.555166,45.33,Actions.deceleration
324,24.567396,42.75,Actions.deceleration
325,24.578911,40.18,Actions.deceleration
326,24.589711,37.61,Actions.deceleration
327,24.5998,35.05,Actions.deceleration
328,24.609178,32.5,Actions.deceleration
329,24.617847,29.95,Actions.deceleration
330,24.625808,27.4,Actions.deceleration
331,24.633064,24.86,Actions.deceleration
332,24.639615,22.33,Actions.deceleration
333,24.645463,19.8,Actions.deceleration
334,24.650609,17.28,Actions.deceleration
335,24.655054,14.75,Actions.deceleration
336,24.658799,12.24,Actions.deceleration
337,24.661845,9.72,Actions.deceleration
338,24.664193,7.21,Actions.deceleration
339,24.665844,4.7,Actions.deceleration
340,24.666798,2.2,Actions.deceleration
341,24.667,0,Actions.deceleration
342,24.667,0,Actions.deceleration
343,24.667,0,Actions.deceleration
344,24.667,0,Actions.deceleration
345,24.667,0,Actions.deceleration
346,24.667,0,Actions.deceleration
347,24.667,0,Actions.deceleration
348,24.667,0,Actions.deceleration
349,24.667,0,Actions.deceleration
350,24.667,0,Actions.deceleration
351,24.667,0,Actions.deceleration
352,24.667,0,Actions.deceleration
353,24.667,0,Actions.deceleration
354,24.667,0,Actions.deceleration
355,24.667,0,Actions.deceleration
356,24.667,0,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667006,0.36,Actions.acceleration
372,24.667552,3.51,Actions.acceleration
373,24.66895,6.5,Actions.acceleration
374,24.671157,9.33,Actions.acceleration
375,24.67413,12.02,Actions.acceleration
376,24.677828,14.56,Actions.acceleration
377,24.682215,16.97,Actions.acceleration
378,24.687253,19.26,Actions.acceleration
379,24.692909,21.42,Actions.acceleration
380,24.69915,23.47,Actions.acceleration
381,24.705944,25.41,Actions.acceleration
382,24.713263,27.25,Actions.acceleration
383,24.721079,28.99,Actions.acceleration
384,24.729365,30.64,Actions.acceleration
385,24.73809,32.14,Actions.acceleration
386,24.747218,33.55,Actions.acceleration
387,24.756728,34.89,Actions.acceleration
388,24.766598,36.15,Actions.acceleration
389,24.776811,37.35,Actions.acceleration
390,24.787347,38.48,Actions.acceleration
391,24.798189,39.56,Actions.acceleration
392,24.80932,40.57,Actions.acceleration
393,24.820735,41.6,Actions.acceleration
394,24.832428,42.58,Actions.acceleration
395,24.84439,43.54,Actions.acceleration
396,24.856618,44.48,Actions.acceleration
397,24.869105,45.41,Actions.acceleration
398,24.881849,46.33,Actions.acceleration
399,24.894844,47.23,Actions.acceleration
400,24.908087,48.11,Actions.acceleration
401,24.921571,48.95,Actions.acceleration
402,24.935281,49.76,Actions.acceleration
403,24.949213,50.55,Actions.acceleration
404,24.963365,51.33,Actions.acceleration
405,24.977731,52.1,Actions.acceleration
406,24.992309,52.85,Actions.acceleration
407,25.007094,53.59,Actions.acceleration
408,25.022084,54.32,Actions.acceleration
409,25.037274,55.04,Actions.acceleration
410,25.052662,55.74,Actions.acceleration
411,25.068244,56.44,Actions.acceleration
412,25.084016,57.12,Actions.acceleration
413,25.099975,57.78,Actions.acceleration
414,25.116119,58.44,Actions.acceleration
415,25.132443,59.09,Actions.acceleration
416,25.148945,59.72,Actions.acceleration
417,25.165622,60.34,Actions.acceleration
418,25.182477,61.0,Actions.acceleration
419,25.199514,61.65,Actions.acceleration
420,25.216764,62.55,Actions.acceleration
421,25.234238,63.07,Actions.coasting
422,25.251776,63.2,Actions.coasting
423,25.26935,63.33,Actions.coasting
424,25.286961,63.46,Actions.coasting
425,25.304607,63.59,Actions.coasting
426,25.32229,63.72,Actions.coasting
427,25.340009,63.85,Actions.coasting
428,25.357763,63.98,Actions.coasting
429,25.375553,64.11,Actions.coasting
430,25.393379,64.24,Actions.coasting
431,25.41124,64.36,Actions.coasting
432,25.429136,64.49,Actions.coasting
433,25.447067,64.62,Actions.coasting
434,25.465034,64.74,Actions.coasting
435,25.483035,64.87,Actions.coasting
436,25.501071,65.0,Actions.coasting
437,25.519156,65.21,Actions.coasting
438,25.537299,65.42,Actions.coasting
439,25.555501,65.63,Actions.coasting
440,25.573762,65.84,Actions.coasting
441,25.59208,66.05,Actions.coasting
442,25.610457,66.26,Actions.coasting
443,25.628892,66.47,Actions.coasting
444,25.647384,66.67,Actions.coasting
445,25.665934,66.88,Actions.coasting
446,25.684541,67.09,Actions.coasting
447,25.703205,67.29,Actions.coasting
448,25.721926,67.5,Actions.coasting
449,25.740703,67.7,Actions.coasting
450,25.759537,67.9,Actions.coasting
451,25.778427,68.1,Actions.coasting
452,25.797373,68.3,Actions.coasting
453,25.816374,68.5,Actions.coasting
454,25.835431,68.7,Actions.coasting
455,25.854544,68.9,Actions.coasting
456,25.873711,69.1,Actions.coasting
457,25.892934,69.3,Actions.coasting
458,25.912211,69.49,Actions.coasting
459,25.931542,69.69,Actions.coasting
460,25.950927,69.86,Actions.coasting
461,25.970352,69.99,Actions.coasting
462,25.98981,70.11,Actions.coasting
463,26.009303,70.23,Actions.coasting
464,26.02883,70.36,Actions.coasting
465,26.048391,70.48,Actions.coasting
466,26.067985,70.6,Actions.coasting
467,26.087613,70.72,Actions.coasting
468,26.107275,70.84,Actions.coasting
469,26.126971,70.96,Actions.coasting
470,26.146699,71.08,Actions.coasting
471,26.166461,71.2,Actions.coasting
472,26.186256,71.32,Actions.coasting
473,26.206084,71.44,Actions.coasting
474,26.225944,71.56,Actions.coasting
475,26.245841,71.72,Actions.coasting
476,26.265789,71.91,Actions.coasting
477,26.285789,72.09,Actions.coasting
478,26.305841,72.28,Actions.coasting
479,26.325944,72.46,Actions.coasting
480,26.346099,72.65,Actions.coasting
481,26.366304,72.83,Actions.coasting
482,26.38656,73.01,Actions.coasting
483,26.406867,73.2,Actions.coasting
484,26.427215,73.31,Actions.coasting
485,26.447594,73.42,Actions.coasting
486,26.468003,73.53,Actions.coasting
487,26.488442,73.64,Actions.coasting
488,26.508912,73.75,Actions.coasting
489,26.529413,73.85,Actions.coasting
490,26.549943,73.96,Actions.coasting
491,26.570503,74.07,Actions.coasting
492,26.591093,74.18,Actions.coasting
493,26.611713,74.28,Actions.coasting
494,26.632363,74.39,Actions.coasting
495,26.653042,74.5,Actions.coasting
496,26.673751,74.6,Actions.coasting
497,26.694488,74.71,Actions.coasting
498,26.715255,74.81,Actions.coasting
499,26.736052,74.92,Actions.coasting
500,26.756876,75.02,Actions.coasting
501,26.77773,75.12,Actions.coasting
502,26.798613,75.23,Actions.coasting
503,26.819475,74.97,Actions.coasting
504,26.840263,74.7,Actions.coasting
505,26.860977,74.44,Actions.coasting
506,26.881617,74.18,Actions.coasting
507,26.902184,73.91,Actions.coasting
508,26.922679,73.65,Actions.coasting
509,26.943101,73.39,Actions.coasting
510,26.96345,73.13,Actions.coasting
511,26.983728,72.87,Actions.coasting
512,27.003934,72.61,Actions.coasting
513,27.024069,72.36,Actions.coasting
514,27.044132,72.1,Actions.coasting
515,27.064125,71.85,Actions.coasting
516,27.084047,71.59,Actions.coasting
517,27.103901,71.41,Actions.coasting
518,27.123751,71.51,Actions.coasting
519,27.143628,71.61,Actions.coasting
520,27.163534,71.71,Actions.coasting
521,27.183467,71.81,Actions.coasting
522,27.203425,71.82,Actions.coasting
523,27.223313,71.39,Actions.coasting
524,27.243083,70.96,Actions.coasting
525,27.262734,70.53,Actions.coasting
526,27.282267,70.11,Actions.coasting
527,27.301682,69.69,Actions.coasting
528,27.32098,69.26,Actions.coasting
529,27.340162,68.84,Actions.coasting
530,27.359227,68.43,Actions.coasting
531,27.378176,68.01,Actions.coasting
532,27.397009,67.6,Actions.coasting
533,27.415728,67.18,Actions.coasting
534,27.434332,66.77,Actions.coasting
535,27.452821,66.36,Actions.coasting
536,27.471197,65.95,Actions.coasting
537,27.48946,65.54,Actions.coasting
538,27.50761,65.14,Actions.coasting
539,27.525647,64.73,Actions.coasting
540,27.543572,64.33,Actions.coasting
541,27.561386,63.93,Actions.coasting
542,27.579088,63.53,Actions.coasting
543,27.59668,63.13,Actions.coasting
544,27.61416,62.73,Actions.coasting
545,27.631531,62.34,Actions.coasting
546,27.648792,61.94,Actions.coasting
547,27.665944,61.55,Actions.coasting
548,27.682986,61.16,Actions.coasting
549,27.699921,60.77,Actions.coasting
550,27.716762,60.49,Actions.coasting
551,27.733527,60.22,Actions.coasting
552,27.75022,60.09,Actions.acceleration
553,27.766986,60.61,Actions.acceleration
554,27.783892,61.09,Actions.acceleration
555,27.800927,61.55,Actions.acceleration
556,27.818087,62.0,Actions.acceleration
557,27.83537,62.44,Actions.acceleration
558,27.852775,62.88,Actions.acceleration
559,27.870248,62.77,Actions.coasting
560,27.887642,62.46,Actions.coasting
561,27.904949,62.15,Actions.coasting
562,27.92217,61.84,Actions.coasting
563,27.939305,61.54,Actions.coasting
564,27.956355,61.23,Actions.coasting
565,27.97332,60.92,Actions.coasting
566,27.9902,60.62,Actions.coasting
567,28.006996,60.31,Actions.coasting
568,28.023707,60.01,Actions.coasting
569,28.040435,60.46,Actions.acceleration
570,28.057299,60.95,Actions.acceleration
571,28.074297,61.43,Actions.acceleration
572,28.091426,61.9,Actions.acceleration
573,28.108685,62.36,Actions.acceleration
574,28.12607,62.81,Actions.acceleration
575,28.143544,62.82,Actions.coasting
576,28.160952,62.51,Actions.coasting
577,28.178273,62.2,Actions.coasting
578,28.195507,61.89,Actions.coasting
579,28.212694,61.95,Actions.coasting
580,28.229931,62.15,Actions.coasting
581,28.247221,62.34,Actions.coasting
582,28.264565,62.54,Actions.coasting
583,28.281964,62.73,Actions.coasting
584,28.299415,62.92,Actions.coasting
585,28.31692,63.11,Actions.coasting
586,28.334479,63.3,Actions.coasting
587,28.35209,63.49,Actions.coasting
588,28.369754,63.68,Actions.coasting
589,28.38747,63.87,Actions.coasting
590,28.405239,64.06,Actions.coasting
591,28.423061,64.25,Actions.coasting
592,28.440934,64.44,Actions.coasting
593,28.458859,64.62,Actions.coasting
594,28.476836,64.81,Actions.coasting
595,28.494865,64.99,Actions.coasting
596,28.512913,64.87,Actions.coasting
597,28.530895,64.61,Actions.coasting
598,28.548807,64.36,Actions.coasting
599,28.566654,64.14,Actions.coasting
600,28.584439,63.91,Actions.coasting
601,28.602161,63.69,Actions.coasting
602,28.619821,63.47,Actions.coasting
603,28.637419,63.24,Actions.coasting
604,28.654956,63.02,Actions.coasting
605,28.672431,62.8,Actions.coasting
606,28.689845,62.58,Actions.coasting
607,28.707198,62.36,Actions.coasting
608,28.724491,62.14,Actions.coasting
609,28.741723,61.93,Actions.coasting
610,28.758894,61.71,Actions.coasting
611,28.776006,61.49,Actions.coasting
612,28.793057,61.28,Actions.coasting
613,28.810049,61.06,Actions.coasting
614,28.826982,60.85,Actions.coasting
615,28.843855,60.64,Actions.coasting
616,28.860669,60.43,Actions.coasting
617,28.877424,60.21,Actions.coasting
618,28.894121,60.0,Actions.coasting
619,28.910864,60.56,Actions.acceleration
620,28.927768,61.14,Actions.acceleration
621,28.94483,61.7,Actions.acceleration
622,28.962048,62.26,Actions.acceleration
623,28.979419,62.8,Actions.acceleration
624,28.996898,62.86,Actions.coasting
625,29.014329,62.64,Actions.coasting
626,29.031699,62.42,Actions.coasting
627,29.049009,62.21,Actions.coasting
628,29.066258,61.99,Actions.coasting
629,29.083446,61.77,Actions.coasting
630,29.100574,61.56,Actions.coasting
631,29.117643,61.34,Actions.coasting
632,29.134652,61.12,Actions.coasting
633,29.151601,60.91,Actions.coasting
634,29.16849,60.7,Actions.coasting
635,29.185321,60.49,Actions.coasting
636,29.202093,60.27,Actions.coasting
637,29.218806,60.06,Actions.coasting
638,29.235514,60.4,Actions.acceleration
639,29.252373,60.98,Actions.acceleration
640,29.269392,61.55,Actions.acceleration
641,29.286566,62.1,Actions.acceleration
642,29.303895,62.65,Actions.acceleration
643,29.321361,62.93,Actions.coasting
644,29.338809,62.71,Actions.coasting
645,29.356197,62.49,Actions.coasting
646,29.373523,62.27,Actions.coasting
647,29.390789,62.05,Actions.coasting
648,29.407995,61.83,Actions.coasting
649,29.42514,61.62,Actions.coasting
650,29.442225,61.4,Actions.coasting
651,29.45925,61.19,Actions.coasting
652,29.476216,60.97,Actions.coasting
653,29.493123,60.76,Actions.coasting
654,29.50997,60.54,Actions.coasting
655,29.526758,60.33,Actions.coasting
656,29.543488,60.12,Actions.coasting
657,29.560178,60.24,Actions.acceleration
658,29.576992,60.82,Actions.acceleration
659,29.593967,61.39,Actions.acceleration
660,29.611098,61.95,Actions.acceleration
661,29.628384,62.5,Actions.acceleration
662,29.64582,62.99,Actions.coasting
663,29.663286,62.77,Actions.coasting
664,29.68069,62.55,Actions.coasting
665,29.698034,62.33,Actions.coasting
666,29.715317,62.11,Actions.coasting
667,29.732539,61.89,Actions.coasting
668,29.749702,61.68,Actions.coasting
669,29.766804,61.46,Actions.coasting
670,29.783846,61.25,Actions.coasting
671,29.800828,61.03,Actions.coasting
672,29.817752,60.82,Actions.coasting
673,29.834615,60.6,Actions.coasting
674,29.851415,60.33,Actions.coasting
675,29.868132,60.03,Actions.coasting
676,29.884852,60.43,Actions.acceleration
677,29.901708,60.92,Actions.acceleration
678,29.918696,61.39,Actions.acceleration
679,29.935815,61.86,Actions.acceleration
680,29.953063,62.32,Actions.acceleration
681,29.970437,62.77,Actions.acceleration
682,29.98791,62.85,Actions.coasting
683,30.005324,62.54,Actions.coasting
684,30.022651,62.22,Actions.coasting
685,30.039892,61.91,Actions.coasting
686,30.057046,61.6,Actions.coasting
687,30.074113,61.29,Actions.coasting
688,30.091095,60.98,Actions.coasting
689,30.107992,60.67,Actions.coasting
690,30.124803,60.37,Actions.coasting
691,30.141529,60.06,Actions.coasting
692,30.158239,60.38,Actions.acceleration
693,30.175079,60.86,Actions.acceleration
694,30.192053,61.34,Actions.acceleration
695,30.209158,61.81,Actions.acceleration
696,30.226392,62.27,Actions.acceleration
697,30.243753,62.72,Actions.acceleration
698,30.261223,62.88,Actions.coasting
699,30.278647,62.57,Actions.coasting
700,30.295983,62.26,Actions.coasting
701,30.313244,62.03,Actions.coasting
702,30.330443,61.81,Actions.coasting
703,30.347583,61.6,Actions.coasting
704,30.364662,61.38,Actions.coasting
705,30.381682,61.16,Actions.coasting
706,30.398642,60.95,Actions.coasting
707,30.415543,60.74,Actions.coasting
708,30.432385,60.52,Actions.coasting
709,30.449167,60.31,Actions.coasting
710,30.465891,60.1,Actions.coasting
711,30.482585,60.29,Actions.acceleration
712,30.499413,60.87,Actions.acceleration
713,30.516401,61.44,Actions.acceleration
714,30.533546,62.0,Actions.acceleration
715,30.550846,62.55,Actions.acceleration
716,30.568293,62.97,Actions.coasting
717,30.585753,62.75,Actions.coasting
718,30.603152,62.53,Actions.coasting
719,30.62049,62.31,Actions.coasting
720,30.637767,62.09,Actions.coasting
721,30.654983,61.87,Actions.coasting
722,30.67214,61.66,Actions.coasting
723,30.689236,61.44,Actions.coasting
724,30.706273,61.23,Actions.coasting
725,30.72325,61.01,Actions.coasting
726,30.740167,60.8,Actions.coasting
727,30.757025,60.58,Actions.coasting
