time,position,speed,action
147,22.954473,34.44,Actions.coasting
148,22.963991,34.09,Actions.coasting
149,22.973412,33.74,Actions.coasting
150,22.982735,33.39,Actions.coasting
151,22.991961,33.04,Actions.coasting
152,23.00109,32.69,Actions.coasting
153,23.010122,32.34,Actions.coasting
154,23.019058,32.0,Actions.coasting
155,23.027897,31.65,Actions.coasting
156,23.036639,31.3,Actions.coasting
157,23.045286,30.96,Actions.coasting
158,23.053837,30.61,Actions.coasting
159,23.062292,30.27,Actions.coasting
160,23.070652,29.93,Actions.coasting
161,23.078917,29.58,Actions.coasting
162,23.087086,29.24,Actions.coasting
163,23.095161,28.9,Actions.coasting
164,23.103139,28.52,Actions.coasting
165,23.110997,28.07,Actions.coasting
166,23.118731,27.62,Actions.coasting
167,23.126341,27.17,Actions.coasting
168,23.133827,26.73,Actions.coasting
169,23.141189,26.28,Actions.coasting
170,23.148427,25.84,Actions.coasting
171,23.155542,25.39,Actions.coasting
172,23.162534,24.95,Actions.coasting
173,23.169403,24.51,Actions.coasting
174,23.17615,24.07,Actions.coasting
175,23.182774,23.63,Actions.coasting
176,23.189276,23.19,Actions.coasting
177,23.195656,22.75,Actions.coasting
178,23.201914,22.31,Actions.coasting
179,23.208051,21.88,Actions.coasting
180,23.214067,21.44,Actions.coasting
181,23.219961,21.0,Actions.coasting
182,23.225735,20.57,Actions.coasting
183,23.231388,20.14,Actions.coasting
184,23.23692,19.7,Actions.coasting
185,23.242332,19.27,Actions.coasting
186,23.247624,18.84,Actions.coasting
187,23.252797,18.41,Actions.coasting
188,23.257849,17.98,Actions.coasting
189,23.262782,17.55,Actions.coasting
190,23.267596,17.12,Actions.coasting
191,23.272291,16.69,Actions.coasting
192,23.276866,16.26,Actions.coasting
193,23.281075,13.73,Actions.deceleration
194,23.284481,10.81,Actions.deceleration
195,23.287075,7.89,Actions.deceleration
196,23.288859,4.98,Actions.deceleration
197,23.289834,2.07,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29003,0.76,Actions.acceleration
229,23.29063,3.5,Actions.acceleration
230,23.29197,6.1,Actions.acceleration
231,23.294011,8.56,Actions.acceleration
232,23.296718,10.89,Actions.acceleration
233,23.300055,13.1,Actions.acceleration
234,23.303978,15.11,Actions.acceleration
235,23.308446,17.02,Actions.acceleration
236,23.313431,18.83,Actions.acceleration
237,23.318906,20.55,Actions.acceleration
238,23.324844,22.17,Actions.acceleration
239,23.331221,23.71,Actions.acceleration
240,23.338014,25.17,Actions.acceleration
241,23.345201,26.55,Actions.acceleration
242,23.352762,27.86,Actions.acceleration
243,23.360675,29.09,Actions.acceleration
244,23.368923,30.27,Actions.acceleration
245,23.377487,31.38,Actions.acceleration
246,23.386351,32.43,Actions.acceleration
247,23.395499,33.42,Actions.acceleration
248,23.404916,34.36,Actions.acceleration
249,23.414587,35.25,Actions.acceleration
250,23.424499,36.1,Actions.acceleration
251,23.434639,36.9,Actions.acceleration
252,23.444995,37.65,Actions.acceleration
253,23.455555,38.37,Actions.acceleration
254,23.466308,39.04,Actions.acceleration
255,23.477244,39.68,Actions.acceleration
256,23.488353,40.29,Actions.acceleration
257,23.499627,40.86,Actions.acceleration
258,23.511055,41.41,Actions.acceleration
259,23.52263,41.92,Actions.acceleration
260,23.534344,42.42,Actions.acceleration
261,23.546194,42.9,Actions.acceleration
262,23.558178,43.38,Actions.acceleration
263,23.570293,43.85,Actions.acceleration
264,23.582534,44.28,Actions.acceleration
265,23.594894,44.71,Actions.acceleration
266,23.607371,45.12,Actions.acceleration
267,23.619964,45.54,Actions.acceleration
268,23.63267,45.94,Actions.acceleration
269,23.645487,46.34,Actions.acceleration
270,23.658414,46.73,Actions.acceleration
271,23.671449,47.12,Actions.acceleration
272,23.68459,47.49,Actions.acceleration
273,23.697835,47.87,Actions.acceleration
274,23.711183,48.23,Actions.acceleration
275,23.724631,48.59,Actions.acceleration
276,23.738178,48.94,Actions.acceleration
277,23.751822,49.29,Actions.acceleration
278,23.765563,49.63,Actions.acceleration
279,23.779399,49.99,Actions.acceleration
280,23.793334,50.35,Actions.acceleration
281,23.807369,50.7,Actions.acceleration
282,23.8215,51.04,Actions.acceleration
283,23.835726,51.38,Actions.acceleration
284,23.850046,51.72,Actions.acceleration
285,23.864458,52.04,Actions.acceleration
286,23.87896,52.37,Actions.acceleration
287,23.893552,52.69,Actions.acceleration
288,23.90823,53.0,Actions.acceleration
289,23.922995,53.3,Actions.acceleration
290,23.937843,53.6,Actions.acceleration
291,23.952775,53.9,Actions.acceleration
292,23.967789,54.19,Actions.acceleration
293,23.982882,54.48,Actions.acceleration
294,23.998055,54.76,Actions.acceleration
295,24.013302,54.93,Actions.coasting
296,24.028478,54.34,Actions.coasting
297,24.043488,53.74,Actions.coasting
298,24.058333,53.15,Actions.coasting
299,24.073015,52.56,Actions.coasting
300,24.087533,51.97,Actions.coasting
301,24.101888,51.39,Actions.coasting
302,24.116081,50.8,Actions.coasting
303,24.130112,50.22,Actions.coasting
304,24.143981,49.64,Actions.coasting
305,24.15769,49.06,Actions.coasting
306,24.171237,48.49,Actions.coasting
307,24.184625,47.91,Actions.coasting
308,24.197853,47.34,Actions.coasting
309,24.210922,46.76,Actions.coasting
310,24.223832,46.19,Actions.coasting
311,24.236584,45.63,Actions.coasting
312,24.249178,45.06,Actions.coasting
313,24.261615,44.49,Actions.coasting
314,24.273895,43.93,Actions.coasting
315,24.286018,43.37,Actions.coasting
316,24.297985,42.8,Actions.coasting
317,24.309844,42.65,Actions.coasting
318,24.321679,42.57,Actions.coasting
319,24.333493,42.49,Actions.coasting
320,24.345286,42.42,Actions.coasting
321,24.357057,42.34,Actions.coasting
322,24.368808,42.26,Actions.coasting
323,24.380532,42.14,Actions.coasting
324,24.392217,41.99,Actions.coasting
325,24.403861,41.85,Actions.coasting
326,24.415465,41.7,Actions.coasting
327,24.427032,41.59,Actions.coasting
328,24.438572,41.48,Actions.coasting
329,24.450075,41.34,Actions.coasting
330,24.461537,41.19,Actions.coasting
331,24.472969,41.12,Actions.coasting
332,24.48438,41.04,Actions.coasting
333,24.495771,40.97,Actions.coasting
334,24.507142,40.9,Actions.coasting
335,24.518494,40.83,Actions.coasting
336,24.529825,40.76,Actions.coasting
337,24.541136,40.68,Actions.coasting
338,24.552427,40.61,Actions.coasting
339,24.563699,40.54,Actions.coasting
340,24.574951,40.47,Actions.coasting
341,24.585985,38.53,Actions.deceleration
342,24.596327,35.96,Actions.deceleration
343,24.605958,33.41,Actions.deceleration
344,24.61488,30.86,Actions.deceleration
345,24.623094,28.31,Actions.deceleration
346,24.630601,25.77,Actions.deceleration
347,24.637404,23.23,Actions.deceleration
348,24.643502,20.7,Actions.deceleration
349,24.648899,18.18,Actions.deceleration
350,24.653594,15.65,Actions.deceleration
351,24.657588,13.13,Actions.deceleration
352,24.660884,10.62,Actions.deceleration
353,24.663481,8.11,Actions.deceleration
354,24.66538,5.6,Actions.deceleration
355,24.666583,3.09,Actions.deceleration
356,24.66709,0.58,Actions.deceleration
357,24.667,0,Actions.deceleration
358,24.667,0,Actions.deceleration
359,24.667,0,Actions.deceleration
360,24.667,0,Actions.deceleration
361,24.667,0,Actions.deceleration
362,24.667,0,Actions.deceleration
363,24.667,0,Actions.deceleration
364,24.667,0,Actions.deceleration
365,24.667,0,Actions.deceleration
366,24.667,0,Actions.deceleration
367,24.667,0,Actions.deceleration
368,24.667,0,Actions.deceleration
369,24.667,0,Actions.deceleration
370,24.667,0,Actions.deceleration
371,24.667,0,Actions.deceleration
372,24.667,0,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667254,2.4,Actions.acceleration
478,24.668351,5.44,Actions.acceleration
479,24.670272,8.33,Actions.acceleration
480,24.672974,11.07,Actions.acceleration
481,24.676416,13.66,Actions.acceleration
482,24.680559,16.12,Actions.acceleration
483,24.685367,18.45,Actions.acceleration
484,24.690804,20.66,Actions.acceleration
485,24.696838,22.75,Actions.acceleration
486,24.703436,24.73,Actions.acceleration
487,24.71057,26.6,Actions.acceleration
488,24.71821,28.37,Actions.acceleration
489,24.726329,30.05,Actions.acceleration
490,24.734901,31.62,Actions.acceleration
491,24.743887,33.05,Actions.acceleration
492,24.753262,34.42,Actions.acceleration
493,24.763005,35.71,Actions.acceleration
494,24.773096,36.93,Actions.acceleration
495,24.783518,38.08,Actions.acceleration
496,24.794251,39.18,Actions.acceleration
497,24.805281,40.21,Actions.acceleration
498,24.816593,41.23,Actions.acceleration
499,24.828187,42.23,Actions.acceleration
500,24.840053,43.19,Actions.acceleration
501,24.852186,44.15,Actions.acceleration
502,24.86458,45.08,Actions.acceleration
503,24.877232,46.0,Actions.acceleration
504,24.890137,46.91,Actions.acceleration
505,24.903292,47.79,Actions.acceleration
506,24.91669,48.65,Actions.acceleration
507,24.930319,49.47,Actions.acceleration
508,24.944172,50.26,Actions.acceleration
509,24.958245,51.05,Actions.acceleration
510,24.972535,51.82,Actions.acceleration
511,24.987037,52.58,Actions.acceleration
512,25.001748,53.33,Actions.acceleration
513,25.016664,54.06,Actions.acceleration
514,25.031783,54.78,Actions.acceleration
515,25.047042,54.89,Actions.coasting
516,25.062268,54.73,Actions.coasting
517,25.077449,54.58,Actions.coasting
518,25.092587,54.42,Actions.coasting
519,25.107681,54.26,Actions.coasting
520,25.122731,54.1,Actions.coasting
521,25.137737,53.95,Actions.coasting
522,25.1527,53.79,Actions.coasting
523,25.16762,53.64,Actions.coasting
524,25.182505,53.53,Actions.coasting
525,25.19736,53.43,Actions.coasting
526,25.212211,53.54,Actions.coasting
527,25.227106,53.7,Actions.coasting
528,25.242046,53.87,Actions.coasting
529,25.257032,54.03,Actions.coasting
530,25.272062,54.19,Actions.coasting
531,25.287138,54.35,Actions.coasting
532,25.302258,54.51,Actions.coasting
533,25.317422,54.67,Actions.coasting
534,25.332631,54.83,Actions.coasting
535,25.347884,54.99,Actions.coasting
536,25.363182,55.15,Actions.coasting
537,25.378523,55.31,Actions.coasting
538,25.393908,55.46,Actions.coasting
539,25.409337,55.62,Actions.coasting
540,25.42481,55.78,Actions.coasting
541,25.440326,55.93,Actions.coasting
542,25.455885,56.09,Actions.coasting
543,25.471487,56.25,Actions.coasting
544,25.487133,56.4,Actions.coasting
545,25.502821,56.57,Actions.coasting
546,25.518569,56.81,Actions.coasting
547,25.534383,57.05,Actions.coasting
548,25.550265,57.29,Actions.coasting
549,25.566212,57.53,Actions.coasting
550,25.582227,57.77,Actions.coasting
551,25.598307,58.01,Actions.coasting
552,25.614453,58.24,Actions.coasting
553,25.630665,58.48,Actions.coasting
554,25.646942,58.71,Actions.coasting
555,25.663285,58.95,Actions.coasting
556,25.679693,59.18,Actions.coasting
557,25.696165,59.42,Actions.coasting
558,25.712702,59.65,Actions.coasting
559,25.729303,59.88,Actions.coasting
560,25.745969,60.11,Actions.coasting
561,25.762698,60.34,Actions.coasting
562,25.779491,60.57,Actions.coasting
563,25.796348,60.8,Actions.coasting
564,25.813268,61.02,Actions.coasting
565,25.830251,61.25,Actions.coasting
566,25.847297,61.48,Actions.coasting
567,25.864405,61.7,Actions.coasting
568,25.881576,61.93,Actions.coasting
569,25.898809,62.15,Actions.coasting
570,25.916104,62.37,Actions.coasting
571,25.933461,62.59,Actions.coasting
572,25.950878,62.79,Actions.coasting
573,25.968341,62.94,Actions.coasting
574,25.985846,63.09,Actions.coasting
575,26.003392,63.24,Actions.coasting
576,26.02098,63.39,Actions.coasting
577,26.038608,63.54,Actions.coasting
578,26.056278,63.68,Actions.coasting
579,26.073989,63.83,Actions.coasting
580,26.09174,63.98,Actions.coasting
581,26.109532,64.12,Actions.coasting
582,26.127364,64.27,Actions.coasting
583,26.145237,64.41,Actions.coasting
584,26.163149,64.56,Actions.coasting
585,26.181102,64.7,Actions.coasting
586,26.199094,64.84,Actions.coasting
587,26.217127,64.99,Actions.coasting
588,26.235198,65.14,Actions.coasting
589,26.253322,65.35,Actions.coasting
590,26.271504,65.56,Actions.coasting
591,26.289745,65.77,Actions.coasting
592,26.308044,65.98,Actions.coasting
593,26.326401,66.19,Actions.coasting
594,26.344816,66.4,Actions.coasting
595,26.363289,66.6,Actions.coasting
596,26.381819,66.81,Actions.coasting
597,26.400407,67.02,Actions.coasting
598,26.419048,67.18,Actions.coasting
599,26.437727,67.31,Actions.coasting
600,26.456443,67.45,Actions.coasting
601,26.475197,67.58,Actions.coasting
602,26.493987,67.71,Actions.coasting
603,26.512814,67.84,Actions.coasting
604,26.531678,67.97,Actions.coasting
605,26.550578,68.11,Actions.coasting
606,26.569515,68.24,Actions.coasting
607,26.588487,68.37,Actions.coasting
608,26.607496,68.5,Actions.coasting
609,26.626541,68.62,Actions.coasting
610,26.645621,68.75,Actions.coasting
611,26.664738,68.88,Actions.coasting
612,26.683889,69.01,Actions.coasting
613,26.703076,69.14,Actions.coasting
614,26.722299,69.26,Actions.coasting
615,26.741556,69.39,Actions.coasting
616,26.760849,69.52,Actions.coasting
617,26.780176,69.64,Actions.coasting
618,26.799538,69.77,Actions.coasting
619,26.818882,69.51,Actions.coasting
620,26.838156,69.27,Actions.coasting
621,26.857363,69.02,Actions.coasting
622,26.876503,68.78,Actions.coasting
623,26.895575,68.54,Actions.coasting
624,26.91458,68.3,Actions.coasting
625,26.933518,68.06,Actions.coasting
626,26.95239,67.82,Actions.coasting
627,26.971196,67.58,Actions.coasting
628,26.989936,67.35,Actions.coasting
629,27.008609,67.11,Actions.coasting
630,27.027218,66.87,Actions.coasting
631,27.045761,66.64,Actions.coasting
632,27.064239,66.41,Actions.coasting
633,27.082652,66.17,Actions.coasting
634,27.101001,65.96,Actions.coasting
635,27.119339,66.08,Actions.coasting
636,27.137712,66.2,Actions.coasting
637,27.156117,66.32,Actions.coasting
638,27.174556,66.44,Actions.coasting
639,27.193028,66.56,Actions.coasting
640,27.211505,66.35,Actions.coasting
641,27.229878,65.94,Actions.coasting
642,27.248138,65.53,Actions.coasting
643,27.266284,65.13,Actions.coasting
644,27.284319,64.72,Actions.coasting
645,27.302241,64.32,Actions.coasting
646,27.320052,63.92,Actions.coasting
647,27.337751,63.52,Actions.coasting
648,27.355339,63.12,Actions.coasting
649,27.372817,62.72,Actions.coasting
650,27.390185,62.33,Actions.coasting
651,27.407443,61.93,Actions.coasting
652,27.424592,61.54,Actions.coasting
653,27.441632,61.15,Actions.coasting
654,27.458563,60.76,Actions.coasting
655,27.475386,60.37,Actions.coasting
656,27.492102,59.98,Actions.coasting
657,27.50871,59.6,Actions.coasting
658,27.52521,59.21,Actions.coasting
659,27.541604,58.83,Actions.coasting
660,27.557892,58.45,Actions.coasting
661,27.574074,58.07,Actions.coasting
662,27.59015,57.69,Actions.coasting
663,27.60612,57.31,Actions.coasting
664,27.621986,56.93,Actions.coasting
665,27.637747,56.55,Actions.coasting
666,27.653404,56.18,Actions.coasting
667,27.668957,55.81,Actions.coasting
668,27.684406,55.43,Actions.coasting
669,27.699753,55.06,Actions.coasting
670,27.715011,54.8,Actions.coasting
671,27.730198,54.55,Actions.coasting
672,27.745314,54.29,Actions.coasting
673,27.760359,54.04,Actions.coasting
674,27.775333,53.77,Actions.coasting
675,27.790227,53.47,Actions.coasting
676,27.805038,53.17,Actions.coasting
677,27.819767,52.87,Actions.coasting
678,27.834412,52.58,Actions.coasting
679,27.848976,52.29,Actions.coasting
680,27.863462,52.01,Actions.coasting
681,27.877984,52.59,Actions.acceleration
682,27.892679,53.21,Actions.acceleration
683,27.907546,53.82,Actions.acceleration
684,27.922581,54.42,Actions.acceleration
685,27.937781,54.99,Actions.coasting
686,27.953017,54.71,Actions.coasting
687,27.968174,54.42,Actions.coasting
688,27.983252,54.14,Actions.coasting
689,27.998252,53.86,Actions.coasting
690,28.013173,53.58,Actions.coasting
691,28.028017,53.3,Actions.coasting
692,28.042782,53.02,Actions.coasting
693,28.05747,52.74,Actions.coasting
694,28.07208,52.46,Actions.coasting
695,28.086613,52.18,Actions.coasting
696,28.101084,52.21,Actions.acceleration
697,28.115674,52.83,Actions.acceleration
698,28.130437,53.45,Actions.acceleration
699,28.14537,54.06,Actions.acceleration
700,28.16047,54.65,Actions.acceleration
701,28.175713,54.88,Actions.coasting
702,28.190919,54.6,Actions.coasting
703,28.206057,54.52,Actions.coasting
704,28.221232,54.74,Actions.coasting
705,28.236467,54.96,Actions.coasting
706,28.251763,55.18,Actions.coasting
707,28.26712,55.39,Actions.coasting
708,28.282538,55.61,Actions.coasting
709,28.298016,55.83,Actions.coasting
710,28.313553,56.04,Actions.coasting
711,28.329151,56.26,Actions.coasting
712,28.344808,56.47,Actions.coasting
713,28.360525,56.69,Actions.coasting
714,28.376301,56.9,Actions.coasting
715,28.392136,57.11,Actions.coasting
716,28.40803,57.32,Actions.coasting
717,28.423982,57.53,Actions.coasting
718,28.439993,57.74,Actions.coasting
719,28.456063,57.95,Actions.coasting
720,28.47219,58.16,Actions.coasting
721,28.488376,58.37,Actions.coasting
722,28.504614,58.45,Actions.coasting
723,28.520819,58.22,Actions.coasting
724,28.536959,57.99,Actions.coasting
725,28.553035,57.77,Actions.coasting
726,28.569055,57.57,Actions.coasting
727,28.585019,57.37,Actions.coasting
728,28.600926,57.17,Actions.coasting
729,28.616778,56.97,Actions.coasting
730,28.632574,56.77,Actions.coasting
731,28.648315,56.57,Actions.coasting
732,28.664,56.37,Actions.coasting
733,28.67963,56.17,Actions.coasting
734,28.695205,55.97,Actions.coasting
735,28.710726,55.78,Actions.coasting
736,28.726192,55.58,Actions.coasting
737,28.741603,55.38,Actions.coasting
738,28.756961,55.19,Actions.coasting
739,28.772264,55.0,Actions.coasting
740,28.787513,54.8,Actions.coasting
741,28.802709,54.61,Actions.coasting
