time,position,speed,action
147,22.991454,33.53,Actions.coasting
148,23.000719,33.18,Actions.coasting
149,23.009886,32.83,Actions.coasting
150,23.018957,32.48,Actions.coasting
151,23.027931,32.13,Actions.coasting
152,23.036808,31.79,Actions.coasting
153,23.045589,31.44,Actions.coasting
154,23.054274,31.09,Actions.coasting
155,23.062863,30.75,Actions.coasting
156,23.071356,30.41,Actions.coasting
157,23.079754,30.06,Actions.coasting
158,23.088056,29.72,Actions.coasting
159,23.096263,29.38,Actions.coasting
160,23.104371,28.98,Actions.coasting
161,23.112357,28.53,Actions.coasting
162,23.120218,28.08,Actions.coasting
163,23.127955,27.63,Actions.coasting
164,23.135568,27.18,Actions.coasting
165,23.143056,26.74,Actions.coasting
166,23.150421,26.29,Actions.coasting
167,23.157662,25.85,Actions.coasting
168,23.164779,25.4,Actions.coasting
169,23.171774,24.96,Actions.coasting
170,23.178646,24.52,Actions.coasting
171,23.185395,24.08,Actions.coasting
172,23.192022,23.64,Actions.coasting
173,23.198526,23.2,Actions.coasting
174,23.204909,22.76,Actions.coasting
175,23.21117,22.32,Actions.coasting
176,23.217309,21.89,Actions.coasting
177,23.223327,21.45,Actions.coasting
178,23.229224,21.01,Actions.coasting
179,23.235001,20.58,Actions.coasting
180,23.240656,20.14,Actions.coasting
181,23.246191,19.71,Actions.coasting
182,23.251606,19.28,Actions.coasting
183,23.256901,18.85,Actions.coasting
184,23.262075,18.42,Actions.coasting
185,23.26713,17.99,Actions.coasting
186,23.272066,17.56,Actions.coasting
187,23.276869,16.65,Actions.deceleration
188,23.281084,13.73,Actions.deceleration
189,23.284487,10.8,Actions.deceleration
190,23.287078,7.89,Actions.deceleration
191,23.28886,4.97,Actions.deceleration
192,23.289832,2.06,Actions.deceleration
193,23.29,0,Actions.deceleration
194,23.29,0,Actions.deceleration
195,23.29,0,Actions.deceleration
196,23.29,0,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29003,0.76,Actions.acceleration
254,23.29063,3.5,Actions.acceleration
255,23.29197,6.1,Actions.acceleration
256,23.294011,8.56,Actions.acceleration
257,23.296718,10.89,Actions.acceleration
258,23.300055,13.1,Actions.acceleration
259,23.303978,15.11,Actions.acceleration
260,23.308446,17.02,Actions.acceleration
261,23.313431,18.83,Actions.acceleration
262,23.318906,20.55,Actions.acceleration
263,23.324844,22.17,Actions.acceleration
264,23.331221,23.71,Actions.acceleration
265,23.338014,25.17,Actions.acceleration
266,23.345201,26.55,Actions.acceleration
267,23.352762,27.86,Actions.acceleration
268,23.360675,29.09,Actions.acceleration
269,23.368923,30.27,Actions.acceleration
270,23.377487,31.38,Actions.acceleration
271,23.386351,32.43,Actions.acceleration
272,23.395499,33.42,Actions.acceleration
273,23.404916,34.36,Actions.acceleration
274,23.414587,35.25,Actions.acceleration
275,23.424499,36.1,Actions.acceleration
276,23.434639,36.9,Actions.acceleration
277,23.444995,37.65,Actions.acceleration
278,23.455555,38.37,Actions.acceleration
279,23.466308,39.04,Actions.acceleration
280,23.477244,39.68,Actions.acceleration
281,23.488353,40.29,Actions.acceleration
282,23.499627,40.86,Actions.acceleration
283,23.511055,41.41,Actions.acceleration
284,23.52263,41.92,Actions.acceleration
285,23.534344,42.42,Actions.acceleration
286,23.546194,42.9,Actions.acceleration
287,23.558178,43.38,Actions.acceleration
288,23.570293,43.85,Actions.acceleration
289,23.582534,44.28,Actions.acceleration
290,23.594894,44.71,Actions.acceleration
291,23.607371,45.12,Actions.acceleration
292,23.619964,45.54,Actions.acceleration
293,23.63267,45.94,Actions.acceleration
294,23.645487,46.34,Actions.acceleration
295,23.658414,46.73,Actions.acceleration
296,23.671449,47.12,Actions.acceleration
297,23.68459,47.49,Actions.acceleration
298,23.697835,47.87,Actions.acceleration
299,23.711183,48.23,Actions.acceleration
300,23.724631,48.59,Actions.acceleration
301,23.738178,48.94,Actions.acceleration
302,23.751822,49.29,Actions.acceleration
303,23.765563,49.63,Actions.acceleration
304,23.779399,49.99,Actions.acceleration
305,23.793334,50.35,Actions.acceleration
306,23.807369,50.7,Actions.acceleration
307,23.8215,51.04,Actions.acceleration
308,23.835726,51.38,Actions.acceleration
309,23.850046,51.72,Actions.acceleration
310,23.864458,52.04,Actions.acceleration
311,23.87896,52.37,Actions.acceleration
312,23.893552,52.69,Actions.acceleration
313,23.90823,53.0,Actions.acceleration
314,23.922995,53.3,Actions.acceleration
315,23.937843,53.6,Actions.acceleration
316,23.952775,53.9,Actions.acceleration
317,23.967789,54.19,Actions.acceleration
318,23.982882,54.48,Actions.acceleration
319,23.998055,54.76,Actions.acceleration
320,24.013304,55.04,Actions.acceleration
321,24.02863,55.31,Actions.acceleration
322,24.044031,55.57,Actions.acceleration
323,24.059505,55.84,Actions.acceleration
324,24.075051,56.09,Actions.acceleration
325,24.090669,56.35,Actions.acceleration
326,24.106356,56.6,Actions.acceleration
327,24.122112,56.84,Actions.acceleration
328,24.137935,57.08,Actions.acceleration
329,24.153824,57.32,Actions.acceleration
330,24.169779,57.55,Actions.acceleration
331,24.185797,57.78,Actions.acceleration
332,24.201879,58.0,Actions.acceleration
333,24.218022,58.22,Actions.acceleration
334,24.234225,58.44,Actions.acceleration
335,24.250489,58.65,Actions.acceleration
336,24.266811,58.86,Actions.acceleration
337,24.283178,58.8,Actions.coasting
338,24.299426,58.19,Actions.coasting
339,24.315568,58.05,Actions.coasting
340,24.331676,57.93,Actions.coasting
341,24.34775,57.81,Actions.coasting
342,24.36379,57.68,Actions.coasting
343,24.379793,57.53,Actions.coasting
344,24.395747,57.34,Actions.coasting
345,24.411647,57.15,Actions.coasting
346,24.427496,56.99,Actions.coasting
347,24.443303,56.82,Actions.coasting
348,24.459059,56.63,Actions.coasting
349,24.474769,56.5,Actions.coasting
350,24.490446,56.38,Actions.coasting
351,24.505927,54.56,Actions.deceleration
352,24.520718,51.96,Actions.deceleration
353,24.534785,49.36,Actions.deceleration
354,24.548132,46.76,Actions.deceleration
355,24.560759,44.18,Actions.deceleration
356,24.57267,41.6,Actions.deceleration
357,24.583866,39.03,Actions.deceleration
358,24.594348,36.47,Actions.deceleration
359,24.604119,33.91,Actions.deceleration
360,24.613181,31.36,Actions.deceleration
361,24.621534,28.81,Actions.deceleration
362,24.62918,26.27,Actions.deceleration
363,24.636121,23.73,Actions.deceleration
364,24.642359,21.2,Actions.deceleration
365,24.647893,18.67,Actions.deceleration
366,24.652726,16.15,Actions.deceleration
367,24.656858,13.63,Actions.deceleration
368,24.660291,11.11,Actions.deceleration
369,24.663026,8.6,Actions.deceleration
370,24.665063,6.09,Actions.deceleration
371,24.666403,3.58,Actions.deceleration
372,24.667046,1.08,Actions.deceleration
373,24.667,0,Actions.deceleration
374,24.667,0,Actions.deceleration
375,24.667,0,Actions.deceleration
376,24.667,0,Actions.deceleration
377,24.667,0,Actions.deceleration
378,24.667,0,Actions.deceleration
379,24.667,0,Actions.deceleration
380,24.667,0,Actions.deceleration
381,24.667,0,Actions.deceleration
382,24.667,0,Actions.deceleration
383,24.667,0,Actions.deceleration
384,24.667,0,Actions.deceleration
385,24.667,0,Actions.deceleration
386,24.667,0,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667133,1.73,Actions.acceleration
434,24.668051,4.82,Actions.acceleration
435,24.669802,7.74,Actions.acceleration
436,24.672344,10.51,Actions.acceleration
437,24.675633,13.13,Actions.acceleration
438,24.679633,15.62,Actions.acceleration
439,24.684304,17.97,Actions.acceleration
440,24.689612,20.2,Actions.acceleration
441,24.695523,22.32,Actions.acceleration
442,24.702005,24.32,Actions.acceleration
443,24.709029,26.21,Actions.acceleration
444,24.716565,28.01,Actions.acceleration
445,24.724586,29.71,Actions.acceleration
446,24.733065,31.3,Actions.acceleration
447,24.741967,32.76,Actions.acceleration
448,24.751262,34.14,Actions.acceleration
449,24.760929,35.44,Actions.acceleration
450,24.770949,36.68,Actions.acceleration
451,24.781303,37.85,Actions.acceleration
452,24.791972,38.95,Actions.acceleration
453,24.802941,40.0,Actions.acceleration
454,24.814194,41.02,Actions.acceleration
455,24.82573,42.02,Actions.acceleration
456,24.837539,42.99,Actions.acceleration
457,24.849616,43.95,Actions.acceleration
458,24.861956,44.89,Actions.acceleration
459,24.874554,45.81,Actions.acceleration
460,24.887406,46.72,Actions.acceleration
461,24.900509,47.61,Actions.acceleration
462,24.913857,48.48,Actions.acceleration
463,24.927438,49.3,Actions.acceleration
464,24.941245,50.1,Actions.acceleration
465,24.955272,50.89,Actions.acceleration
466,24.969516,51.66,Actions.acceleration
467,24.983974,52.42,Actions.acceleration
468,24.998641,53.17,Actions.acceleration
469,25.013515,53.91,Actions.acceleration
470,25.028591,54.63,Actions.acceleration
471,25.043867,55.34,Actions.acceleration
472,25.059339,56.04,Actions.acceleration
473,25.075002,56.73,Actions.acceleration
474,25.090856,57.4,Actions.acceleration
475,25.106895,58.07,Actions.acceleration
476,25.123116,58.72,Actions.acceleration
477,25.139481,58.91,Actions.coasting
478,25.15582,58.73,Actions.coasting
479,25.172112,58.58,Actions.coasting
480,25.188367,58.46,Actions.coasting
481,25.204591,58.41,Actions.coasting
482,25.220837,58.56,Actions.coasting
483,25.237123,58.7,Actions.coasting
484,25.253451,58.85,Actions.coasting
485,25.269818,59.0,Actions.coasting
486,25.286227,59.14,Actions.coasting
487,25.302676,59.29,Actions.coasting
488,25.319164,59.43,Actions.coasting
489,25.335693,59.58,Actions.coasting
490,25.352262,59.72,Actions.coasting
491,25.368871,59.86,Actions.coasting
492,25.38552,60.0,Actions.coasting
493,25.402207,60.15,Actions.coasting
494,25.418935,60.29,Actions.coasting
495,25.435701,60.43,Actions.coasting
496,25.452507,60.57,Actions.coasting
497,25.469352,60.71,Actions.coasting
498,25.486235,60.85,Actions.coasting
499,25.503158,61.0,Actions.coasting
500,25.520136,61.23,Actions.coasting
501,25.537176,61.46,Actions.coasting
502,25.554279,61.68,Actions.coasting
503,25.571445,61.91,Actions.coasting
504,25.588672,62.13,Actions.coasting
505,25.605962,62.35,Actions.coasting
506,25.623314,62.58,Actions.coasting
507,25.640727,62.8,Actions.coasting
508,25.658201,63.02,Actions.coasting
509,25.675737,63.24,Actions.coasting
510,25.693333,63.46,Actions.coasting
511,25.71099,63.67,Actions.coasting
512,25.728708,63.89,Actions.coasting
513,25.746485,64.11,Actions.coasting
514,25.764323,64.32,Actions.coasting
515,25.782221,64.54,Actions.coasting
516,25.800178,64.75,Actions.coasting
517,25.818195,64.97,Actions.coasting
518,25.83627,65.18,Actions.coasting
519,25.854405,65.39,Actions.coasting
520,25.872599,65.6,Actions.coasting
521,25.890851,65.81,Actions.coasting
522,25.909161,66.02,Actions.coasting
523,25.92753,66.23,Actions.coasting
524,25.945956,66.43,Actions.coasting
525,25.964429,66.57,Actions.coasting
526,25.98294,66.71,Actions.coasting
527,26.001489,66.84,Actions.coasting
528,26.020076,66.98,Actions.coasting
529,26.0387,67.11,Actions.coasting
530,26.057361,67.25,Actions.coasting
531,26.07606,67.38,Actions.coasting
532,26.094795,67.51,Actions.coasting
533,26.113568,67.65,Actions.coasting
534,26.132378,67.78,Actions.coasting
535,26.151224,67.91,Actions.coasting
536,26.170107,68.04,Actions.coasting
537,26.189026,68.17,Actions.coasting
538,26.207981,68.3,Actions.coasting
539,26.226973,68.43,Actions.coasting
540,26.246005,68.61,Actions.coasting
541,26.265092,68.81,Actions.coasting
542,26.284234,69.01,Actions.coasting
543,26.303431,69.21,Actions.coasting
544,26.322682,69.4,Actions.coasting
545,26.341988,69.6,Actions.coasting
546,26.361349,69.79,Actions.coasting
547,26.380764,69.99,Actions.coasting
548,26.400232,70.18,Actions.coasting
549,26.419751,70.33,Actions.coasting
550,26.439304,70.45,Actions.coasting
551,26.458891,70.57,Actions.coasting
552,26.478512,70.7,Actions.coasting
553,26.498167,70.82,Actions.coasting
554,26.517855,70.94,Actions.coasting
555,26.537576,71.06,Actions.coasting
556,26.557331,71.18,Actions.coasting
557,26.577118,71.29,Actions.coasting
558,26.596939,71.41,Actions.coasting
559,26.616792,71.53,Actions.coasting
560,26.636678,71.65,Actions.coasting
561,26.656597,71.76,Actions.coasting
562,26.676548,71.88,Actions.coasting
563,26.696531,72.0,Actions.coasting
564,26.716547,72.11,Actions.coasting
565,26.736594,72.23,Actions.coasting
566,26.756674,72.34,Actions.coasting
567,26.776785,72.46,Actions.coasting
568,26.796928,72.57,Actions.coasting
569,26.817062,72.36,Actions.coasting
570,26.837126,72.1,Actions.coasting
571,26.857118,71.85,Actions.coasting
572,26.877039,71.59,Actions.coasting
573,26.896891,71.34,Actions.coasting
574,26.916672,71.09,Actions.coasting
575,26.936384,70.84,Actions.coasting
576,26.956026,70.59,Actions.coasting
577,26.975599,70.34,Actions.coasting
578,26.995103,70.09,Actions.coasting
579,27.014538,69.85,Actions.coasting
580,27.033905,69.6,Actions.coasting
581,27.053204,69.35,Actions.coasting
582,27.072435,69.11,Actions.coasting
583,27.091599,68.87,Actions.coasting
584,27.11071,68.82,Actions.coasting
585,27.129843,68.93,Actions.coasting
586,27.149007,69.04,Actions.coasting
587,27.168201,69.15,Actions.coasting
588,27.187426,69.26,Actions.coasting
589,27.206672,69.19,Actions.coasting
590,27.225832,68.77,Actions.coasting
591,27.244877,68.35,Actions.coasting
592,27.263806,67.94,Actions.coasting
593,27.282619,67.52,Actions.coasting
594,27.301317,67.11,Actions.coasting
595,27.319901,66.7,Actions.coasting
596,27.338371,66.29,Actions.coasting
597,27.356727,65.88,Actions.coasting
598,27.37497,65.47,Actions.coasting
599,27.3931,65.07,Actions.coasting
600,27.411117,64.66,Actions.coasting
601,27.429023,64.26,Actions.coasting
602,27.446817,63.86,Actions.coasting
603,27.4645,63.46,Actions.coasting
604,27.482072,63.06,Actions.coasting
605,27.499533,62.66,Actions.coasting
606,27.516884,62.27,Actions.coasting
607,27.534126,61.88,Actions.coasting
608,27.551259,61.48,Actions.coasting
609,27.568282,61.09,Actions.coasting
610,27.585197,60.7,Actions.coasting
611,27.602004,60.31,Actions.coasting
612,27.618704,59.93,Actions.coasting
613,27.635295,59.54,Actions.coasting
614,27.65178,59.15,Actions.coasting
615,27.668158,58.77,Actions.coasting
616,27.68443,58.39,Actions.coasting
617,27.700596,58.01,Actions.coasting
618,27.716673,57.75,Actions.coasting
619,27.732676,57.48,Actions.coasting
620,27.748605,57.21,Actions.coasting
621,27.764461,56.95,Actions.coasting
622,27.780242,56.66,Actions.coasting
623,27.795938,56.35,Actions.coasting
624,27.811548,56.04,Actions.coasting
625,27.827157,56.45,Actions.acceleration
626,27.842914,56.99,Actions.acceleration
627,27.858822,57.54,Actions.acceleration
628,27.874879,58.07,Actions.acceleration
629,27.891085,58.6,Actions.acceleration
630,27.90743,58.94,Actions.coasting
631,27.92376,58.64,Actions.coasting
632,27.940007,58.34,Actions.coasting
633,27.956172,58.05,Actions.coasting
634,27.972255,57.75,Actions.coasting
635,27.988256,57.46,Actions.coasting
636,28.004175,57.16,Actions.coasting
637,28.020013,56.87,Actions.coasting
638,28.03577,56.58,Actions.coasting
639,28.051447,56.29,Actions.coasting
640,28.067042,56.0,Actions.coasting
641,28.082673,56.55,Actions.acceleration
642,28.098458,57.1,Actions.acceleration
643,28.114396,57.64,Actions.acceleration
644,28.130484,58.18,Actions.acceleration
645,28.146719,58.7,Actions.acceleration
646,28.163078,58.88,Actions.coasting
647,28.179391,58.58,Actions.coasting
648,28.195622,58.28,Actions.coasting
649,28.211808,58.35,Actions.coasting
650,28.228046,58.56,Actions.coasting
651,28.244341,58.77,Actions.coasting
652,28.260694,58.97,Actions.coasting
653,28.277104,59.18,Actions.coasting
654,28.293571,59.38,Actions.coasting
655,28.310095,59.59,Actions.coasting
656,28.326675,59.79,Actions.coasting
657,28.343312,59.99,Actions.coasting
658,28.360005,60.19,Actions.coasting
659,28.376753,60.4,Actions.coasting
660,28.393558,60.6,Actions.coasting
661,28.410419,60.8,Actions.coasting
662,28.427334,61.0,Actions.coasting
663,28.444305,61.19,Actions.coasting
664,28.461331,61.39,Actions.coasting
665,28.478412,61.59,Actions.coasting
666,28.495548,61.79,Actions.coasting
667,28.512704,61.66,Actions.coasting
668,28.529796,61.41,Actions.coasting
669,28.546821,61.17,Actions.coasting
670,28.563783,60.96,Actions.coasting
671,28.580686,60.75,Actions.coasting
672,28.59753,60.53,Actions.coasting
673,28.614315,60.32,Actions.coasting
674,28.631041,60.11,Actions.coasting
675,28.647708,59.9,Actions.coasting
676,28.664318,59.69,Actions.coasting
677,28.680869,59.48,Actions.coasting
678,28.697361,59.27,Actions.coasting
679,28.713797,59.06,Actions.coasting
680,28.730174,58.86,Actions.coasting
681,28.746494,58.65,Actions.coasting
682,28.762757,58.45,Actions.coasting
683,28.778963,58.24,Actions.coasting
684,28.795113,58.04,Actions.coasting
685,28.811205,57.83,Actions.coasting
686,28.827241,57.63,Actions.coasting
687,28.843221,57.43,Actions.coasting
688,28.859145,57.23,Actions.coasting
689,28.875013,57.03,Actions.coasting
690,28.890825,56.82,Actions.coasting
691,28.906582,56.63,Actions.coasting
692,28.922283,56.43,Actions.coasting
693,28.937929,56.23,Actions.coasting
694,28.953521,56.03,Actions.coasting
695,28.96914,56.54,Actions.acceleration
696,28.984936,57.19,Actions.acceleration
697,29.00091,57.82,Actions.acceleration
698,29.017058,58.44,Actions.acceleration
699,29.033377,58.99,Actions.coasting
700,29.049733,58.78,Actions.coasting
701,29.066032,58.57,Actions.coasting
702,29.082274,58.37,Actions.coasting
703,29.098459,58.16,Actions.coasting
704,29.114588,57.96,Actions.coasting
705,29.130659,57.76,Actions.coasting
706,29.146675,57.55,Actions.coasting
707,29.162634,57.35,Actions.coasting
708,29.178537,57.15,Actions.coasting
709,29.194384,56.95,Actions.coasting
710,29.210176,56.75,Actions.coasting
711,29.225912,56.55,Actions.coasting
712,29.241593,56.35,Actions.coasting
713,29.257219,56.16,Actions.coasting
714,29.272795,56.13,Actions.acceleration
715,29.288478,56.78,Actions.acceleration
716,29.304341,57.42,Actions.acceleration
717,29.320379,58.05,Actions.acceleration
718,29.336591,58.67,Actions.acceleration
719,29.35295,58.91,Actions.coasting
720,29.369286,58.7,Actions.coasting
721,29.385563,58.5,Actions.coasting
722,29.401784,58.29,Actions.coasting
723,29.417948,58.09,Actions.coasting
724,29.434056,57.89,Actions.coasting
725,29.450107,57.68,Actions.coasting
726,29.466101,57.48,Actions.coasting
727,29.48204,57.28,Actions.coasting
728,29.497922,57.08,Actions.coasting
729,29.513749,56.88,Actions.coasting
730,29.52952,56.68,Actions.coasting
731,29.545236,56.48,Actions.coasting
732,29.560897,56.28,Actions.coasting
733,29.576502,56.08,Actions.coasting
734,29.592092,56.37,Actions.acceleration
735,29.607842,57.02,Actions.acceleration
