time,position,speed,action
147,22.907782,38.7,Actions.coasting
148,22.91848,38.33,Actions.coasting
149,22.929077,37.97,Actions.coasting
150,22.939574,37.61,Actions.coasting
151,22.949971,37.25,Actions.coasting
152,22.960268,36.89,Actions.coasting
153,22.970466,36.53,Actions.coasting
154,22.980564,36.18,Actions.coasting
155,22.990563,35.82,Actions.coasting
156,23.000463,35.47,Actions.coasting
157,23.010265,35.11,Actions.coasting
158,23.019968,34.76,Actions.coasting
159,23.029573,34.4,Actions.coasting
160,23.03908,34.05,Actions.coasting
161,23.04849,33.7,Actions.coasting
162,23.057802,33.35,Actions.coasting
163,23.067016,33.0,Actions.coasting
164,23.076134,32.65,Actions.coasting
165,23.085154,32.3,Actions.coasting
166,23.094079,31.95,Actions.coasting
167,23.102904,31.57,Actions.coasting
168,23.111611,31.12,Actions.coasting
169,23.12019,30.66,Actions.coasting
170,23.128644,30.21,Actions.coasting
171,23.136972,29.76,Actions.coasting
172,23.145175,29.31,Actions.coasting
173,23.153252,28.86,Actions.coasting
174,23.161204,28.41,Actions.coasting
175,23.169032,27.96,Actions.coasting
176,23.176735,27.51,Actions.coasting
177,23.184314,27.06,Actions.coasting
178,23.191769,26.62,Actions.coasting
179,23.1991,26.17,Actions.coasting
180,23.206308,25.73,Actions.coasting
181,23.213392,25.28,Actions.coasting
182,23.220353,24.84,Actions.coasting
183,23.227192,24.4,Actions.coasting
184,23.233908,23.96,Actions.coasting
185,23.240502,23.52,Actions.coasting
186,23.246974,23.08,Actions.coasting
187,23.253323,22.64,Actions.coasting
188,23.259552,22.2,Actions.coasting
189,23.265658,21.77,Actions.coasting
190,23.271504,19.76,Actions.deceleration
191,23.276581,16.83,Actions.deceleration
192,23.280844,13.9,Actions.deceleration
193,23.284295,10.98,Actions.deceleration
194,23.286935,8.06,Actions.deceleration
195,23.288765,5.14,Actions.deceleration
196,23.289786,2.23,Actions.deceleration
197,23.29,0,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29002,0.62,Actions.acceleration
228,23.290582,3.37,Actions.acceleration
229,23.291886,5.97,Actions.acceleration
230,23.293893,8.44,Actions.acceleration
231,23.296567,10.77,Actions.acceleration
232,23.299873,12.99,Actions.acceleration
233,23.303768,15.01,Actions.acceleration
234,23.30821,16.93,Actions.acceleration
235,23.31317,18.75,Actions.acceleration
236,23.318621,20.47,Actions.acceleration
237,23.324536,22.1,Actions.acceleration
238,23.330892,23.64,Actions.acceleration
239,23.337665,25.1,Actions.acceleration
240,23.344833,26.48,Actions.acceleration
241,23.352375,27.79,Actions.acceleration
242,23.360271,29.03,Actions.acceleration
243,23.368503,30.21,Actions.acceleration
244,23.377052,31.32,Actions.acceleration
245,23.385901,32.38,Actions.acceleration
246,23.395035,33.37,Actions.acceleration
247,23.404439,34.32,Actions.acceleration
248,23.414098,35.21,Actions.acceleration
249,23.423998,36.06,Actions.acceleration
250,23.434127,36.86,Actions.acceleration
251,23.444472,37.61,Actions.acceleration
252,23.455022,38.33,Actions.acceleration
253,23.465766,39.01,Actions.acceleration
254,23.476693,39.65,Actions.acceleration
255,23.487794,40.26,Actions.acceleration
256,23.499059,40.84,Actions.acceleration
257,23.51048,41.38,Actions.acceleration
258,23.522048,41.9,Actions.acceleration
259,23.533755,42.39,Actions.acceleration
260,23.545599,42.88,Actions.acceleration
261,23.557576,43.35,Actions.acceleration
262,23.569684,43.82,Actions.acceleration
263,23.581919,44.26,Actions.acceleration
264,23.594273,44.69,Actions.acceleration
265,23.606745,45.1,Actions.acceleration
266,23.619332,45.52,Actions.acceleration
267,23.632032,45.92,Actions.acceleration
268,23.644844,46.32,Actions.acceleration
269,23.657766,46.71,Actions.acceleration
270,23.670795,47.1,Actions.acceleration
271,23.683931,47.47,Actions.acceleration
272,23.697171,47.85,Actions.acceleration
273,23.710513,48.21,Actions.acceleration
274,23.723956,48.57,Actions.acceleration
275,23.737498,48.93,Actions.acceleration
276,23.751138,49.27,Actions.acceleration
277,23.764873,49.62,Actions.acceleration
278,23.778704,49.97,Actions.acceleration
279,23.792526,49.47,Actions.coasting
280,23.806188,48.9,Actions.coasting
281,23.819689,48.32,Actions.coasting
282,23.83303,47.74,Actions.coasting
283,23.846212,47.17,Actions.coasting
284,23.859235,46.6,Actions.coasting
285,23.872099,46.03,Actions.coasting
286,23.884806,45.46,Actions.coasting
287,23.897354,44.89,Actions.coasting
288,23.909745,44.33,Actions.coasting
289,23.92198,43.77,Actions.coasting
290,23.934058,43.2,Actions.coasting
291,23.94598,42.64,Actions.coasting
292,23.957747,42.08,Actions.coasting
293,23.969358,41.53,Actions.coasting
294,23.980815,40.97,Actions.coasting
295,23.992117,40.41,Actions.coasting
296,24.003265,39.86,Actions.coasting
297,24.01426,39.31,Actions.coasting
298,24.025102,38.76,Actions.coasting
299,24.035791,38.21,Actions.coasting
300,24.046327,37.66,Actions.coasting
301,24.056712,37.11,Actions.coasting
302,24.066945,36.57,Actions.coasting
303,24.077026,36.02,Actions.coasting
304,24.086957,35.48,Actions.coasting
305,24.096737,34.94,Actions.coasting
306,24.106367,34.4,Actions.coasting
307,24.115847,33.86,Actions.coasting
308,24.125177,33.32,Actions.coasting
309,24.134358,32.79,Actions.coasting
310,24.14339,32.25,Actions.coasting
311,24.152274,31.72,Actions.coasting
312,24.16101,31.18,Actions.coasting
313,24.169597,30.65,Actions.coasting
314,24.178037,30.12,Actions.coasting
315,24.18633,29.59,Actions.coasting
316,24.194476,29.06,Actions.coasting
317,24.202475,28.54,Actions.coasting
318,24.210328,28.01,Actions.coasting
319,24.218035,27.48,Actions.coasting
320,24.225596,26.96,Actions.coasting
321,24.233011,26.44,Actions.coasting
322,24.240281,25.91,Actions.coasting
323,24.247407,25.39,Actions.coasting
324,24.254388,24.87,Actions.coasting
325,24.261224,24.35,Actions.coasting
326,24.267916,23.84,Actions.coasting
327,24.274465,23.32,Actions.coasting
328,24.28087,22.8,Actions.coasting
329,24.287131,22.29,Actions.coasting
330,24.29325,21.77,Actions.coasting
331,24.299226,21.26,Actions.coasting
332,24.305109,21.16,Actions.coasting
333,24.310983,21.13,Actions.coasting
334,24.316849,21.1,Actions.coasting
335,24.322706,21.07,Actions.coasting
336,24.328556,21.04,Actions.coasting
337,24.334397,21.01,Actions.coasting
338,24.34023,20.98,Actions.coasting
339,24.346054,20.95,Actions.coasting
340,24.351871,20.93,Actions.coasting
341,24.35768,20.9,Actions.coasting
342,24.36348,20.87,Actions.coasting
343,24.369272,20.84,Actions.coasting
344,24.375054,20.77,Actions.coasting
345,24.38081,20.67,Actions.coasting
346,24.386538,20.57,Actions.coasting
347,24.392239,20.47,Actions.coasting
348,24.397912,20.37,Actions.coasting
349,24.403558,20.28,Actions.coasting
350,24.409176,20.18,Actions.coasting
351,24.414767,20.08,Actions.coasting
352,24.420331,19.98,Actions.coasting
353,24.425875,19.94,Actions.coasting
354,24.431411,19.92,Actions.coasting
355,24.436931,19.83,Actions.coasting
356,24.442425,19.73,Actions.coasting
357,24.447891,19.63,Actions.coasting
358,24.45333,19.53,Actions.coasting
359,24.458742,19.43,Actions.coasting
360,24.464128,19.37,Actions.coasting
361,24.469504,19.34,Actions.coasting
362,24.474872,19.31,Actions.coasting
363,24.480233,19.29,Actions.coasting
364,24.485586,19.26,Actions.coasting
365,24.490932,19.23,Actions.coasting
366,24.496271,19.21,Actions.coasting
367,24.501602,19.18,Actions.coasting
368,24.506926,19.15,Actions.coasting
369,24.512242,19.13,Actions.coasting
370,24.517552,19.1,Actions.coasting
371,24.522854,19.07,Actions.coasting
372,24.528149,19.05,Actions.coasting
373,24.533436,19.02,Actions.coasting
374,24.538716,19.0,Actions.coasting
375,24.543989,18.97,Actions.coasting
376,24.549255,18.94,Actions.coasting
377,24.554514,18.92,Actions.coasting
378,24.559765,18.89,Actions.coasting
379,24.565009,18.87,Actions.coasting
380,24.570246,18.84,Actions.coasting
381,24.575476,18.81,Actions.coasting
382,24.580698,18.79,Actions.coasting
383,24.585914,18.76,Actions.coasting
384,24.591122,18.74,Actions.coasting
385,24.596323,18.71,Actions.coasting
386,24.601517,18.69,Actions.coasting
387,24.606704,18.66,Actions.coasting
388,24.611884,18.63,Actions.coasting
389,24.617057,18.61,Actions.coasting
390,24.622223,18.58,Actions.coasting
391,24.627381,18.56,Actions.coasting
392,24.632533,18.53,Actions.coasting
393,24.637677,18.51,Actions.coasting
394,24.642815,18.48,Actions.coasting
395,24.647945,18.46,Actions.coasting
396,24.652759,16.08,Actions.deceleration
397,24.656873,13.56,Actions.deceleration
398,24.660288,11.05,Actions.deceleration
399,24.663004,8.53,Actions.deceleration
400,24.665023,6.02,Actions.deceleration
401,24.666345,3.52,Actions.deceleration
402,24.66697,1.01,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667,0,Actions.deceleration
418,24.667,0,Actions.deceleration
419,24.667,0,Actions.deceleration
420,24.667,0,Actions.deceleration
421,24.667,0,Actions.deceleration
422,24.667,0,Actions.deceleration
423,24.667,0,Actions.deceleration
424,24.667,0,Actions.deceleration
425,24.667,0,Actions.deceleration
426,24.667,0,Actions.deceleration
427,24.667,0,Actions.deceleration
428,24.667,0,Actions.deceleration
429,24.667,0,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667153,1.86,Actions.acceleration
434,24.668105,4.94,Actions.acceleration
435,24.669889,7.85,Actions.acceleration
436,24.672461,10.61,Actions.acceleration
437,24.67578,13.23,Actions.acceleration
438,24.679807,15.71,Actions.acceleration
439,24.684504,18.06,Actions.acceleration
440,24.689837,20.29,Actions.acceleration
441,24.695771,22.4,Actions.acceleration
442,24.702276,24.4,Actions.acceleration
443,24.70932,26.29,Actions.acceleration
444,24.716876,28.08,Actions.acceleration
445,24.724916,29.78,Actions.acceleration
446,24.733414,31.36,Actions.acceleration
447,24.742331,32.82,Actions.acceleration
448,24.751641,34.19,Actions.acceleration
449,24.761323,35.49,Actions.acceleration
450,24.771357,36.73,Actions.acceleration
451,24.781723,37.89,Actions.acceleration
452,24.792405,39.0,Actions.acceleration
453,24.803385,40.04,Actions.acceleration
454,24.81465,41.06,Actions.acceleration
455,24.826197,42.06,Actions.acceleration
456,24.838017,43.03,Actions.acceleration
457,24.850104,43.99,Actions.acceleration
458,24.862455,44.92,Actions.acceleration
459,24.875063,45.85,Actions.acceleration
460,24.887926,46.75,Actions.acceleration
461,24.901038,47.64,Actions.acceleration
462,24.914396,48.51,Actions.acceleration
463,24.927986,49.33,Actions.acceleration
464,24.941798,49.98,Actions.coasting
465,24.955661,49.84,Actions.coasting
466,24.969484,49.69,Actions.coasting
467,24.983267,49.55,Actions.coasting
468,24.997011,49.41,Actions.coasting
469,25.010714,49.26,Actions.coasting
470,25.024379,49.12,Actions.coasting
471,25.038004,48.98,Actions.coasting
472,25.051589,48.84,Actions.coasting
473,25.065136,48.7,Actions.coasting
474,25.078643,48.56,Actions.coasting
475,25.092112,48.42,Actions.coasting
476,25.105541,48.28,Actions.coasting
477,25.118932,48.14,Actions.coasting
478,25.132284,48.0,Actions.coasting
479,25.145598,47.86,Actions.coasting
480,25.158874,47.72,Actions.coasting
481,25.172113,47.61,Actions.coasting
482,25.185326,47.52,Actions.coasting
483,25.198513,47.43,Actions.coasting
484,25.211705,47.58,Actions.coasting
485,25.224947,47.76,Actions.coasting
486,25.238239,47.94,Actions.coasting
487,25.251582,48.12,Actions.coasting
488,25.264974,48.3,Actions.coasting
489,25.278416,48.48,Actions.coasting
490,25.291908,48.66,Actions.coasting
491,25.305449,48.84,Actions.coasting
492,25.31904,49.01,Actions.coasting
493,25.332679,49.19,Actions.coasting
494,25.346368,49.37,Actions.coasting
495,25.360106,49.54,Actions.coasting
496,25.373893,49.72,Actions.coasting
497,25.387728,49.89,Actions.coasting
498,25.401612,50.07,Actions.coasting
499,25.415544,50.24,Actions.coasting
500,25.429524,50.41,Actions.coasting
501,25.443552,50.59,Actions.coasting
502,25.457629,50.76,Actions.coasting
503,25.471753,50.93,Actions.coasting
504,25.485925,51.1,Actions.coasting
505,25.500144,51.27,Actions.coasting
506,25.514423,51.53,Actions.coasting
507,25.528774,51.79,Actions.coasting
508,25.543196,52.05,Actions.coasting
509,25.557689,52.3,Actions.coasting
510,25.572254,52.56,Actions.coasting
511,25.586889,52.81,Actions.coasting
512,25.601595,53.07,Actions.coasting
513,25.616371,53.32,Actions.coasting
514,25.631217,53.57,Actions.coasting
515,25.646133,53.82,Actions.coasting
516,25.661118,54.07,Actions.coasting
517,25.676173,54.32,Actions.coasting
518,25.691298,54.57,Actions.coasting
519,25.706491,54.82,Actions.coasting
520,25.721753,55.07,Actions.coasting
521,25.737084,55.31,Actions.coasting
522,25.752483,55.56,Actions.coasting
523,25.76795,55.8,Actions.coasting
524,25.783485,56.05,Actions.coasting
525,25.799088,56.29,Actions.coasting
526,25.814758,56.53,Actions.coasting
527,25.830495,56.77,Actions.coasting
528,25.8463,57.02,Actions.coasting
529,25.862171,57.26,Actions.coasting
530,25.878109,57.49,Actions.coasting
531,25.894113,57.73,Actions.coasting
532,25.910184,57.97,Actions.coasting
533,25.92632,58.21,Actions.coasting
534,25.942522,58.44,Actions.coasting
535,25.958783,58.62,Actions.coasting
536,25.975089,58.78,Actions.coasting
537,25.991441,58.95,Actions.coasting
538,26.007839,59.11,Actions.coasting
539,26.024281,59.27,Actions.coasting
540,26.040769,59.44,Actions.coasting
541,26.057302,59.6,Actions.coasting
542,26.07388,59.76,Actions.coasting
543,26.090502,59.92,Actions.coasting
544,26.107169,60.08,Actions.coasting
545,26.12388,60.24,Actions.coasting
546,26.140636,60.4,Actions.coasting
547,26.157435,60.56,Actions.coasting
548,26.174279,60.71,Actions.coasting
549,26.191166,60.87,Actions.coasting
550,26.208097,61.03,Actions.coasting
551,26.225071,61.18,Actions.coasting
552,26.242091,61.38,Actions.coasting
553,26.259172,61.6,Actions.coasting
554,26.276315,61.83,Actions.coasting
555,26.293521,62.05,Actions.coasting
556,26.310789,62.27,Actions.coasting
557,26.328118,62.5,Actions.coasting
558,26.345509,62.72,Actions.coasting
559,26.362962,62.94,Actions.coasting
560,26.380476,63.16,Actions.coasting
561,26.398051,63.38,Actions.coasting
562,26.415684,63.56,Actions.coasting
563,26.43336,63.71,Actions.coasting
564,26.451078,63.86,Actions.coasting
565,26.468836,64.0,Actions.coasting
566,26.486635,64.15,Actions.coasting
567,26.504474,64.29,Actions.coasting
568,26.522353,64.44,Actions.coasting
569,26.540272,64.58,Actions.coasting
570,26.558232,64.72,Actions.coasting
571,26.576231,64.87,Actions.coasting
572,26.59427,65.01,Actions.coasting
573,26.612348,65.15,Actions.coasting
574,26.630466,65.29,Actions.coasting
575,26.648623,65.44,Actions.coasting
576,26.666819,65.58,Actions.coasting
577,26.685054,65.72,Actions.coasting
578,26.703328,65.85,Actions.coasting
579,26.721641,65.99,Actions.coasting
580,26.739992,66.13,Actions.coasting
581,26.758381,66.27,Actions.coasting
582,26.776809,66.41,Actions.coasting
583,26.795275,66.54,Actions.coasting
584,26.813747,66.39,Actions.coasting
585,26.832155,66.16,Actions.coasting
586,26.850499,65.92,Actions.coasting
587,26.868779,65.69,Actions.coasting
588,26.886995,65.46,Actions.coasting
589,26.905146,65.23,Actions.coasting
590,26.923235,65.0,Actions.coasting
591,26.94126,64.78,Actions.coasting
592,26.959221,64.55,Actions.coasting
593,26.97712,64.32,Actions.coasting
594,26.994956,64.1,Actions.coasting
595,27.01273,63.87,Actions.coasting
596,27.030441,63.65,Actions.coasting
597,27.048091,63.43,Actions.coasting
598,27.065678,63.21,Actions.coasting
599,27.083204,62.98,Actions.coasting
600,27.100669,62.77,Actions.coasting
601,27.118125,62.91,Actions.coasting
602,27.135618,63.04,Actions.coasting
603,27.153147,63.17,Actions.coasting
604,27.170713,63.3,Actions.coasting
605,27.188315,63.43,Actions.coasting
606,27.205945,63.39,Actions.coasting
607,27.223497,62.99,Actions.coasting
608,27.240938,62.59,Actions.coasting
609,27.258269,62.2,Actions.coasting
610,27.275491,61.8,Actions.coasting
611,27.292604,61.41,Actions.coasting
612,27.309608,61.02,Actions.coasting
613,27.326503,60.63,Actions.coasting
614,27.343291,60.24,Actions.coasting
615,27.35997,59.86,Actions.coasting
616,27.376543,59.47,Actions.coasting
617,27.393008,59.09,Actions.coasting
618,27.409367,58.7,Actions.coasting
619,27.425619,58.32,Actions.coasting
620,27.441766,57.94,Actions.coasting
621,27.457807,57.56,Actions.coasting
622,27.473743,57.18,Actions.coasting
623,27.489574,56.81,Actions.coasting
624,27.505301,56.43,Actions.coasting
625,27.520923,56.06,Actions.coasting
626,27.536442,55.68,Actions.coasting
627,27.551857,55.31,Actions.coasting
628,27.567169,54.94,Actions.coasting
629,27.582378,54.57,Actions.coasting
630,27.597484,54.2,Actions.coasting
631,27.612489,53.83,Actions.coasting
632,27.627391,53.47,Actions.coasting
633,27.642192,53.1,Actions.coasting
634,27.656892,52.74,Actions.coasting
635,27.671491,52.38,Actions.coasting
636,27.68599,52.02,Actions.coasting
637,27.700388,51.66,Actions.coasting
638,27.714702,51.41,Actions.coasting
639,27.728948,51.16,Actions.coasting
640,27.743126,50.92,Actions.coasting
641,27.757236,50.67,Actions.coasting
642,27.771279,50.43,Actions.coasting
643,27.785247,50.14,Actions.coasting
644,27.799136,49.86,Actions.coasting
645,27.812944,49.57,Actions.coasting
646,27.826672,49.28,Actions.coasting
647,27.840321,48.99,Actions.coasting
648,27.853892,48.72,Actions.coasting
649,27.867389,48.46,Actions.coasting
650,27.880812,48.19,Actions.coasting
651,27.894162,47.93,Actions.coasting
652,27.907438,47.66,Actions.coasting
653,27.920641,47.4,Actions.coasting
654,27.933771,47.14,Actions.coasting
655,27.946858,47.33,Actions.acceleration
656,27.960105,48.04,Actions.acceleration
657,27.973547,48.74,Actions.acceleration
658,27.987182,49.42,Actions.acceleration
659,28.001003,49.97,Actions.coasting
660,28.014845,49.7,Actions.coasting
661,28.028612,49.43,Actions.coasting
662,28.042305,49.16,Actions.coasting
663,28.055923,48.89,Actions.coasting
664,28.069467,48.63,Actions.coasting
665,28.082937,48.36,Actions.coasting
666,28.096334,48.1,Actions.coasting
667,28.109657,47.83,Actions.coasting
668,28.122906,47.57,Actions.coasting
669,28.136083,47.31,Actions.coasting
670,28.149186,47.04,Actions.coasting
671,28.16231,47.58,Actions.acceleration
672,28.175627,48.29,Actions.acceleration
673,28.189139,48.98,Actions.acceleration
674,28.202845,49.77,Actions.acceleration
675,28.216749,50.19,Actions.coasting
676,28.230724,50.42,Actions.coasting
677,28.244763,50.66,Actions.coasting
678,28.258867,50.89,Actions.coasting
679,28.273036,51.12,Actions.coasting
680,28.287268,51.35,Actions.coasting
681,28.301564,51.58,Actions.coasting
682,28.315924,51.81,Actions.coasting
683,28.330348,52.04,Actions.coasting
684,28.344835,52.27,Actions.coasting
685,28.359385,52.49,Actions.coasting
686,28.373998,52.72,Actions.coasting
687,28.388674,52.94,Actions.coasting
688,28.403413,53.17,Actions.coasting
689,28.418214,53.39,Actions.coasting
690,28.433077,53.62,Actions.coasting
691,28.448002,53.84,Actions.coasting
692,28.462989,54.06,Actions.coasting
693,28.478037,54.28,Actions.coasting
694,28.493147,54.5,Actions.coasting
695,28.5083,54.49,Actions.coasting
696,28.523404,54.27,Actions.coasting
697,28.538448,54.05,Actions.coasting
698,28.553432,53.85,Actions.coasting
699,28.568362,53.66,Actions.coasting
700,28.58324,53.47,Actions.coasting
701,28.598065,53.28,Actions.coasting
702,28.612838,53.09,Actions.coasting
703,28.627559,52.9,Actions.coasting
704,28.642228,52.71,Actions.coasting
705,28.656845,52.53,Actions.coasting
706,28.67141,52.34,Actions.coasting
707,28.685923,52.16,Actions.coasting
708,28.700386,51.97,Actions.coasting
709,28.714797,51.79,Actions.coasting
710,28.729156,51.6,Actions.coasting
711,28.743465,51.42,Actions.coasting
712,28.757723,51.24,Actions.coasting
713,28.771931,51.06,Actions.coasting
714,28.786088,50.88,Actions.coasting
715,28.800195,50.69,Actions.coasting
716,28.814251,50.51,Actions.coasting
717,28.828258,50.33,Actions.coasting
718,28.842215,50.16,Actions.coasting
719,28.856122,49.98,Actions.coasting
720,28.869979,49.8,Actions.coasting
721,28.883787,49.62,Actions.coasting
722,28.897546,49.44,Actions.coasting
723,28.911255,49.27,Actions.coasting
724,28.924916,49.09,Actions.coasting
725,28.938527,48.92,Actions.coasting
726,28.952091,48.74,Actions.coasting
727,28.965605,48.57,Actions.coasting
728,28.979071,48.39,Actions.coasting
729,28.992489,48.22,Actions.coasting
730,29.005859,48.05,Actions.coasting
731,29.01918,47.87,Actions.coasting
732,29.032454,47.7,Actions.coasting
733,29.04568,47.53,Actions.coasting
