time,position,speed,action
147,22.80928,40.32,Actions.coasting
148,22.820427,39.95,Actions.coasting
149,22.831473,39.58,Actions.coasting
150,22.842417,39.22,Actions.coasting
151,22.85326,38.86,Actions.coasting
152,22.864002,38.49,Actions.coasting
153,22.874644,38.13,Actions.coasting
154,22.885185,37.77,Actions.coasting
155,22.895626,37.41,Actions.coasting
156,22.905967,37.05,Actions.coasting
157,22.916208,36.69,Actions.coasting
158,22.92635,36.33,Actions.coasting
159,22.936393,35.98,Actions.coasting
160,22.946337,35.62,Actions.coasting
161,22.956182,35.27,Actions.coasting
162,22.965928,34.91,Actions.coasting
163,22.975577,34.56,Actions.coasting
164,22.985127,34.21,Actions.coasting
165,22.994579,33.85,Actions.coasting
166,23.003934,33.5,Actions.coasting
167,23.013191,33.15,Actions.coasting
168,23.022352,32.8,Actions.coasting
169,23.031415,32.46,Actions.coasting
170,23.040382,32.11,Actions.coasting
171,23.049252,31.76,Actions.coasting
172,23.058025,31.41,Actions.coasting
173,23.066703,31.07,Actions.coasting
174,23.075285,30.72,Actions.coasting
175,23.083771,30.38,Actions.coasting
176,23.092162,30.04,Actions.coasting
177,23.100457,29.69,Actions.coasting
178,23.10864,29.24,Actions.coasting
179,23.116699,28.79,Actions.coasting
180,23.124632,28.34,Actions.coasting
181,23.132441,27.89,Actions.coasting
182,23.140125,27.44,Actions.coasting
183,23.147685,27.0,Actions.coasting
184,23.155121,26.55,Actions.coasting
185,23.162433,26.1,Actions.coasting
186,23.169622,25.66,Actions.coasting
187,23.176688,25.22,Actions.coasting
188,23.183631,24.77,Actions.coasting
189,23.19045,24.33,Actions.coasting
190,23.197148,23.89,Actions.coasting
191,23.203723,23.45,Actions.coasting
192,23.210176,23.01,Actions.coasting
193,23.216507,22.58,Actions.coasting
194,23.222717,22.14,Actions.coasting
195,23.228805,21.7,Actions.coasting
196,23.234772,21.27,Actions.coasting
197,23.240618,20.83,Actions.coasting
198,23.246343,20.4,Actions.coasting
199,23.251948,19.96,Actions.coasting
200,23.257432,19.53,Actions.coasting
201,23.262796,19.1,Actions.coasting
202,23.26804,18.66,Actions.coasting
203,23.273164,18.23,Actions.coasting
204,23.277971,15.93,Actions.deceleration
205,23.281986,13.0,Actions.deceleration
206,23.285188,10.08,Actions.deceleration
207,23.28758,7.17,Actions.deceleration
208,23.289162,4.25,Actions.deceleration
209,23.289935,1.34,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.29,0,Actions.deceleration
259,23.29,0,Actions.deceleration
260,23.29,0,Actions.deceleration
261,23.29,0,Actions.deceleration
262,23.29,0,Actions.deceleration
263,23.29,0,Actions.deceleration
264,23.29,0,Actions.deceleration
265,23.29,0,Actions.deceleration
266,23.29,0,Actions.deceleration
267,23.29,0,Actions.deceleration
268,23.29,0,Actions.deceleration
269,23.29,0,Actions.deceleration
270,23.290104,1.43,Actions.acceleration
271,23.290885,4.14,Actions.acceleration
272,23.292397,6.7,Actions.acceleration
273,23.294601,9.13,Actions.acceleration
274,23.297462,11.43,Actions.acceleration
275,23.300945,13.59,Actions.acceleration
276,23.305002,15.58,Actions.acceleration
277,23.309596,17.47,Actions.acceleration
278,23.314701,19.25,Actions.acceleration
279,23.32029,20.95,Actions.acceleration
280,23.326335,22.55,Actions.acceleration
281,23.332814,24.07,Actions.acceleration
282,23.339704,25.51,Actions.acceleration
283,23.346983,26.87,Actions.acceleration
284,23.354629,28.16,Actions.acceleration
285,23.362625,29.38,Actions.acceleration
286,23.37095,30.54,Actions.acceleration
287,23.379588,31.63,Actions.acceleration
288,23.388522,32.67,Actions.acceleration
289,23.397735,33.65,Actions.acceleration
290,23.407215,34.58,Actions.acceleration
291,23.416945,35.46,Actions.acceleration
292,23.426913,36.29,Actions.acceleration
293,23.437105,37.08,Actions.acceleration
294,23.447511,37.83,Actions.acceleration
295,23.458118,38.53,Actions.acceleration
296,23.468916,39.2,Actions.acceleration
297,23.479895,39.83,Actions.acceleration
298,23.491044,40.43,Actions.acceleration
299,23.502356,41.0,Actions.acceleration
300,23.51382,41.53,Actions.acceleration
301,23.525429,42.04,Actions.acceleration
302,23.537176,42.53,Actions.acceleration
303,23.549058,43.02,Actions.acceleration
304,23.561074,43.49,Actions.acceleration
305,23.57322,43.95,Actions.acceleration
306,23.585489,44.38,Actions.acceleration
307,23.597878,44.81,Actions.acceleration
308,23.610383,45.22,Actions.acceleration
309,23.623003,45.63,Actions.acceleration
310,23.635735,45.95,Actions.coasting
311,23.648414,45.35,Actions.coasting
312,23.660928,44.76,Actions.coasting
313,23.673278,44.16,Actions.coasting
314,23.685462,43.57,Actions.coasting
315,23.697483,43.0,Actions.acceleration
316,23.709491,43.45,Actions.acceleration
317,23.721622,43.89,Actions.acceleration
318,23.733875,44.32,Actions.acceleration
319,23.746246,44.75,Actions.acceleration
320,23.758735,45.17,Actions.acceleration
321,23.771339,45.58,Actions.acceleration
322,23.78406,45.99,Actions.coasting
323,23.796756,45.42,Actions.coasting
324,23.809294,44.86,Actions.coasting
325,23.821674,44.29,Actions.coasting
326,23.833898,43.73,Actions.coasting
327,23.845966,43.16,Actions.coasting
328,23.857947,43.32,Actions.acceleration
329,23.870046,43.79,Actions.acceleration
330,23.882275,44.25,Actions.acceleration
331,23.894631,44.71,Actions.acceleration
332,23.907112,45.15,Actions.acceleration
333,23.919716,45.59,Actions.acceleration
334,23.932441,45.97,Actions.coasting
335,23.945132,45.41,Actions.coasting
336,23.957665,44.84,Actions.coasting
337,23.970041,44.27,Actions.coasting
338,23.98226,43.71,Actions.coasting
339,23.994323,43.15,Actions.coasting
340,24.00623,42.59,Actions.coasting
341,24.017981,42.03,Actions.coasting
342,24.029577,41.47,Actions.coasting
343,24.041019,40.91,Actions.coasting
344,24.052306,40.36,Actions.coasting
345,24.063439,39.81,Actions.coasting
346,24.074419,39.25,Actions.coasting
347,24.085246,38.7,Actions.coasting
348,24.09592,38.15,Actions.coasting
349,24.106442,37.61,Actions.coasting
350,24.116811,37.06,Actions.coasting
351,24.127029,36.52,Actions.coasting
352,24.137096,35.97,Actions.coasting
353,24.147012,35.43,Actions.coasting
354,24.156777,34.89,Actions.coasting
355,24.166392,34.35,Actions.coasting
356,24.175858,33.81,Actions.coasting
357,24.185173,33.27,Actions.coasting
358,24.19434,32.73,Actions.coasting
359,24.203358,32.2,Actions.coasting
360,24.212227,31.66,Actions.coasting
361,24.220948,31.13,Actions.coasting
362,24.229521,30.6,Actions.coasting
363,24.237947,30.07,Actions.coasting
364,24.246225,29.54,Actions.coasting
365,24.254357,29.01,Actions.coasting
366,24.262342,28.48,Actions.coasting
367,24.27018,27.96,Actions.coasting
368,24.277873,27.43,Actions.coasting
369,24.285419,26.91,Actions.coasting
370,24.292821,26.39,Actions.coasting
371,24.300077,25.87,Actions.coasting
372,24.307257,25.83,Actions.coasting
373,24.314427,25.79,Actions.coasting
374,24.321586,25.75,Actions.coasting
375,24.328735,25.72,Actions.coasting
376,24.335873,25.68,Actions.coasting
377,24.343,25.64,Actions.coasting
378,24.350117,25.6,Actions.coasting
379,24.357224,25.56,Actions.coasting
380,24.36432,25.53,Actions.coasting
381,24.371405,25.49,Actions.coasting
382,24.378472,25.39,Actions.coasting
383,24.38551,25.28,Actions.coasting
384,24.392517,25.17,Actions.coasting
385,24.399494,25.07,Actions.coasting
386,24.406442,24.96,Actions.coasting
387,24.413359,24.85,Actions.coasting
388,24.420247,24.74,Actions.coasting
389,24.427114,24.7,Actions.coasting
390,24.433969,24.64,Actions.coasting
391,24.4408,24.54,Actions.coasting
392,24.447601,24.43,Actions.coasting
393,24.454373,24.33,Actions.coasting
394,24.461115,24.22,Actions.coasting
395,24.467836,24.18,Actions.coasting
396,24.474546,24.14,Actions.coasting
397,24.481247,24.11,Actions.coasting
398,24.487938,24.07,Actions.coasting
399,24.494619,24.04,Actions.coasting
400,24.501291,24.0,Actions.coasting
401,24.507953,23.97,Actions.coasting
402,24.514605,23.93,Actions.coasting
403,24.521248,23.9,Actions.coasting
404,24.527881,23.86,Actions.coasting
405,24.534505,23.83,Actions.coasting
406,24.541119,23.79,Actions.coasting
407,24.547723,23.76,Actions.coasting
408,24.554318,23.72,Actions.coasting
409,24.560904,23.69,Actions.coasting
410,24.56748,23.66,Actions.coasting
411,24.574046,23.62,Actions.coasting
412,24.580603,23.59,Actions.coasting
413,24.587151,23.55,Actions.coasting
414,24.593689,23.52,Actions.coasting
415,24.600218,23.49,Actions.coasting
416,24.606737,23.45,Actions.coasting
417,24.613247,23.42,Actions.coasting
418,24.619748,23.39,Actions.coasting
419,24.626239,23.35,Actions.coasting
420,24.632721,23.32,Actions.coasting
421,24.639159,22.51,Actions.deceleration
422,24.645057,19.98,Actions.deceleration
423,24.650253,17.45,Actions.deceleration
424,24.654747,14.93,Actions.deceleration
425,24.658542,12.41,Actions.deceleration
426,24.661638,9.9,Actions.deceleration
427,24.664035,7.39,Actions.deceleration
428,24.665736,4.88,Actions.deceleration
429,24.66674,2.37,Actions.deceleration
430,24.667,0,Actions.deceleration
431,24.667,0,Actions.deceleration
432,24.667,0,Actions.deceleration
433,24.667,0,Actions.deceleration
434,24.667,0,Actions.deceleration
435,24.667,0,Actions.deceleration
436,24.667,0,Actions.deceleration
437,24.667,0,Actions.deceleration
438,24.667,0,Actions.deceleration
439,24.667,0,Actions.deceleration
440,24.667,0,Actions.deceleration
441,24.667,0,Actions.deceleration
442,24.667,0,Actions.deceleration
443,24.667,0,Actions.deceleration
444,24.667,0,Actions.deceleration
445,24.667,0,Actions.deceleration
446,24.667,0,Actions.deceleration
447,24.667,0,Actions.deceleration
448,24.667,0,Actions.deceleration
449,24.667,0,Actions.deceleration
450,24.667,0,Actions.deceleration
451,24.667,0,Actions.deceleration
452,24.667,0,Actions.deceleration
453,24.667,0,Actions.deceleration
454,24.667,0,Actions.deceleration
455,24.667,0,Actions.deceleration
456,24.667,0,Actions.deceleration
457,24.667,0,Actions.deceleration
458,24.667,0,Actions.deceleration
459,24.667,0,Actions.deceleration
460,24.667,0,Actions.deceleration
461,24.667,0,Actions.deceleration
462,24.667,0,Actions.deceleration
463,24.667,0,Actions.deceleration
464,24.667,0,Actions.deceleration
465,24.667,0,Actions.deceleration
466,24.667,0,Actions.deceleration
467,24.667,0,Actions.deceleration
468,24.667,0,Actions.deceleration
469,24.667,0,Actions.deceleration
470,24.667,0,Actions.deceleration
471,24.667,0,Actions.deceleration
472,24.667,0,Actions.deceleration
473,24.667,0,Actions.deceleration
474,24.667,0,Actions.deceleration
475,24.667,0,Actions.deceleration
476,24.667,0,Actions.deceleration
477,24.667,0,Actions.deceleration
478,24.667,0,Actions.deceleration
479,24.667,0,Actions.deceleration
480,24.667,0,Actions.deceleration
481,24.667,0,Actions.deceleration
482,24.667,0,Actions.deceleration
483,24.667,0,Actions.deceleration
484,24.667,0,Actions.deceleration
485,24.667,0,Actions.deceleration
486,24.667,0,Actions.deceleration
487,24.667,0,Actions.deceleration
488,24.667,0,Actions.deceleration
489,24.667,0,Actions.deceleration
490,24.667001,0.1,Actions.acceleration
491,24.667476,3.26,Actions.acceleration
492,24.668808,6.27,Actions.acceleration
493,24.670951,9.11,Actions.acceleration
494,24.673864,11.81,Actions.acceleration
495,24.677507,14.37,Actions.acceleration
496,24.68184,16.79,Actions.acceleration
497,24.686827,19.08,Actions.acceleration
498,24.692435,21.25,Actions.acceleration
499,24.69863,23.31,Actions.acceleration
500,24.705381,25.26,Actions.acceleration
501,24.712659,27.11,Actions.acceleration
502,24.720436,28.85,Actions.acceleration
503,24.728685,30.51,Actions.acceleration
504,24.737377,32.03,Actions.acceleration
505,24.746473,33.44,Actions.acceleration
506,24.755953,34.79,Actions.acceleration
507,24.765796,36.06,Actions.acceleration
508,24.775982,37.26,Actions.acceleration
509,24.786492,38.4,Actions.acceleration
510,24.79731,39.47,Actions.acceleration
511,24.80842,40.49,Actions.acceleration
512,24.819811,41.52,Actions.acceleration
513,24.831483,42.5,Actions.acceleration
514,24.843424,43.46,Actions.acceleration
515,24.85563,44.41,Actions.acceleration
516,24.868097,45.34,Actions.acceleration
517,24.880809,45.98,Actions.coasting
518,24.893568,45.89,Actions.coasting
519,24.906304,45.81,Actions.coasting
520,24.919014,45.7,Actions.coasting
521,24.931689,45.56,Actions.coasting
522,24.944327,45.43,Actions.coasting
523,24.956928,45.3,Actions.coasting
524,24.969494,45.17,Actions.coasting
525,24.982023,45.04,Actions.coasting
526,24.994515,44.91,Actions.coasting
527,25.006972,44.78,Actions.coasting
528,25.019393,44.65,Actions.coasting
529,25.031778,44.52,Actions.coasting
530,25.044127,44.39,Actions.coasting
531,25.05644,44.27,Actions.coasting
532,25.068718,44.14,Actions.coasting
533,25.080961,44.01,Actions.coasting
534,25.093168,43.88,Actions.coasting
535,25.10534,43.76,Actions.coasting
536,25.117476,43.63,Actions.coasting
537,25.129578,43.5,Actions.coasting
538,25.141644,43.38,Actions.coasting
539,25.153676,43.25,Actions.coasting
540,25.165673,43.13,Actions.coasting
541,25.177642,43.05,Actions.coasting
542,25.189606,43.32,Actions.acceleration
543,25.201772,44.3,Actions.acceleration
544,25.214248,45.51,Actions.acceleration
545,25.227007,46.11,Actions.coasting
546,25.239842,46.3,Actions.coasting
547,25.252728,46.48,Actions.coasting
548,25.265666,46.67,Actions.coasting
549,25.278654,46.85,Actions.coasting
550,25.291694,47.03,Actions.coasting
551,25.304784,47.22,Actions.coasting
552,25.317925,47.4,Actions.coasting
553,25.331117,47.58,Actions.coasting
554,25.344358,47.76,Actions.coasting
555,25.357651,47.94,Actions.coasting
556,25.370993,48.12,Actions.coasting
557,25.384385,48.3,Actions.coasting
558,25.397827,48.48,Actions.coasting
559,25.411318,48.66,Actions.coasting
560,25.42486,48.84,Actions.coasting
561,25.43845,49.01,Actions.coasting
562,25.45209,49.19,Actions.coasting
563,25.465779,49.37,Actions.coasting
564,25.479516,49.54,Actions.coasting
565,25.493303,49.72,Actions.coasting
566,25.507141,49.94,Actions.coasting
567,25.52105,50.2,Actions.coasting
568,25.535031,50.46,Actions.coasting
569,25.549085,50.72,Actions.coasting
570,25.563211,50.98,Actions.coasting
571,25.577409,51.24,Actions.coasting
572,25.591679,51.5,Actions.coasting
573,25.606021,51.76,Actions.coasting
574,25.620434,52.01,Actions.coasting
575,25.634918,52.27,Actions.coasting
576,25.649473,52.53,Actions.coasting
577,25.6641,52.78,Actions.coasting
578,25.678796,53.03,Actions.coasting
579,25.693563,53.29,Actions.coasting
580,25.708401,53.54,Actions.coasting
581,25.723308,53.79,Actions.coasting
582,25.738284,54.04,Actions.coasting
583,25.753331,54.29,Actions.coasting
584,25.768446,54.54,Actions.coasting
585,25.783631,54.79,Actions.coasting
586,25.798884,55.03,Actions.coasting
587,25.814206,55.28,Actions.coasting
588,25.829596,55.53,Actions.coasting
589,25.845055,55.77,Actions.coasting
590,25.860581,56.02,Actions.coasting
591,25.876175,56.26,Actions.coasting
592,25.891837,56.5,Actions.coasting
593,25.907566,56.74,Actions.coasting
594,25.923362,56.98,Actions.coasting
595,25.939225,57.22,Actions.coasting
596,25.95515,57.42,Actions.coasting
597,25.971124,57.59,Actions.coasting
598,25.987144,57.76,Actions.coasting
599,26.003211,57.92,Actions.coasting
600,26.019324,58.09,Actions.coasting
601,26.035484,58.26,Actions.coasting
602,26.051689,58.42,Actions.coasting
603,26.06794,58.59,Actions.coasting
604,26.084238,58.75,Actions.coasting
605,26.10058,58.92,Actions.coasting
606,26.116969,59.08,Actions.coasting
607,26.133402,59.24,Actions.coasting
608,26.149881,59.4,Actions.coasting
609,26.166405,59.57,Actions.coasting
610,26.182973,59.73,Actions.coasting
611,26.199586,59.89,Actions.coasting
612,26.216244,60.05,Actions.coasting
613,26.232946,60.21,Actions.coasting
614,26.249702,60.44,Actions.coasting
615,26.266522,60.66,Actions.coasting
616,26.283405,60.89,Actions.coasting
617,26.300351,61.12,Actions.coasting
618,26.317361,61.35,Actions.coasting
619,26.334433,61.57,Actions.coasting
620,26.351567,61.8,Actions.coasting
621,26.368764,62.02,Actions.coasting
622,26.386023,62.24,Actions.coasting
623,26.403344,62.46,Actions.coasting
624,26.42072,62.63,Actions.coasting
625,26.438139,62.78,Actions.coasting
626,26.4556,62.93,Actions.coasting
627,26.473102,63.08,Actions.coasting
628,26.490645,63.23,Actions.coasting
629,26.50823,63.38,Actions.coasting
630,26.525856,63.53,Actions.coasting
631,26.543523,63.67,Actions.coasting
632,26.561231,63.82,Actions.coasting
633,26.57898,63.97,Actions.coasting
634,26.596769,64.11,Actions.coasting
635,26.614599,64.26,Actions.coasting
636,26.632469,64.4,Actions.coasting
637,26.650379,64.55,Actions.coasting
638,26.668329,64.69,Actions.coasting
639,26.686319,64.83,Actions.coasting
640,26.704348,64.98,Actions.coasting
641,26.722417,65.12,Actions.coasting
642,26.740526,65.26,Actions.coasting
643,26.758674,65.4,Actions.coasting
644,26.776861,65.54,Actions.coasting
645,26.795087,65.68,Actions.coasting
646,26.81332,65.53,Actions.coasting
647,26.831492,65.3,Actions.coasting
648,26.849599,65.07,Actions.coasting
649,26.867644,64.85,Actions.coasting
650,26.885625,64.62,Actions.coasting
651,26.903543,64.39,Actions.coasting
652,26.921398,64.17,Actions.coasting
653,26.93919,63.94,Actions.coasting
654,26.956921,63.72,Actions.coasting
655,26.974589,63.5,Actions.coasting
656,26.992196,63.27,Actions.coasting
657,27.009741,63.05,Actions.coasting
658,27.027224,62.83,Actions.coasting
659,27.044646,62.61,Actions.coasting
660,27.062007,62.39,Actions.coasting
661,27.079308,62.17,Actions.coasting
662,27.096548,61.96,Actions.coasting
663,27.113758,62.02,Actions.coasting
664,27.131004,62.15,Actions.coasting
665,27.148288,62.29,Actions.coasting
666,27.165609,62.42,Actions.coasting
667,27.182967,62.56,Actions.coasting
668,27.200362,62.68,Actions.coasting
669,27.217717,62.28,Actions.coasting
670,27.234962,61.89,Actions.coasting
671,27.252098,61.5,Actions.coasting
672,27.269125,61.1,Actions.coasting
673,27.286044,60.71,Actions.coasting
674,27.302854,60.33,Actions.coasting
675,27.319557,59.94,Actions.coasting
676,27.336152,59.55,Actions.coasting
677,27.35264,59.17,Actions.coasting
678,27.369022,58.78,Actions.coasting
679,27.385297,58.4,Actions.coasting
680,27.401466,58.02,Actions.coasting
681,27.41753,57.64,Actions.coasting
682,27.433488,57.26,Actions.coasting
683,27.449342,56.89,Actions.coasting
684,27.465091,56.51,Actions.coasting
685,27.480735,56.14,Actions.coasting
686,27.496276,55.76,Actions.coasting
687,27.511713,55.39,Actions.coasting
688,27.527047,55.02,Actions.coasting
689,27.542278,54.65,Actions.coasting
690,27.557407,54.28,Actions.coasting
691,27.572433,53.91,Actions.coasting
692,27.587357,53.55,Actions.coasting
693,27.60218,53.18,Actions.coasting
694,27.616902,52.82,Actions.coasting
695,27.631522,52.45,Actions.coasting
696,27.646042,52.09,Actions.coasting
697,27.660462,51.73,Actions.coasting
698,27.674781,51.37,Actions.coasting
699,27.689001,51.01,Actions.coasting
700,27.703122,50.68,Actions.coasting
701,27.717166,50.44,Actions.coasting
702,27.731142,50.19,Actions.coasting
703,27.745051,49.95,Actions.coasting
704,27.758893,49.71,Actions.coasting
705,27.772667,49.47,Actions.coasting
706,27.786368,49.18,Actions.coasting
707,27.79999,48.89,Actions.coasting
708,27.813531,48.61,Actions.coasting
709,27.826994,48.32,Actions.coasting
710,27.840378,48.04,Actions.coasting
711,27.853685,47.77,Actions.coasting
712,27.866918,47.51,Actions.coasting
713,27.880079,47.25,Actions.coasting
714,27.893167,46.99,Actions.coasting
715,27.906182,46.73,Actions.coasting
716,27.919125,46.47,Actions.coasting
717,27.931996,46.21,Actions.coasting
718,27.944794,45.95,Actions.coasting
719,27.957521,45.69,Actions.coasting
720,27.970176,45.43,Actions.coasting
721,27.98276,45.17,Actions.coasting
722,27.995272,44.92,Actions.coasting
723,28.007714,44.66,Actions.coasting
724,28.020084,44.41,Actions.coasting
725,28.032384,44.15,Actions.coasting
726,28.044614,43.9,Actions.coasting
727,28.056773,43.65,Actions.coasting
728,28.068863,43.4,Actions.coasting
729,28.080882,43.15,Actions.coasting
730,28.092855,43.31,Actions.acceleration
731,28.104995,44.09,Actions.acceleration
732,28.117349,44.85,Actions.acceleration
733,28.129914,45.6,Actions.acceleration
734,28.142656,45.89,Actions.coasting
735,28.155367,45.63,Actions.coasting
736,28.168005,45.37,Actions.coasting
737,28.180572,45.11,Actions.coasting
738,28.193068,44.86,Actions.coasting
739,28.205507,44.83,Actions.coasting
