time,position,speed,action
147,22.954473,34.44,Actions.coasting
148,22.963991,34.09,Actions.coasting
149,22.973412,33.74,Actions.coasting
150,22.982735,33.39,Actions.coasting
151,22.991961,33.04,Actions.coasting
152,23.00109,32.69,Actions.coasting
153,23.010122,32.34,Actions.coasting
154,23.019058,32.0,Actions.coasting
155,23.027897,31.65,Actions.coasting
156,23.036639,31.3,Actions.coasting
157,23.045286,30.96,Actions.coasting
158,23.053837,30.61,Actions.coasting
159,23.062292,30.27,Actions.coasting
160,23.070652,29.93,Actions.coasting
161,23.078917,29.58,Actions.coasting
162,23.087086,29.24,Actions.coasting
163,23.095161,28.9,Actions.coasting
164,23.103139,28.52,Actions.coasting
165,23.110997,28.07,Actions.coasting
166,23.118731,27.62,Actions.coasting
167,23.126341,27.17,Actions.coasting
168,23.133827,26.73,Actions.coasting
169,23.141189,26.28,Actions.coasting
170,23.148427,25.84,Actions.coasting
171,23.155542,25.39,Actions.coasting
172,23.162534,24.95,Actions.coasting
173,23.169403,24.51,Actions.coasting
174,23.17615,24.07,Actions.coasting
175,23.182774,23.63,Actions.coasting
176,23.189276,23.19,Actions.coasting
177,23.195656,22.75,Actions.coasting
178,23.201914,22.31,Actions.coasting
179,23.208051,21.88,Actions.coasting
180,23.214067,21.44,Actions.coasting
181,23.219961,21.0,Actions.coasting
182,23.225735,20.57,Actions.coasting
183,23.231388,20.14,Actions.coasting
184,23.23692,19.7,Actions.coasting
185,23.242332,19.27,Actions.coasting
186,23.247624,18.84,Actions.coasting
187,23.252797,18.41,Actions.coasting
188,23.257849,17.98,Actions.coasting
189,23.262782,17.55,Actions.coasting
190,23.267596,17.12,Actions.coasting
191,23.272291,16.69,Actions.coasting
192,23.276866,16.26,Actions.coasting
193,23.281075,13.73,Actions.deceleration
194,23.284481,10.81,Actions.deceleration
195,23.287075,7.89,Actions.deceleration
196,23.288859,4.98,Actions.deceleration
197,23.289834,2.07,Actions.deceleration
198,23.29,0,Actions.deceleration
199,23.29,0,Actions.deceleration
200,23.29,0,Actions.deceleration
201,23.29,0,Actions.deceleration
202,23.29,0,Actions.deceleration
203,23.29,0,Actions.deceleration
204,23.29,0,Actions.deceleration
205,23.29,0,Actions.deceleration
206,23.29,0,Actions.deceleration
207,23.29,0,Actions.deceleration
208,23.29,0,Actions.deceleration
209,23.29,0,Actions.deceleration
210,23.29,0,Actions.deceleration
211,23.29,0,Actions.deceleration
212,23.29,0,Actions.deceleration
213,23.29,0,Actions.deceleration
214,23.29,0,Actions.deceleration
215,23.29,0,Actions.deceleration
216,23.29,0,Actions.deceleration
217,23.29,0,Actions.deceleration
218,23.29,0,Actions.deceleration
219,23.29,0,Actions.deceleration
220,23.29,0,Actions.deceleration
221,23.29,0,Actions.deceleration
222,23.29,0,Actions.deceleration
223,23.29,0,Actions.deceleration
224,23.29,0,Actions.deceleration
225,23.29,0,Actions.deceleration
226,23.29,0,Actions.deceleration
227,23.29,0,Actions.deceleration
228,23.29,0,Actions.deceleration
229,23.29,0,Actions.deceleration
230,23.29,0,Actions.deceleration
231,23.29,0,Actions.deceleration
232,23.29,0,Actions.deceleration
233,23.29,0,Actions.deceleration
234,23.29,0,Actions.deceleration
235,23.29,0,Actions.deceleration
236,23.29,0,Actions.deceleration
237,23.29,0,Actions.deceleration
238,23.29,0,Actions.deceleration
239,23.29,0,Actions.deceleration
240,23.29,0,Actions.deceleration
241,23.29,0,Actions.deceleration
242,23.29,0,Actions.deceleration
243,23.29,0,Actions.deceleration
244,23.29,0,Actions.deceleration
245,23.29,0,Actions.deceleration
246,23.29,0,Actions.deceleration
247,23.29,0,Actions.deceleration
248,23.29,0,Actions.deceleration
249,23.29,0,Actions.deceleration
250,23.29,0,Actions.deceleration
251,23.29,0,Actions.deceleration
252,23.29,0,Actions.deceleration
253,23.29,0,Actions.deceleration
254,23.29,0,Actions.deceleration
255,23.29,0,Actions.deceleration
256,23.29,0,Actions.deceleration
257,23.29,0,Actions.deceleration
258,23.290028,0.74,Actions.acceleration
259,23.29062,3.48,Actions.acceleration
260,23.291953,6.07,Actions.acceleration
261,23.293987,8.53,Actions.acceleration
262,23.296688,10.86,Actions.acceleration
263,23.300018,13.07,Actions.acceleration
264,23.303936,15.09,Actions.acceleration
265,23.308399,17.01,Actions.acceleration
266,23.313379,18.82,Actions.acceleration
267,23.318849,20.53,Actions.acceleration
268,23.324782,22.16,Actions.acceleration
269,23.331155,23.7,Actions.acceleration
270,23.337944,25.16,Actions.acceleration
271,23.345128,26.54,Actions.acceleration
272,23.352684,27.84,Actions.acceleration
273,23.360594,29.08,Actions.acceleration
274,23.368839,30.26,Actions.acceleration
275,23.3774,31.37,Actions.acceleration
276,23.386261,32.42,Actions.acceleration
277,23.395407,33.41,Actions.acceleration
278,23.404821,34.35,Actions.acceleration
279,23.414489,35.24,Actions.acceleration
280,23.424399,36.09,Actions.acceleration
281,23.434537,36.89,Actions.acceleration
282,23.44489,37.64,Actions.acceleration
283,23.455448,38.36,Actions.acceleration
284,23.4662,39.04,Actions.acceleration
285,23.477134,39.68,Actions.acceleration
286,23.488242,40.28,Actions.acceleration
287,23.499513,40.86,Actions.acceleration
288,23.51094,41.4,Actions.acceleration
289,23.522513,41.92,Actions.acceleration
290,23.534226,42.41,Actions.acceleration
291,23.546075,42.9,Actions.acceleration
292,23.558058,43.37,Actions.acceleration
293,23.570171,43.84,Actions.acceleration
294,23.582411,44.28,Actions.acceleration
295,23.59477,44.7,Actions.acceleration
296,23.607246,45.12,Actions.acceleration
297,23.619837,45.53,Actions.acceleration
298,23.632542,45.94,Actions.acceleration
299,23.645359,46.34,Actions.acceleration
300,23.658285,46.73,Actions.acceleration
301,23.671318,47.11,Actions.acceleration
302,23.684458,47.49,Actions.acceleration
303,23.697702,47.86,Actions.acceleration
304,23.711049,48.23,Actions.acceleration
305,23.724496,48.59,Actions.acceleration
306,23.738042,48.94,Actions.acceleration
307,23.751685,49.29,Actions.acceleration
308,23.765425,49.63,Actions.acceleration
309,23.77926,49.98,Actions.acceleration
310,23.793194,50.34,Actions.acceleration
311,23.807228,50.69,Actions.acceleration
312,23.821358,51.04,Actions.acceleration
313,23.835583,51.38,Actions.acceleration
314,23.849902,51.71,Actions.acceleration
315,23.864313,52.04,Actions.acceleration
316,23.878815,52.36,Actions.acceleration
317,23.893405,52.68,Actions.acceleration
318,23.908083,52.99,Actions.acceleration
319,23.922847,53.3,Actions.acceleration
320,23.937695,53.6,Actions.acceleration
321,23.952626,53.9,Actions.acceleration
322,23.967638,54.19,Actions.acceleration
323,23.982731,54.48,Actions.acceleration
324,23.997903,54.76,Actions.acceleration
325,24.01315,54.94,Actions.coasting
326,24.028327,54.34,Actions.coasting
327,24.043338,53.75,Actions.coasting
328,24.058186,53.16,Actions.coasting
329,24.072869,52.57,Actions.coasting
330,24.087389,51.98,Actions.coasting
331,24.101746,51.39,Actions.coasting
332,24.11594,50.81,Actions.coasting
333,24.129972,50.23,Actions.coasting
334,24.143843,49.65,Actions.coasting
335,24.157553,49.07,Actions.coasting
336,24.171103,48.49,Actions.coasting
337,24.184492,47.92,Actions.coasting
338,24.197721,47.34,Actions.coasting
339,24.210792,46.77,Actions.coasting
340,24.223704,46.2,Actions.coasting
341,24.236457,45.63,Actions.coasting
342,24.249053,45.06,Actions.coasting
343,24.261491,44.5,Actions.coasting
344,24.273773,43.93,Actions.coasting
345,24.285898,43.37,Actions.coasting
346,24.297866,42.81,Actions.coasting
347,24.309725,42.65,Actions.coasting
348,24.321561,42.57,Actions.coasting
349,24.333375,42.49,Actions.coasting
350,24.345168,42.42,Actions.coasting
351,24.35694,42.34,Actions.coasting
352,24.368691,42.27,Actions.coasting
353,24.380415,42.14,Actions.coasting
354,24.392101,41.99,Actions.coasting
355,24.403745,41.85,Actions.coasting
356,24.41535,41.7,Actions.coasting
357,24.426916,41.6,Actions.coasting
358,24.438457,41.48,Actions.coasting
359,24.44996,41.34,Actions.coasting
360,24.461423,41.2,Actions.coasting
361,24.472855,41.12,Actions.coasting
362,24.484266,41.05,Actions.coasting
363,24.495658,40.97,Actions.coasting
364,24.507029,40.9,Actions.coasting
365,24.51838,40.83,Actions.coasting
366,24.529712,40.76,Actions.coasting
367,24.541023,40.69,Actions.coasting
368,24.552314,40.61,Actions.coasting
369,24.563586,40.54,Actions.coasting
370,24.574838,40.47,Actions.coasting
371,24.585878,38.55,Actions.deceleration
372,24.596227,35.99,Actions.deceleration
373,24.605866,33.43,Actions.deceleration
374,24.614794,30.88,Actions.deceleration
375,24.623015,28.34,Actions.deceleration
376,24.63053,25.79,Actions.deceleration
377,24.637339,23.26,Actions.deceleration
378,24.643445,20.73,Actions.deceleration
379,24.648848,18.2,Actions.deceleration
380,24.65355,15.68,Actions.deceleration
381,24.657552,13.16,Actions.deceleration
382,24.660854,10.64,Actions.deceleration
383,24.663458,8.13,Actions.deceleration
384,24.665365,5.62,Actions.deceleration
385,24.666574,3.11,Actions.deceleration
386,24.667088,0.61,Actions.deceleration
387,24.667,0,Actions.deceleration
388,24.667,0,Actions.deceleration
389,24.667,0,Actions.deceleration
390,24.667,0,Actions.deceleration
391,24.667,0,Actions.deceleration
392,24.667,0,Actions.deceleration
393,24.667,0,Actions.deceleration
394,24.667,0,Actions.deceleration
395,24.667,0,Actions.deceleration
396,24.667,0,Actions.deceleration
397,24.667,0,Actions.deceleration
398,24.667,0,Actions.deceleration
399,24.667,0,Actions.deceleration
400,24.667,0,Actions.deceleration
401,24.667,0,Actions.deceleration
402,24.667,0,Actions.deceleration
403,24.667,0,Actions.deceleration
404,24.667,0,Actions.deceleration
405,24.667,0,Actions.deceleration
406,24.667,0,Actions.deceleration
407,24.667,0,Actions.deceleration
408,24.667,0,Actions.deceleration
409,24.667,0,Actions.deceleration
410,24.667,0,Actions.deceleration
411,24.667,0,Actions.deceleration
412,24.667,0,Actions.deceleration
413,24.667,0,Actions.deceleration
414,24.667,0,Actions.deceleration
415,24.667,0,Actions.deceleration
416,24.667,0,Actions.deceleration
417,24.667248,2.36,Actions.acceleration
418,24.668336,5.41,Actions.acceleration
419,24.670249,8.3,Actions.acceleration
420,24.672943,11.04,Actions.acceleration
421,24.676378,13.64,Actions.acceleration
422,24.680514,16.1,Actions.acceleration
423,24.685316,18.43,Actions.acceleration
424,24.690747,20.64,Actions.acceleration
425,24.696775,22.73,Actions.acceleration
426,24.703368,24.71,Actions.acceleration
427,24.710496,26.58,Actions.acceleration
428,24.718131,28.36,Actions.acceleration
429,24.726246,30.04,Actions.acceleration
430,24.734813,31.6,Actions.acceleration
431,24.743795,33.04,Actions.acceleration
432,24.753166,34.4,Actions.acceleration
433,24.762905,35.69,Actions.acceleration
434,24.772993,36.92,Actions.acceleration
435,24.783412,38.07,Actions.acceleration
436,24.794142,39.17,Actions.acceleration
437,24.805169,40.2,Actions.acceleration
438,24.816478,41.22,Actions.acceleration
439,24.82807,42.22,Actions.acceleration
440,24.839933,43.19,Actions.acceleration
441,24.852063,44.14,Actions.acceleration
442,24.864455,45.07,Actions.acceleration
443,24.877104,45.99,Actions.acceleration
444,24.890007,46.9,Actions.acceleration
445,24.903159,47.79,Actions.acceleration
446,24.916555,48.64,Actions.acceleration
447,24.930182,49.46,Actions.acceleration
448,24.944033,50.26,Actions.acceleration
449,24.958103,51.04,Actions.acceleration
450,24.972391,51.82,Actions.acceleration
451,24.986891,52.57,Actions.acceleration
452,25.0016,53.32,Actions.acceleration
453,25.016514,54.05,Actions.acceleration
454,25.031631,54.78,Actions.acceleration
455,25.046889,54.9,Actions.coasting
456,25.062116,54.74,Actions.coasting
457,25.077298,54.58,Actions.coasting
458,25.092436,54.42,Actions.coasting
459,25.10753,54.26,Actions.coasting
460,25.12258,54.1,Actions.coasting
461,25.137587,53.95,Actions.coasting
462,25.15255,53.79,Actions.coasting
463,25.167471,53.64,Actions.coasting
464,25.182356,53.53,Actions.coasting
465,25.197212,53.43,Actions.coasting
466,25.212062,53.54,Actions.coasting
467,25.226957,53.7,Actions.coasting
468,25.241897,53.86,Actions.coasting
469,25.256882,54.03,Actions.coasting
470,25.271912,54.19,Actions.coasting
471,25.286987,54.35,Actions.coasting
472,25.302106,54.51,Actions.coasting
473,25.31727,54.67,Actions.coasting
474,25.332479,54.83,Actions.coasting
475,25.347732,54.99,Actions.coasting
476,25.363029,55.15,Actions.coasting
477,25.378369,55.31,Actions.coasting
478,25.393754,55.46,Actions.coasting
479,25.409183,55.62,Actions.coasting
480,25.424655,55.78,Actions.coasting
481,25.44017,55.93,Actions.coasting
482,25.455729,56.09,Actions.coasting
483,25.471331,56.24,Actions.coasting
484,25.486976,56.4,Actions.coasting
485,25.502664,56.57,Actions.coasting
486,25.518411,56.81,Actions.coasting
487,25.534225,57.05,Actions.coasting
488,25.550106,57.29,Actions.coasting
489,25.566053,57.53,Actions.coasting
490,25.582066,57.77,Actions.coasting
491,25.598146,58.0,Actions.coasting
492,25.614291,58.24,Actions.coasting
493,25.630503,58.48,Actions.coasting
494,25.646779,58.71,Actions.coasting
495,25.663121,58.95,Actions.coasting
496,25.679528,59.18,Actions.coasting
497,25.696,59.41,Actions.coasting
498,25.712536,59.65,Actions.coasting
499,25.729137,59.88,Actions.coasting
500,25.745802,60.11,Actions.coasting
501,25.762531,60.34,Actions.coasting
502,25.779323,60.57,Actions.coasting
503,25.796179,60.79,Actions.coasting
504,25.813098,61.02,Actions.coasting
505,25.830081,61.25,Actions.coasting
506,25.847126,61.47,Actions.coasting
507,25.864234,61.7,Actions.coasting
508,25.881404,61.92,Actions.coasting
509,25.898636,62.15,Actions.coasting
510,25.915931,62.37,Actions.coasting
511,25.933287,62.59,Actions.coasting
512,25.950703,62.79,Actions.coasting
513,25.968166,62.94,Actions.coasting
514,25.985671,63.09,Actions.coasting
515,26.003216,63.24,Actions.coasting
516,26.020804,63.39,Actions.coasting
517,26.038432,63.54,Actions.coasting
518,26.056101,63.68,Actions.coasting
519,26.073811,63.83,Actions.coasting
520,26.091562,63.98,Actions.coasting
521,26.109354,64.12,Actions.coasting
522,26.127186,64.27,Actions.coasting
523,26.145058,64.41,Actions.coasting
524,26.16297,64.56,Actions.coasting
525,26.180922,64.7,Actions.coasting
526,26.198914,64.84,Actions.coasting
527,26.216946,64.98,Actions.coasting
528,26.235018,65.13,Actions.coasting
529,26.25314,65.35,Actions.coasting
530,26.271322,65.56,Actions.coasting
531,26.289562,65.77,Actions.coasting
532,26.307861,65.98,Actions.coasting
533,26.326217,66.19,Actions.coasting
534,26.344632,66.4,Actions.coasting
535,26.363104,66.6,Actions.coasting
536,26.381634,66.81,Actions.coasting
537,26.400221,67.02,Actions.coasting
538,26.418861,67.18,Actions.coasting
539,26.43754,67.31,Actions.coasting
540,26.456256,67.44,Actions.coasting
541,26.475009,67.58,Actions.coasting
542,26.493799,67.71,Actions.coasting
543,26.512626,67.84,Actions.coasting
544,26.531489,67.97,Actions.coasting
545,26.550389,68.1,Actions.coasting
546,26.569325,68.23,Actions.coasting
547,26.588297,68.36,Actions.coasting
548,26.607306,68.49,Actions.coasting
549,26.62635,68.62,Actions.coasting
550,26.64543,68.75,Actions.coasting
551,26.664546,68.88,Actions.coasting
552,26.683698,69.01,Actions.coasting
553,26.702884,69.14,Actions.coasting
554,26.722106,69.26,Actions.coasting
555,26.741364,69.39,Actions.coasting
556,26.760656,69.51,Actions.coasting
557,26.779983,69.64,Actions.coasting
558,26.799344,69.76,Actions.coasting
559,26.818689,69.51,Actions.coasting
560,26.837964,69.27,Actions.coasting
561,26.857172,69.03,Actions.coasting
562,26.876312,68.78,Actions.coasting
563,26.895385,68.54,Actions.coasting
564,26.91439,68.3,Actions.coasting
565,26.933329,68.06,Actions.coasting
566,26.952202,67.82,Actions.coasting
567,26.971008,67.58,Actions.coasting
568,26.989748,67.35,Actions.coasting
569,27.008423,67.11,Actions.coasting
570,27.027032,66.88,Actions.coasting
571,27.045576,66.64,Actions.coasting
572,27.064054,66.41,Actions.coasting
573,27.082468,66.17,Actions.coasting
574,27.100818,65.96,Actions.coasting
575,27.119156,66.08,Actions.coasting
576,27.137528,66.2,Actions.coasting
577,27.155933,66.32,Actions.coasting
578,27.174372,66.44,Actions.coasting
579,27.192843,66.56,Actions.coasting
580,27.211321,66.35,Actions.coasting
581,27.229695,65.94,Actions.coasting
582,27.247956,65.54,Actions.coasting
583,27.266104,65.13,Actions.coasting
584,27.284139,64.73,Actions.coasting
585,27.302062,64.32,Actions.coasting
586,27.319874,63.92,Actions.coasting
587,27.337575,63.52,Actions.coasting
588,27.355164,63.13,Actions.coasting
589,27.372643,62.73,Actions.coasting
590,27.390012,62.33,Actions.coasting
591,27.407271,61.94,Actions.coasting
592,27.424421,61.55,Actions.coasting
593,27.441462,61.15,Actions.coasting
594,27.458395,60.76,Actions.coasting
595,27.475219,60.37,Actions.coasting
596,27.491935,59.99,Actions.coasting
597,27.508544,59.6,Actions.coasting
598,27.525046,59.22,Actions.coasting
599,27.541441,58.83,Actions.coasting
600,27.55773,58.45,Actions.coasting
601,27.573912,58.07,Actions.coasting
602,27.58999,57.69,Actions.coasting
603,27.605961,57.31,Actions.coasting
604,27.621828,56.93,Actions.coasting
605,27.63759,56.56,Actions.coasting
606,27.653248,56.18,Actions.coasting
607,27.668802,55.81,Actions.coasting
608,27.684252,55.44,Actions.coasting
609,27.6996,55.07,Actions.coasting
610,27.714859,54.81,Actions.coasting
611,27.730046,54.55,Actions.coasting
612,27.745163,54.29,Actions.coasting
613,27.760209,54.04,Actions.coasting
614,27.775183,53.77,Actions.coasting
615,27.790079,53.47,Actions.coasting
616,27.804891,53.18,Actions.coasting
617,27.81962,52.88,Actions.coasting
618,27.834266,52.58,Actions.coasting
619,27.84883,52.29,Actions.coasting
620,27.863317,52.02,Actions.coasting
621,27.877837,52.58,Actions.acceleration
622,27.892531,53.2,Actions.acceleration
623,27.907396,53.82,Actions.acceleration
624,27.92243,54.42,Actions.acceleration
625,27.937628,55.0,Actions.coasting
626,27.952865,54.71,Actions.coasting
627,27.968023,54.43,Actions.coasting
628,27.983102,54.14,Actions.coasting
629,27.998102,53.86,Actions.coasting
630,28.013024,53.58,Actions.coasting
631,28.027868,53.3,Actions.coasting
632,28.042635,53.02,Actions.coasting
633,28.057323,52.74,Actions.coasting
634,28.071934,52.46,Actions.coasting
635,28.086468,52.19,Actions.coasting
636,28.100939,52.2,Actions.acceleration
637,28.115527,52.83,Actions.acceleration
638,28.130288,53.45,Actions.acceleration
639,28.14522,54.05,Actions.acceleration
640,28.160318,54.65,Actions.acceleration
641,28.175561,54.89,Actions.coasting
642,28.190767,54.6,Actions.coasting
643,28.205906,54.51,Actions.coasting
644,28.221079,54.73,Actions.coasting
645,28.236314,54.95,Actions.coasting
646,28.25161,55.17,Actions.coasting
647,28.266967,55.39,Actions.coasting
648,28.282383,55.61,Actions.coasting
649,28.29786,55.82,Actions.coasting
650,28.313398,56.04,Actions.coasting
651,28.328995,56.26,Actions.coasting
652,28.344651,56.47,Actions.coasting
653,28.360367,56.68,Actions.coasting
654,28.376143,56.9,Actions.coasting
655,28.391977,57.11,Actions.coasting
656,28.40787,57.32,Actions.coasting
657,28.423822,57.53,Actions.coasting
658,28.439833,57.74,Actions.coasting
659,28.455902,57.95,Actions.coasting
660,28.472029,58.16,Actions.coasting
661,28.488214,58.37,Actions.coasting
662,28.504452,58.46,Actions.coasting
663,28.520657,58.22,Actions.coasting
664,28.536798,57.99,Actions.coasting
665,28.552875,57.78,Actions.coasting
666,28.568895,57.57,Actions.coasting
667,28.584859,57.37,Actions.coasting
668,28.600767,57.17,Actions.coasting
669,28.61662,56.97,Actions.coasting
670,28.632416,56.77,Actions.coasting
671,28.648157,56.57,Actions.coasting
672,28.663843,56.37,Actions.coasting
673,28.679474,56.17,Actions.coasting
674,28.69505,55.98,Actions.coasting
675,28.710571,55.78,Actions.coasting
676,28.726037,55.58,Actions.coasting
677,28.741449,55.39,Actions.coasting
678,28.756807,55.19,Actions.coasting
679,28.772111,55.0,Actions.coasting
680,28.787361,54.8,Actions.coasting
681,28.802557,54.61,Actions.coasting
682,28.8177,54.42,Actions.coasting
683,28.83279,54.23,Actions.coasting
684,28.847826,54.04,Actions.coasting
685,28.862809,53.85,Actions.coasting
686,28.877739,53.66,Actions.coasting
687,28.892617,53.47,Actions.coasting
688,28.907442,53.28,Actions.coasting
689,28.922215,53.09,Actions.coasting
690,28.936935,52.9,Actions.coasting
691,28.951604,52.71,Actions.coasting
692,28.96622,52.53,Actions.coasting
693,28.980785,52.34,Actions.coasting
694,28.995298,52.16,Actions.coasting
695,29.009763,52.1,Actions.acceleration
696,29.024336,52.82,Actions.acceleration
697,29.039108,53.53,Actions.acceleration
698,29.054075,54.22,Actions.acceleration
699,29.069234,54.91,Actions.acceleration
700,29.084491,54.84,Actions.coasting
701,29.099696,54.64,Actions.coasting
702,29.114848,54.45,Actions.coasting
703,29.129946,54.26,Actions.coasting
704,29.144991,54.07,Actions.coasting
705,29.159984,53.88,Actions.coasting
706,29.174923,53.69,Actions.coasting
707,29.189809,53.5,Actions.coasting
708,29.204643,53.31,Actions.coasting
709,29.219425,53.12,Actions.coasting
710,29.234154,52.93,Actions.coasting
711,29.248832,52.75,Actions.coasting
712,29.263457,52.56,Actions.coasting
713,29.278031,52.37,Actions.coasting
714,29.292553,52.19,Actions.coasting
715,29.307023,52.0,Actions.coasting
716,29.321563,52.7,Actions.acceleration
717,29.336301,53.41,Actions.acceleration
718,29.351235,54.11,Actions.acceleration
719,29.366361,54.79,Actions.acceleration
720,29.381618,54.87,Actions.coasting
721,29.396833,54.68,Actions.coasting
722,29.411994,54.48,Actions.coasting
723,29.427101,54.29,Actions.coasting
724,29.442156,54.1,Actions.coasting
725,29.457157,53.91,Actions.coasting
726,29.472105,53.72,Actions.coasting
727,29.487001,53.53,Actions.coasting
728,29.501844,53.34,Actions.coasting
729,29.516634,53.15,Actions.coasting
730,29.531372,52.96,Actions.coasting
731,29.546058,52.78,Actions.coasting
732,29.560693,52.59,Actions.coasting
733,29.575275,52.4,Actions.coasting
734,29.589806,52.22,Actions.coasting
