time,train_id,phase,current_notch,holding_time,prev_notch,prev_notch_duration,speed_limit,signal_speed,current_speed,required_speed,dist_to_next_station,time_to_next_station,req_stop_dist,delay,current_gradient,next_limit_info,next_gradient_info,forward_info,backward_info,reward,reason
150.7999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.5,ブレーキ（減速）,1.0999999999999999,70.0,70.0,6.4163927332005075,12.3,57.87859097324599,29.200000000000898,1.9631347115853,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズで現在速度がrequired_speed未満であり、加速は必要かつ信号速度70km/h以下で安全に遵守しているため、評価は最高の1.0とした。
150.8999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.6,ブレーキ（減速）,1.0999999999999999,70.0,70.0,6.666610790520573,12.0,57.69653199110536,29.100000000000904,2.1191096899480675,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,required_speed未達で加速は必要かつCBTC・制限速度を遵守、停止位置も確保できるため適切と判断し高評価とする。
150.9999999999991,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.7,ブレーキ（減速）,1.0999999999999999,70.0,70.0,6.915490578539435,12.2,57.50754296898464,29.00000000000091,2.280153932182548,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,直前ブレーキから0.7秒で力行へ反転し、保持時間が7秒未満でノコギリ運転と判定、上限0点のためrewardは0.0となる。
151.09999999999908,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.7999999999999999,ブレーキ（減速）,1.0999999999999999,70.0,70.0,7.163038985128982,12.4,57.3116609757065,28.900000000000915,2.4461759293791197,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ→力行への短時間切替がノコギリ運転と判定され、prev_notch_durationが1.1秒で上限0.0点となったためrewardは0.0とした。
151.19999999999908,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.8999999999999999,ブレーキ（減速）,1.0999999999999999,70.0,70.0,7.409262865643433,12.1,57.10892288929159,28.80000000000092,2.6170853289765854,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで不要な加速を行い、ブレーキ→力行のノコギリ運転が判定されreward上限が0.0となったため0.0とした。
151.29999999999907,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.8999999999999999,70.0,70.0,7.654169043040566,12.3,56.89936539781826,28.700000000000927,2.7927929223526986,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが早すぎ、直前の力行からの切替が2秒未満のノコギリ運転と判定され、reward上限が0.0となったため0.0とした。
151.39999999999907,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,7.362561195909855,12.1,56.691204785757066,28.600000000000932,2.5842260705367845,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.7,次駅まで十分な距離と時間があるにも関わらず、不要な力行でエネルギー効率が低下したため減点。
151.49999999999906,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.2,ブレーキ（減速）,0.1,70.0,70.0,7.607717324359451,12.3,56.48294074123328,28.500000000000938,2.7590284169229853,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,次駅減速フェーズでdelta_stopが正で加速が必要と判断され、速度超過やノコギリ運転はなく適切な操作と評価した。
151.59999999999906,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.2,70.0,70.0,7.851561252050473,11.9,56.267886867299666,28.400000000000944,2.9385575357073113,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と早すぎるブレーキにより、必要以上に減速しエネルギーと定時性を損ねたためrewardは0.0とした。
151.69999999999905,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,7.559931225134253,12.2,56.054243477760224,28.30000000000095,2.7245078381134524,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,短時間でブレーキ→力行への反転が合理性なく、減速フェーズでの不適切な加速でノコギリ運転と判定され、上限0.0点となった。
151.79999999999905,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,7.804030948905753,11.9,55.84051308445126,28.200000000000955,2.9031205028734437,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキと直前の力行が共に7秒未満で反転し、合理的理由がなくノコギリ運転と判定、上限0.0点のためreward=0.0。
151.89999999999904,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,70.0,7.512406278264443,12.2,55.628189899149305,28.10000000000096,2.6903910281977557,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,加速直後0.1秒でブレーキに切り替え、保持時間が7秒未満で合理的根拠がなくノコギリ運転と判定し、上限0.0点とした。
151.99999999999903,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.2,70.0,70.0,7.220814255018935,11.9,55.42396689949314,28.000000000000966,2.4857618338335143,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,delta_stopが正で加速が必要であり、制限速度・CBTCを遵守し合理的な加速と判断したため高評価。
152.09999999999903,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,7.466728966367861,12.1,55.219628671544285,27.900000000000972,2.6578027538704028,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、持続時間が2秒未満のためreward上限が0.0となり、評価は0.0点とします。
152.19999999999902,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,7.1751420230039225,11.9,55.016674408364,27.800000000000978,2.454442312422093,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、前後のノッチ保持時間が7秒未満かつ反転操作で合理的理由がなく、prev_notch_durationが2秒未満のためreward上限が0.0に設定された。
152.29999999999902,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,7.421301138493918,12.1,54.8136011166811,27.700000000000983,2.6255890350243853,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが0.1秒で上限0.0点となったためrewardは0.0とした。
152.399999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,7.1297192382143555,11.8,54.611908660429975,27.60000000000099,2.4234904209516093,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,不合理なブレーキ→力行の反転でノコギリ運転と判定され、上限0.0点となったためreward=0.0。
152.499999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,7.3761214140021005,12.1,54.410093396477066,27.500000000000995,2.593745683643923,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが51.8mと遠く、過早にブレーキしノコギリ運転となり即時0点上限が適用されたためrewardは0.0。
152.599999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,7.084544520311299,11.8,54.209655855945726,27.400000000001,2.3929020044633,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定し、保持時間が0.1秒でブレーキから力行への不合理な切替があり、加速は減速フェーズで不必要なため、即時0点とした。
152.699999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,7.331188420086983,12.0,54.009091749396276,27.300000000001006,2.5622685529534537,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満で力行→ブレーキへの反転が合理的理由なく行われ、ノコギリ運転と判定され上限が0.0点となったため。
152.799999999999,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,7.039616496788135,11.8,53.809902271520826,27.200000000001012,2.362672954338769,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでdelta_stopが大きく必要速度未達のため加速は妥当で、速度・信号超過なし、ノコギリ運転の合理的根拠があるため高評価とした。
152.89999999999898,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,7.286500791731656,12.0,53.610582490080105,27.100000000001017,2.5311535422181093,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでdelta_stopが大きいにも関わらず早期ブレーキを行い、ノコギリ運転と判定されたため上限0.0点とし、rewardは0.0とした。
152.99999999999898,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,6.994933802924023,11.7,53.41263425968279,27.000000000001023,2.3327992057582527,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキから即座に加速への反転が7秒未満で持続時間2秒未満のノコギリ運転と判定され、上限が0.0点となったため。
153.09999999999897,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,7.2420571716614655,11.9,53.21455200883918,26.90000000000103,2.500396593094351,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズでΔstop=50.71mとブレーキ開始は早すぎ、合理的な理由がなくノコギリ運転と判定され上限rewardが0.0となったため0.0とした。
153.19999999999897,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,6.950495081737667,11.7,53.01783824848272,26.800000000001035,2.3032767311560063,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ→力行への短時間反転がノコギリ運転と判定され、上限0.0点となったため。
153.29999999999896,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,7.197856210298049,11.9,52.82098677130875,26.70000000000104,2.4699936880156375,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが早すぎる上に、直前の力行から7秒未満で反転したためノコギリ運転と判定し、上限0.0点となった。
153.39999999999895,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,6.906298983941374,11.6,52.62550074099792,26.600000000001046,2.2741015764762578,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,次駅減速フェーズでdelta_stopが正であり、加速はCBTC信号を遵守した上で合理的と判断されたため高評価とした。
153.49999999999895,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,7.153896565713661,11.9,52.429873317922926,26.50000000000105,2.4399408782742587,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキへの短時間反転がノコギリ運転と判定され、上限が0.0点となり、required_speed未達での減速は不適切で早期停止リスクもあるためrewardは0.0になる。
153.59999999999894,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,6.862344167895411,11.6,52.235608314951776,26.400000000001057,2.245269813203592,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ→力行への0.1秒反転がノコギリ運転と判定され、上限が0.0点となるため評価は0.0とした。
153.69999999999894,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,7.110176903585788,11.8,52.04119826357356,26.300000000001063,2.410234242086109,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが必要距離より大幅に早く開始され、保持時間が2秒未満のノコギリ運転と判定されたためrewardは0.0とした。
153.79999999999893,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,6.8186292995626445,11.6,51.84814762229095,26.20000000000107,2.2167775566406704,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間0.1秒の減速→加速への急激な切替がノコギリ運転と判定され、上限が0.0点となったため、他の評価は無視されました。
153.89999999999893,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,7.066695897152071,11.8,51.65494829715911,26.100000000001074,2.380869901207436,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで必要速度11.8km/hに対し7.1km/hのままブレーキを掛け、停止位置まで49m余裕があるのに減速は不適切で、保持時間0.1秒の力行→ブレーキ反転はノコギリ運転と判定され上限rewardは0.0となった。
153.99999999999892,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,6.775153052463488,11.5,51.463105388766195,26.00000000000108,2.18862096542004,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,減速フェーズで必要速度未達のため加速は妥当で、速度・信号超過なく停止位置も確保できるため高評価とした。
154.09999999999891,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,7.02345222716549,11.7,51.271110181158264,25.900000000001086,2.35184402045085,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが0.1秒で力行から反転し、保持時間が2秒未満のノコギリ運転と判定され、上限rewardが0.0となったため。
154.1999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,6.731914107631116,11.5,51.08046841350955,25.80000000000109,2.1607962341806832,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,次駅減速フェーズで速度がrequired_speed未満のため加速は妥当で、制限・信号超過なく安全に停止位置も確保できる。
154.2999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,6.980444581849865,11.7,50.88967075122497,25.700000000001097,2.3231527998576986,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで距離が48.57mあるにも関わらずブレーキを開始し、必要速度未達であり、保持時間が0.1秒の逆転はノコギリ運転と判定され上限0.0点となった。
154.3999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,6.688911153566989,11.4,50.70022356859383,25.600000000001103,2.1332996085169484,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキ直後0.1秒で力行へ切替え、保持時間が7秒未満で反転操作となり、ノコギリ運転上限0.0点のため評価は0.0とした。
154.4999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,6.937671656855618,11.7,50.51061691575853,25.50000000000111,2.2947924919389466,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが必要速度未達の状態で行われ、0.1秒の力行→ブレーキの反転がノコギリ運転と判定され上限0.0点となった。
154.5999999999989,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,70.0,6.646142886196641,11.4,50.322357798645356,25.400000000001114,2.1061273853478992,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが早すぎて停止位置を大きく逸脱し、ノコギリ運転（0.1秒→0.2秒の反転）によりreward上限が0.0となったため0.0とした。
154.69999999999888,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.2,70.0,70.0,6.354645647505666,11.7,50.14219622034233,25.30000000000112,1.9255599211228063,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、持続時間が2秒未満のためreward上限が0.0となり、加速は不適切です。安全性と省エネの観点から評価し、0.0としました。
154.79999999999887,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,6.605193911858792,11.4,49.961847386299496,25.200000000001125,2.080273956844211,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキと直前の力行が7秒未満で反転し、合理的理由がなく早すぎるブレーキと判定されたため、ノコギリ運転上限0.0点となった。
154.89999999999887,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,6.313701072463503,11.7,49.78282321216909,25.10000000000113,1.9008439130700878,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキから0.1秒後に力行へ切り替えたことが、保持時間2秒未満のノコギリ運転と判定され、上限0.0点が適用されたためrewardは0.0となった。
154.99999999999886,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,6.564468288410739,11.3,49.60360837975131,25.000000000001137,2.0547196368515306,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒以下の力行→ブレーキの反転でノコギリ運転と判定され、上限0.0点となったため。
155.09999999999886,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,6.272979817041097,11.6,49.425715406087534,24.900000000001143,1.8764208087884686,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで加速しており、低速のまま力行はちんたら運転とみなされ、さらにノコギリ運転（0.2秒の反転）によりreward上限が0.0となる。
155.19999999999885,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,6.523964783156472,11.3,49.24762839033647,24.80000000000115,2.0294610694877444,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,0.1秒の力行→ブレーキというノコギリ運転で、上限が0.0点となり評価は0.0とした。
155.29999999999885,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,6.232480648793684,11.6,49.07086044766373,24.700000000001154,1.8522872800127317,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.9,次駅減速フェーズでrequired_speed未達のため加速は妥当で、速度・信号超過なし、ノコギリ運転の合理的理由があるため高評価。
155.39999999999884,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,6.48368217035969,11.3,48.89389509776976,24.60000000000116,2.0044949299065724,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキへの急激な切替が0.1秒で行われ、合理的理由がなくノコギリ運転と判定され上限0.0点となった。
155.49999999999883,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,6.192202342233936,11.6,48.71824605065456,24.500000000001165,1.8284400440322428,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが0.1秒で上限0.0点となるためrewardは0.0とした。
155.59999999999883,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,6.443619231202797,11.2,48.54239624972578,24.40000000000117,1.9798179372153795,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,現在速度6.4km/hで距離46.56mの余裕があるにも関わらずブレーキを開始し、直前の力行から0.1秒で反転したためノコギリ運転と判定し、上限0.0点とした。
155.69999999999882,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,6.152143678790996,11.5,48.367859996588436,24.300000000001177,1.8048758630667117,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで加速は不適切で、保持時間0.1秒のノコギリ運転と判断され上限0.0点となる。
155.79999999999882,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,6.403774753746211,11.2,48.19311966149087,24.200000000001182,1.9554268566733388,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが駅手前400m以内で必要ブレーキ開始点より46m前に開始され、保持時間0.1秒で力行→ブレーキへの不合理な切替となりノコギリ運転と判定、reward上限が0.0点となった。
155.8999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,6.112303446769789,11.5,48.01969013441365,24.100000000001188,1.7815915253257484,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,1.0,次駅減速フェーズでdelta_stopが正で加速が必要と判断され、速度制限・CBTC遵守、ノコギリ運転なしと評価し最高点とした。
155.9999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,6.364147532887879,11.2,47.84605321557578,24.000000000001194,1.9313184788378115,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキが過度に早く、必要速度未達の状態で減速した上に、0.1秒の力行→ブレーキの反転がノコギリ運転と判定され、上限0.0点となった。
156.0999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.2,力行（加速）,0.1,70.0,70.0,6.072680441310573,11.5,47.67372438011819,23.9000000000012,1.75858385485928,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間0.1秒の力行から0.2秒のブレーキへの無根拠な切替がノコギリ運転と判定され、上限0.0点となった。
156.1999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.2,70.0,70.0,5.781244143881813,11.2,47.50949138143312,23.800000000001205,1.5939451664655488,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが2秒未満のためreward上限が0.0点となった。
156.2999999999988,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,6.034858016473279,11.4,47.345023495033445,23.70000000000121,1.736760999880268,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,持続時間が7秒未満で力行→ブレーキへの不合理な反転があり、ノコギリ運転と判定され上限0.0点となった。
156.39999999999878,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.743425687829432,11.2,47.18184105851364,23.600000000001216,1.5731728841976054,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,加速と直前のブレーキが7秒未満で反転し、合理的理由がなくノコギリ運転と判定されたためrewardは0.0とした。
156.49999999999878,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,5.997241701131299,11.4,47.01842059413863,23.500000000001222,1.7151920027992928,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキへの急激な切替が0.1秒で行われ、ノコギリ運転と判定され上限が0.0点となったためrewardは0.0。
156.59999999999877,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.705813313438622,11.1,46.85628299494482,23.400000000001228,1.5526487256535977,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,保持時間0.1秒でブレーキ→力行への反転がノコギリ運転と判定され、上限が0.0点となったためrewardは0.0とした。
156.69999999999877,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,5.959830359777514,11.4,46.69390424503561,23.300000000001234,1.6938739995873076,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,加速直後0.1秒でブレーキに切り替え、保持時間が2秒未満のノコギリ運転と判定されたためrewardは0.0とした。
156.79999999999876,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.66840588542268,11.1,46.532805789873066,23.20000000000124,1.5323698830166086,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転と判定され、prev_notch_durationが0.1秒で上限0.0点となるため、他の評価に関わらずrewardは0.0とする。
156.89999999999876,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,5.922622863293892,11.3,46.371463078315855,23.100000000001245,1.6728041844267973,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,必要速度未達でブレーキを開始し、直前の力行からの短時間反転がノコギリ運転と判定され、上限0.0点となった。
156.99999999999875,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.6312022748820345,11.1,46.211398105246104,23.00000000000125,1.5123335656075174,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ブレーキから力行への0.1秒ずつの短時間反転が合理的根拠なく行われ、ノコギリ運転上限0.0点と判定したため、rewardは0.0となります。
157.09999999999874,Train11,次駅への減速フェーズ（駅手前400m以内）,ブレーキ（減速）中,0.1,力行（加速）,0.1,70.0,70.0,5.8856180889141125,11.3,46.05108578719097,22.900000000001256,1.651979766593097,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,ノコギリ運転とブレーキ開始が早すぎるため、エネルギー無駄かつ停止位置が不適切で上限0.0点とした。
157.19999999999874,Train11,次駅への減速フェーズ（駅手前400m以内）,力行（加速）中,0.1,ブレーキ（減速）,0.1,70.0,70.0,5.594201359266879,11.0,45.892048665454155,22.800000000001262,1.492537013904498,0.0,9.2,この先制限速度なし,この先目立った勾配なし,先行列車なし,後続列車なし,0.0,次駅減速フェーズで加速しており、保持時間0.1秒の反転がノコギリ運転に該当し、エネルギー無駄であるためrewardを0.0とした。
